"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1523","17","bans:BAPAT_0302","gene","http://www.kegg.jp/dbget-bin/www_bget?bans:BAPAT_0302",NA,"rn:R02274",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01120"
"entry1524","18","bans:BAPAT_0304","gene","http://www.kegg.jp/dbget-bin/www_bget?bans:BAPAT_0304",NA,"rn:R02401",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01120"
"entry1525","23","bans:BAPAT_1427","gene","http://www.kegg.jp/dbget-bin/www_bget?bans:BAPAT_1427",NA,"rn:R00243 rn:R00248",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01120"
"entry1526","47","bans:BAPAT_4511","gene","http://www.kegg.jp/dbget-bin/www_bget?bans:BAPAT_4511",NA,"rn:R04109",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1527","48","bans:BAPAT_0507 / bans:BAPAT_4506","gene","http://www.kegg.jp/dbget-bin/www_bget?bans:BAPAT_0507+bans:BAPAT_4506",NA,"rn:R02272",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1528","49","bans:BAPAT_4507","gene","http://www.kegg.jp/dbget-bin/www_bget?bans:BAPAT_4507",NA,"rn:R00036",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1529","50","bans:BAPAT_4509","gene","http://www.kegg.jp/dbget-bin/www_bget?bans:BAPAT_4509",NA,"rn:R00084",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1530","51","bans:BAPAT_2050 / bans:BAPAT_4508","gene","http://www.kegg.jp/dbget-bin/www_bget?bans:BAPAT_2050+bans:BAPAT_4508",NA,"rn:R03165",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1531","52","bans:BAPAT_1363 / bans:BAPAT_2050","gene","http://www.kegg.jp/dbget-bin/www_bget?bans:BAPAT_1363+bans:BAPAT_2050",NA,"rn:R03194",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1532","53","bans:BAPAT_1365 / bans:BAPAT_2048","gene","http://www.kegg.jp/dbget-bin/www_bget?bans:BAPAT_1365+bans:BAPAT_2048",NA,"rn:R03947",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1533","59","bans:BAPAT_4414","gene","http://www.kegg.jp/dbget-bin/www_bget?bans:BAPAT_4414",NA,"rn:R01172",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1534","83","bans:BAPAT_0302","gene","http://www.kegg.jp/dbget-bin/www_bget?bans:BAPAT_0302",NA,"rn:R01648 rn:R10178",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01120"
"entry1535","138","bans:BAPAT_2408 / bans:BAPAT_5349","gene","http://www.kegg.jp/dbget-bin/www_bget?bans:BAPAT_2408+bans:BAPAT_5349",NA,"rn:R02568",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1536","139","bans:BAPAT_3680","gene","http://www.kegg.jp/dbget-bin/www_bget?bans:BAPAT_3680",NA,"rn:R00866 rn:R03232",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1537","152","bans:BAPAT_3314 / bans:BAPAT_4871","gene","http://www.kegg.jp/dbget-bin/www_bget?bans:BAPAT_3314+bans:BAPAT_4871",NA,"rn:R08926",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1538","154","bans:BAPAT_0325","gene","http://www.kegg.jp/dbget-bin/www_bget?bans:BAPAT_0325",NA,"rn:R02262",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1540","171","bans:BAPAT_2408 / bans:BAPAT_5349","gene","http://www.kegg.jp/dbget-bin/www_bget?bans:BAPAT_2408+bans:BAPAT_5349",NA,"rn:R01829",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1541","175","bans:BAPAT_1469","gene","http://www.kegg.jp/dbget-bin/www_bget?bans:BAPAT_1469",NA,"rn:R01016",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1542","239","bans:BAPAT_0164 / bans:BAPAT_4393","gene","http://www.kegg.jp/dbget-bin/www_bget?bans:BAPAT_0164+bans:BAPAT_4393",NA,"rn:R07177 rn:R10150",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1543","241","bans:BAPAT_5332","gene","http://www.kegg.jp/dbget-bin/www_bget?bans:BAPAT_5332",NA,"rn:R09030",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1544","252","bans:BAPAT_1258","gene","http://www.kegg.jp/dbget-bin/www_bget?bans:BAPAT_1258",NA,"rn:R00747",NA,NA,NA,"line",NA,NA,"#FF9900","#FFFFFF",0,"01120"
"entry1545","265","bans:BAPAT_2402","gene","http://www.kegg.jp/dbget-bin/www_bget?bans:BAPAT_2402",NA,"rn:R05661",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1546","267","bans:BAPAT_2405","gene","http://www.kegg.jp/dbget-bin/www_bget?bans:BAPAT_2405",NA,"rn:R08603",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1547","268","bans:BAPAT_2406 / bans:BAPAT_2407","gene","http://www.kegg.jp/dbget-bin/www_bget?bans:BAPAT_2406+bans:BAPAT_2407",NA,"rn:R02782",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1548","269","bans:BAPAT_2401","gene","http://www.kegg.jp/dbget-bin/www_bget?bans:BAPAT_2401",NA,"rn:R01183",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1549","270","bans:BAPAT_3499","gene","http://www.kegg.jp/dbget-bin/www_bget?bans:BAPAT_3499",NA,"rn:R09953 rn:R09954",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1550","272","bans:BAPAT_2401","gene","http://www.kegg.jp/dbget-bin/www_bget?bans:BAPAT_2401",NA,"rn:R09951",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1551","288","bans:BAPAT_0065 / bans:BAPAT_1746 / bans:BAPAT_1747","gene","http://www.kegg.jp/dbget-bin/www_bget?bans:BAPAT_0065+bans:BAPAT_1746+bans:BAPAT_1747",NA,"rn:R00897",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1552","303","bans:BAPAT_3528 / bans:BAPAT_4066 / bans:BAPAT_5358","gene","http://www.kegg.jp/dbget-bin/www_bget?bans:BAPAT_3528+bans:BAPAT_4066+bans:BAPAT_5358",NA,"rn:R00238",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1553","316","bans:BAPAT_1071","gene","http://www.kegg.jp/dbget-bin/www_bget?bans:BAPAT_1071",NA,"rn:R00472",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1554","322","bans:BAPAT_3247 / bans:BAPAT_5424","gene","http://www.kegg.jp/dbget-bin/www_bget?bans:BAPAT_3247+bans:BAPAT_5424",NA,"rn:R05287",NA,NA,NA,"line",NA,NA,"#DA8E82","#FFFFFF",0,"01120"
"entry1555","326","bans:BAPAT_4638","gene","http://www.kegg.jp/dbget-bin/www_bget?bans:BAPAT_4638",NA,"rn:R07136 rn:R07137",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1556","352","bans:BAPAT_4645 / bans:BAPAT_4984 / bans:BAPAT_5347","gene","http://www.kegg.jp/dbget-bin/www_bget?bans:BAPAT_4645+bans:BAPAT_4984+bans:BAPAT_5347",NA,"rn:R00762 rn:R00756 rn:R05805",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1557","356","bans:BAPAT_3285 / bans:BAPAT_3584","gene","http://www.kegg.jp/dbget-bin/www_bget?bans:BAPAT_3285+bans:BAPAT_3584",NA,"rn:R01067",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1558","358","bans:BAPAT_2408 / bans:BAPAT_5349","gene","http://www.kegg.jp/dbget-bin/www_bget?bans:BAPAT_2408+bans:BAPAT_5349",NA,"rn:R01068",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1559","378","bans:BAPAT_0304","gene","http://www.kegg.jp/dbget-bin/www_bget?bans:BAPAT_0304",NA,"rn:R00713 rn:R00714",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01120"
"entry1560","472","bans:BAPAT_4981","gene","http://www.kegg.jp/dbget-bin/www_bget?bans:BAPAT_4981",NA,"rn:R03024",NA,NA,NA,"line",NA,NA,"#DA8E82","#FFFFFF",0,"01120"
"entry1561","479","bans:BAPAT_3434 / bans:BAPAT_4403","gene","http://www.kegg.jp/dbget-bin/www_bget?bans:BAPAT_3434+bans:BAPAT_4403",NA,"rn:R07795",NA,NA,NA,"line",NA,NA,"#DA8E82","#FFFFFF",0,"01120"
"entry1562","483","bans:BAPAT_1259","gene","http://www.kegg.jp/dbget-bin/www_bget?bans:BAPAT_1259",NA,"rn:R04152",NA,NA,NA,"line",NA,NA,"#FF9900","#FFFFFF",0,"01120"
"entry1563","498","bans:BAPAT_3434 / bans:BAPAT_4403","gene","http://www.kegg.jp/dbget-bin/www_bget?bans:BAPAT_3434+bans:BAPAT_4403",NA,"rn:R05406",NA,NA,NA,"line",NA,NA,"#DA8E82","#FFFFFF",0,"01120"
"entry1564","515","bans:BAPAT_0086","gene","http://www.kegg.jp/dbget-bin/www_bget?bans:BAPAT_0086",NA,"rn:R00586",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1565","524","bans:BAPAT_0921 / bans:BAPAT_0923","gene","http://www.kegg.jp/dbget-bin/www_bget?bans:BAPAT_0921+bans:BAPAT_0923",NA,"rn:R01011",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1566","532","bans:BAPAT_3285 / bans:BAPAT_3584","gene","http://www.kegg.jp/dbget-bin/www_bget?bans:BAPAT_3285+bans:BAPAT_3584",NA,"rn:R01830",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1567","534","bans:BAPAT_4920","gene","http://www.kegg.jp/dbget-bin/www_bget?bans:BAPAT_4920",NA,"rn:R03321",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1568","535","bans:BAPAT_5143","gene","http://www.kegg.jp/dbget-bin/www_bget?bans:BAPAT_5143",NA,"rn:R00658",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1569","536","bans:BAPAT_3238 / bans:BAPAT_4644","gene","http://www.kegg.jp/dbget-bin/www_bget?bans:BAPAT_3238+bans:BAPAT_4644",NA,"rn:R00199 rn:R00200 rn:R00206",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1570","537","bans:BAPAT_4920","gene","http://www.kegg.jp/dbget-bin/www_bget?bans:BAPAT_4920",NA,"rn:R02740",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1571","538","bans:BAPAT_4645 / bans:BAPAT_4984 / bans:BAPAT_5347","gene","http://www.kegg.jp/dbget-bin/www_bget?bans:BAPAT_4645+bans:BAPAT_4984+bans:BAPAT_5347",NA,"rn:R02073 rn:R04779 rn:R04780 rn:R09084",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
