"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1597","23","pet:PEIBARAKI_4020 / pet:PEIBARAKI_6327","gene","http://www.kegg.jp/dbget-bin/www_bget?pet:PEIBARAKI_4020+pet:PEIBARAKI_6327",NA,"rn:R00243 rn:R00248",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01120"
"entry1598","25","pet:PEIBARAKI_4288","gene","http://www.kegg.jp/dbget-bin/www_bget?pet:PEIBARAKI_4288",NA,"rn:R03696",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1599","26","pet:PEIBARAKI_4285 / pet:PEIBARAKI_4287","gene","http://www.kegg.jp/dbget-bin/www_bget?pet:PEIBARAKI_4285+pet:PEIBARAKI_4287",NA,"rn:R00262",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1600","46","pet:PEIBARAKI_6738","gene","http://www.kegg.jp/dbget-bin/www_bget?pet:PEIBARAKI_6738",NA,"rn:R05578",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1601","48","pet:PEIBARAKI_6305","gene","http://www.kegg.jp/dbget-bin/www_bget?pet:PEIBARAKI_6305",NA,"rn:R02272",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1602","51","pet:PEIBARAKI_6482","gene","http://www.kegg.jp/dbget-bin/www_bget?pet:PEIBARAKI_6482",NA,"rn:R03165",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1603","129","pet:PEIBARAKI_4852","gene","http://www.kegg.jp/dbget-bin/www_bget?pet:PEIBARAKI_4852",NA,"rn:R01712 rn:R05839 rn:R01713 rn:R01710",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1604","130","pet:PEIBARAKI_4852","gene","http://www.kegg.jp/dbget-bin/www_bget?pet:PEIBARAKI_4852",NA,"rn:R01708 rn:R01711",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1605","138","pet:PEIBARAKI_6037","gene","http://www.kegg.jp/dbget-bin/www_bget?pet:PEIBARAKI_6037",NA,"rn:R02568",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1606","140","pet:PEIBARAKI_5048","gene","http://www.kegg.jp/dbget-bin/www_bget?pet:PEIBARAKI_5048",NA,"rn:R03014",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1607","141","pet:PEIBARAKI_5047","gene","http://www.kegg.jp/dbget-bin/www_bget?pet:PEIBARAKI_5047",NA,"rn:R02437",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1608","153","pet:PEIBARAKI_4033 / pet:PEIBARAKI_4378","gene","http://www.kegg.jp/dbget-bin/www_bget?pet:PEIBARAKI_4033+pet:PEIBARAKI_4378",NA,"rn:R03163",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1609","154","pet:PEIBARAKI_5055","gene","http://www.kegg.jp/dbget-bin/www_bget?pet:PEIBARAKI_5055",NA,"rn:R02262",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1611","168","pet:PEIBARAKI_4639","gene","http://www.kegg.jp/dbget-bin/www_bget?pet:PEIBARAKI_4639",NA,"rn:R00216",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1612","171","pet:PEIBARAKI_6037","gene","http://www.kegg.jp/dbget-bin/www_bget?pet:PEIBARAKI_6037",NA,"rn:R01829",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1613","175","pet:PEIBARAKI_5097","gene","http://www.kegg.jp/dbget-bin/www_bget?pet:PEIBARAKI_5097",NA,"rn:R01016",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
