"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1528","17","bamp:B938_01840","gene","http://www.kegg.jp/dbget-bin/www_bget?bamp:B938_01840",NA,"rn:R02274",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01120"
"entry1529","18","bamp:B938_01845","gene","http://www.kegg.jp/dbget-bin/www_bget?bamp:B938_01845",NA,"rn:R02401",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01120"
"entry1530","23","bamp:B938_10910 / bamp:B938_17955","gene","http://www.kegg.jp/dbget-bin/www_bget?bamp:B938_10910+bamp:B938_17955",NA,"rn:R00243 rn:R00248",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01120"
"entry1531","47","bamp:B938_13040","gene","http://www.kegg.jp/dbget-bin/www_bget?bamp:B938_13040",NA,"rn:R04109",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1532","48","bamp:B938_04245 / bamp:B938_13015","gene","http://www.kegg.jp/dbget-bin/www_bget?bamp:B938_04245+bamp:B938_13015",NA,"rn:R02272",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1533","49","bamp:B938_13020","gene","http://www.kegg.jp/dbget-bin/www_bget?bamp:B938_13020",NA,"rn:R00036",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1534","50","bamp:B938_13030","gene","http://www.kegg.jp/dbget-bin/www_bget?bamp:B938_13030",NA,"rn:R00084",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1535","51","bamp:B938_01500 / bamp:B938_06285 / bamp:B938_13025","gene","http://www.kegg.jp/dbget-bin/www_bget?bamp:B938_01500+bamp:B938_06285+bamp:B938_13025",NA,"rn:R03165",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1536","52","bamp:B938_01500 / bamp:B938_08020","gene","http://www.kegg.jp/dbget-bin/www_bget?bamp:B938_01500+bamp:B938_08020",NA,"rn:R03194",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1537","53","bamp:B938_08030","gene","http://www.kegg.jp/dbget-bin/www_bget?bamp:B938_08030",NA,"rn:R03947",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1538","83","bamp:B938_01840","gene","http://www.kegg.jp/dbget-bin/www_bget?bamp:B938_01840",NA,"rn:R01648 rn:R10178",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01120"
"entry1539","137","bamp:B938_18815","gene","http://www.kegg.jp/dbget-bin/www_bget?bamp:B938_18815",NA,"rn:R05378",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1540","138","bamp:B938_17590","gene","http://www.kegg.jp/dbget-bin/www_bget?bamp:B938_17590",NA,"rn:R02568",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
