"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1717","59","mbf:BHV42_03805","gene","http://www.kegg.jp/dbget-bin/www_bget?mbf:BHV42_03805",NA,"rn:R01172",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1718","138","mbf:BHV42_04120","gene","http://www.kegg.jp/dbget-bin/www_bget?mbf:BHV42_04120",NA,"rn:R02568",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1719","154","mbf:BHV42_08895","gene","http://www.kegg.jp/dbget-bin/www_bget?mbf:BHV42_08895",NA,"rn:R02262",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1721","171","mbf:BHV42_04120","gene","http://www.kegg.jp/dbget-bin/www_bget?mbf:BHV42_04120",NA,"rn:R01829",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1722","174","mbf:BHV42_06000","gene","http://www.kegg.jp/dbget-bin/www_bget?mbf:BHV42_06000",NA,"rn:R00704",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1723","241","mbf:BHV42_01670","gene","http://www.kegg.jp/dbget-bin/www_bget?mbf:BHV42_01670",NA,"rn:R09030",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1724","253","mbf:BHV42_06345","gene","http://www.kegg.jp/dbget-bin/www_bget?mbf:BHV42_06345",NA,"rn:R00750",NA,NA,NA,"line",NA,NA,"#DA8E82","#FFFFFF",0,"01120"
"entry1725","288","mbf:BHV42_08730","gene","http://www.kegg.jp/dbget-bin/www_bget?mbf:BHV42_08730",NA,"rn:R00897",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1726","304","mbf:BHV42_01255","gene","http://www.kegg.jp/dbget-bin/www_bget?mbf:BHV42_01255",NA,"rn:R01196 rn:R10866",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1727","356","mbf:BHV42_00195 / mbf:BHV42_02890","gene","http://www.kegg.jp/dbget-bin/www_bget?mbf:BHV42_00195+mbf:BHV42_02890",NA,"rn:R01067",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1728","358","mbf:BHV42_04120","gene","http://www.kegg.jp/dbget-bin/www_bget?mbf:BHV42_04120",NA,"rn:R01068",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1729","515","mbf:BHV42_06810","gene","http://www.kegg.jp/dbget-bin/www_bget?mbf:BHV42_06810",NA,"rn:R00586",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1730","530","mbf:BHV42_01645","gene","http://www.kegg.jp/dbget-bin/www_bget?mbf:BHV42_01645",NA,"rn:R05605",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1731","532","mbf:BHV42_00195 / mbf:BHV42_02890","gene","http://www.kegg.jp/dbget-bin/www_bget?mbf:BHV42_00195+mbf:BHV42_02890",NA,"rn:R01830",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1732","534","mbf:BHV42_01345 / mbf:BHV42_05755","gene","http://www.kegg.jp/dbget-bin/www_bget?mbf:BHV42_01345+mbf:BHV42_05755",NA,"rn:R03321",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1733","535","mbf:BHV42_05680","gene","http://www.kegg.jp/dbget-bin/www_bget?mbf:BHV42_05680",NA,"rn:R00658",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1734","536","mbf:BHV42_01750 / mbf:BHV42_07155","gene","http://www.kegg.jp/dbget-bin/www_bget?mbf:BHV42_01750+mbf:BHV42_07155",NA,"rn:R00199 rn:R00200 rn:R00206",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1735","537","mbf:BHV42_01345 / mbf:BHV42_05755","gene","http://www.kegg.jp/dbget-bin/www_bget?mbf:BHV42_01345+mbf:BHV42_05755",NA,"rn:R02740",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
