"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1700","23","pgt:PGTDC60_1202","gene","http://www.kegg.jp/dbget-bin/www_bget?pgt:PGTDC60_1202",NA,"rn:R00243 rn:R00248",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01120"
"entry1701","46","pgt:PGTDC60_0732","gene","http://www.kegg.jp/dbget-bin/www_bget?pgt:PGTDC60_0732",NA,"rn:R05578",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1702","51","pgt:PGTDC60_0476","gene","http://www.kegg.jp/dbget-bin/www_bget?pgt:PGTDC60_0476",NA,"rn:R03165",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1703","129","pgt:PGTDC60_0590","gene","http://www.kegg.jp/dbget-bin/www_bget?pgt:PGTDC60_0590",NA,"rn:R01712 rn:R05839 rn:R01713 rn:R01710",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1704","130","pgt:PGTDC60_0590","gene","http://www.kegg.jp/dbget-bin/www_bget?pgt:PGTDC60_0590",NA,"rn:R01708 rn:R01711",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1705","138","pgt:PGTDC60_1381","gene","http://www.kegg.jp/dbget-bin/www_bget?pgt:PGTDC60_1381",NA,"rn:R02568",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1706","168","pgt:PGTDC60_1391","gene","http://www.kegg.jp/dbget-bin/www_bget?pgt:PGTDC60_1391",NA,"rn:R00216",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1707","171","pgt:PGTDC60_1381","gene","http://www.kegg.jp/dbget-bin/www_bget?pgt:PGTDC60_1381",NA,"rn:R01829",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1708","241","pgt:PGTDC60_1388","gene","http://www.kegg.jp/dbget-bin/www_bget?pgt:PGTDC60_1388",NA,"rn:R09030",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1709","261","pgt:PGTDC60_0686","gene","http://www.kegg.jp/dbget-bin/www_bget?pgt:PGTDC60_0686",NA,"rn:R09979",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
