"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1269","14","koc:AB185_28820 / koc:AB185_30910","gene","http://www.kegg.jp/dbget-bin/www_bget?koc:AB185_28820+koc:AB185_30910",NA,"rn:R00462",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01120"
"entry1270","15","koc:AB185_10580","gene","http://www.kegg.jp/dbget-bin/www_bget?koc:AB185_10580",NA,"rn:R12214",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01120"
"entry1271","16","koc:AB185_21945","gene","http://www.kegg.jp/dbget-bin/www_bget?koc:AB185_21945",NA,"rn:R12215",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01120"
"entry1272","18","koc:AB185_30575 / koc:AB185_32485","gene","http://www.kegg.jp/dbget-bin/www_bget?koc:AB185_30575+koc:AB185_32485",NA,"rn:R02401",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01120"
"entry1273","23","koc:AB185_21725 / koc:AB185_24115","gene","http://www.kegg.jp/dbget-bin/www_bget?koc:AB185_21725+koc:AB185_24115",NA,"rn:R00243 rn:R00248",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01120"
"entry1274","25","koc:AB185_27495","gene","http://www.kegg.jp/dbget-bin/www_bget?koc:AB185_27495",NA,"rn:R03696",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1275","26","koc:AB185_27480 / koc:AB185_27490","gene","http://www.kegg.jp/dbget-bin/www_bget?koc:AB185_27480+koc:AB185_27490",NA,"rn:R00262",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1276","34","koc:AB185_25340","gene","http://www.kegg.jp/dbget-bin/www_bget?koc:AB185_25340",NA,"rn:R11617",NA,NA,NA,"line",NA,NA,"#FF8080","#FFFFFF",0,"01120"
"entry1277","46","koc:AB185_15325","gene","http://www.kegg.jp/dbget-bin/www_bget?koc:AB185_15325",NA,"rn:R05578",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1278","47","koc:AB185_18660","gene","http://www.kegg.jp/dbget-bin/www_bget?koc:AB185_18660",NA,"rn:R04109",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1279","48","koc:AB185_31075","gene","http://www.kegg.jp/dbget-bin/www_bget?koc:AB185_31075",NA,"rn:R02272",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1280","49","koc:AB185_29960","gene","http://www.kegg.jp/dbget-bin/www_bget?koc:AB185_29960",NA,"rn:R00036",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1281","50","koc:AB185_06125","gene","http://www.kegg.jp/dbget-bin/www_bget?koc:AB185_06125",NA,"rn:R00084",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
