"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1338","5","psc:A458_10815","gene","http://www.kegg.jp/dbget-bin/www_bget?psc:A458_10815",NA,"rn:R05563",NA,NA,NA,"line",NA,NA,"#DA8E82","#FFFFFF",0,"01120"
"entry1339","17","psc:A458_18305","gene","http://www.kegg.jp/dbget-bin/www_bget?psc:A458_18305",NA,"rn:R02274",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01120"
"entry1340","18","psc:A458_18285 / psc:A458_20865","gene","http://www.kegg.jp/dbget-bin/www_bget?psc:A458_18285+psc:A458_20865",NA,"rn:R02401",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01120"
"entry1341","23","psc:A458_12720 / psc:A458_17095","gene","http://www.kegg.jp/dbget-bin/www_bget?psc:A458_12720+psc:A458_17095",NA,"rn:R00243 rn:R00248",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01120"
"entry1342","46","psc:A458_15730","gene","http://www.kegg.jp/dbget-bin/www_bget?psc:A458_15730",NA,"rn:R05578",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1343","47","psc:A458_04750","gene","http://www.kegg.jp/dbget-bin/www_bget?psc:A458_04750",NA,"rn:R04109",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1344","48","psc:A458_02725","gene","http://www.kegg.jp/dbget-bin/www_bget?psc:A458_02725",NA,"rn:R02272",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1345","49","psc:A458_18685","gene","http://www.kegg.jp/dbget-bin/www_bget?psc:A458_18685",NA,"rn:R00036",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1346","50","psc:A458_18765","gene","http://www.kegg.jp/dbget-bin/www_bget?psc:A458_18765",NA,"rn:R00084",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1347","51","psc:A458_18760","gene","http://www.kegg.jp/dbget-bin/www_bget?psc:A458_18760",NA,"rn:R03165",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1348","52","psc:A458_03770 / psc:A458_09345 / psc:A458_12810 / psc:A458_18755","gene","http://www.kegg.jp/dbget-bin/www_bget?psc:A458_03770+psc:A458_09345+psc:A458_12810+psc:A458_18755",NA,"rn:R03194",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1349","53","psc:A458_09345","gene","http://www.kegg.jp/dbget-bin/www_bget?psc:A458_09345",NA,"rn:R03947",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1350","58","psc:A458_02075","gene","http://www.kegg.jp/dbget-bin/www_bget?psc:A458_02075",NA,"rn:R01171 rn:R01175 rn:R09738",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1351","59","psc:A458_06515","gene","http://www.kegg.jp/dbget-bin/www_bget?psc:A458_06515",NA,"rn:R01172",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1352","83","psc:A458_18305","gene","http://www.kegg.jp/dbget-bin/www_bget?psc:A458_18305",NA,"rn:R01648 rn:R10178",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01120"
"entry1353","111","psc:A458_19170","gene","http://www.kegg.jp/dbget-bin/www_bget?psc:A458_19170",NA,"rn:R02488",NA,NA,NA,"line",NA,NA,"#DA8E82","#FFFFFF",0,"01120"
"entry1354","129","psc:A458_08200","gene","http://www.kegg.jp/dbget-bin/www_bget?psc:A458_08200",NA,"rn:R01712 rn:R05839 rn:R01713 rn:R01710",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1355","130","psc:A458_08200","gene","http://www.kegg.jp/dbget-bin/www_bget?psc:A458_08200",NA,"rn:R01708 rn:R01711",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1356","134","psc:A458_06730 / psc:A458_06735","gene","http://www.kegg.jp/dbget-bin/www_bget?psc:A458_06730+psc:A458_06735",NA,"rn:R07709 rn:R07710",NA,NA,NA,"line",NA,NA,"#DA8E82","#FFFFFF",0,"01120"
"entry1357","138","psc:A458_01720","gene","http://www.kegg.jp/dbget-bin/www_bget?psc:A458_01720",NA,"rn:R02568",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1358","139","psc:A458_16810 / psc:A458_16820","gene","http://www.kegg.jp/dbget-bin/www_bget?psc:A458_16810+psc:A458_16820",NA,"rn:R00866 rn:R03232",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1359","158","psc:A458_06515","gene","http://www.kegg.jp/dbget-bin/www_bget?psc:A458_06515",NA,"rn:R09097",NA,NA,NA,"line",NA,NA,"#DA8E82","#FFFFFF",0,"01120"
"entry1360","168","psc:A458_18625","gene","http://www.kegg.jp/dbget-bin/www_bget?psc:A458_18625",NA,"rn:R00216",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1361","170","psc:A458_06720 / psc:A458_06725 / psc:A458_06730 / psc:A458_06735","gene","http://www.kegg.jp/dbget-bin/www_bget?psc:A458_06720+psc:A458_06725+psc:A458_06730+psc:A458_06735",NA,"rn:R05424",NA,NA,NA,"line",NA,NA,"#DA8E82","#FFFFFF",0,"01120"
"entry1362","171","psc:A458_01720","gene","http://www.kegg.jp/dbget-bin/www_bget?psc:A458_01720",NA,"rn:R01829",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1363","174","psc:A458_20235","gene","http://www.kegg.jp/dbget-bin/www_bget?psc:A458_20235",NA,"rn:R00704",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1364","220","psc:A458_09605 / psc:A458_16770","gene","http://www.kegg.jp/dbget-bin/www_bget?psc:A458_09605+psc:A458_16770",NA,"rn:R00858 rn:R00859 rn:R00861 rn:R10146",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1365","222","psc:A458_09445","gene","http://www.kegg.jp/dbget-bin/www_bget?psc:A458_09445",NA,"rn:R10151",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1366","253","psc:A458_06510","gene","http://www.kegg.jp/dbget-bin/www_bget?psc:A458_06510",NA,"rn:R00750",NA,NA,NA,"line",NA,NA,"#DA8E82","#FFFFFF",0,"01120"
"entry1367","274","psc:A458_02830 / psc:A458_02835 / psc:A458_02845","gene","http://www.kegg.jp/dbget-bin/www_bget?psc:A458_02830+psc:A458_02835+psc:A458_02845",NA,"rn:R00131",NA,NA,NA,"line",NA,NA,"#FF8080","#FFFFFF",0,"01120"
"entry1368","288","psc:A458_13155","gene","http://www.kegg.jp/dbget-bin/www_bget?psc:A458_13155",NA,"rn:R00897",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1369","303","psc:A458_04575 / psc:A458_11250","gene","http://www.kegg.jp/dbget-bin/www_bget?psc:A458_04575+psc:A458_11250",NA,"rn:R00238",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1370","316","psc:A458_01835 / psc:A458_19205","gene","http://www.kegg.jp/dbget-bin/www_bget?psc:A458_01835+psc:A458_19205",NA,"rn:R00472",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1371","320","psc:A458_05900 / psc:A458_05905","gene","http://www.kegg.jp/dbget-bin/www_bget?psc:A458_05900+psc:A458_05905",NA,"rn:R05509",NA,NA,NA,"line",NA,NA,"#DA8E82","#FFFFFF",0,"01120"
"entry1372","344","psc:A458_14405","gene","http://www.kegg.jp/dbget-bin/www_bget?psc:A458_14405",NA,"rn:R00345",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1373","346","psc:A458_18625","gene","http://www.kegg.jp/dbget-bin/www_bget?psc:A458_18625",NA,"rn:R00214 rn:R00216",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1374","352","psc:A458_12775 / psc:A458_19800","gene","http://www.kegg.jp/dbget-bin/www_bget?psc:A458_12775+psc:A458_19800",NA,"rn:R00762 rn:R00756 rn:R05805",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1375","356","psc:A458_01695","gene","http://www.kegg.jp/dbget-bin/www_bget?psc:A458_01695",NA,"rn:R01067",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1376","358","psc:A458_01720","gene","http://www.kegg.jp/dbget-bin/www_bget?psc:A458_01720",NA,"rn:R01068",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1379","368","psc:A458_05105 / psc:A458_05185","gene","http://www.kegg.jp/dbget-bin/www_bget?psc:A458_05105+psc:A458_05185",NA,"rn:R06601",NA,NA,NA,"line",NA,NA,"#FF8080","#FFFFFF",0,"01120"
"entry1380","378","psc:A458_18285 / psc:A458_20865","gene","http://www.kegg.jp/dbget-bin/www_bget?psc:A458_18285+psc:A458_20865",NA,"rn:R00713 rn:R00714",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01120"
"entry1381","391","psc:A458_06720 / psc:A458_06725 / psc:A458_06730 / psc:A458_06735","gene","http://www.kegg.jp/dbget-bin/www_bget?psc:A458_06720+psc:A458_06725+psc:A458_06730+psc:A458_06735",NA,"rn:R05427",NA,NA,NA,"line",NA,NA,"#DA8E82","#FFFFFF",0,"01120"
"entry1382","393","psc:A458_09180","gene","http://www.kegg.jp/dbget-bin/www_bget?psc:A458_09180",NA,"rn:R05390",NA,NA,NA,"line",NA,NA,"#DA8E82","#FFFFFF",0,"01120"
"entry1383","394","psc:A458_15415","gene","http://www.kegg.jp/dbget-bin/www_bget?psc:A458_15415",NA,"rn:R05510",NA,NA,NA,"line",NA,NA,"#DA8E82","#FFFFFF",0,"01120"
