"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1797","46","bvt:P613_01865","gene","http://www.kegg.jp/dbget-bin/www_bget?bvt:P613_01865",NA,"rn:R05578",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1798","138","bvt:P613_02255","gene","http://www.kegg.jp/dbget-bin/www_bget?bvt:P613_02255",NA,"rn:R02568",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1799","139","bvt:P613_02055 / bvt:P613_03215","gene","http://www.kegg.jp/dbget-bin/www_bget?bvt:P613_02055+bvt:P613_03215",NA,"rn:R00866 rn:R03232",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1800","171","bvt:P613_02255","gene","http://www.kegg.jp/dbget-bin/www_bget?bvt:P613_02255",NA,"rn:R01829",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1801","175","bvt:P613_01825","gene","http://www.kegg.jp/dbget-bin/www_bget?bvt:P613_01825",NA,"rn:R01016",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1802","303","bvt:P613_00545","gene","http://www.kegg.jp/dbget-bin/www_bget?bvt:P613_00545",NA,"rn:R00238",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1803","352","bvt:P613_03715","gene","http://www.kegg.jp/dbget-bin/www_bget?bvt:P613_03715",NA,"rn:R00762 rn:R00756 rn:R05805",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1804","358","bvt:P613_02255","gene","http://www.kegg.jp/dbget-bin/www_bget?bvt:P613_02255",NA,"rn:R01068",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1805","534","bvt:P613_03730","gene","http://www.kegg.jp/dbget-bin/www_bget?bvt:P613_03730",NA,"rn:R03321",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1806","535","bvt:P613_01700","gene","http://www.kegg.jp/dbget-bin/www_bget?bvt:P613_01700",NA,"rn:R00658",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1807","536","bvt:P613_01755","gene","http://www.kegg.jp/dbget-bin/www_bget?bvt:P613_01755",NA,"rn:R00199 rn:R00200 rn:R00206",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1808","537","bvt:P613_03730","gene","http://www.kegg.jp/dbget-bin/www_bget?bvt:P613_03730",NA,"rn:R02740",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1809","538","bvt:P613_00100 / bvt:P613_03715","gene","http://www.kegg.jp/dbget-bin/www_bget?bvt:P613_00100+bvt:P613_03715",NA,"rn:R02073 rn:R04779 rn:R04780 rn:R09084",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1810","539","bvt:P613_02255","gene","http://www.kegg.jp/dbget-bin/www_bget?bvt:P613_02255",NA,"rn:R01070",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1811","542","bvt:P613_00275","gene","http://www.kegg.jp/dbget-bin/www_bget?bvt:P613_00275",NA,"rn:R01015",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1812","547","bvt:P613_03360","gene","http://www.kegg.jp/dbget-bin/www_bget?bvt:P613_03360",NA,"rn:R01056",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1813","549","bvt:P613_03255","gene","http://www.kegg.jp/dbget-bin/www_bget?bvt:P613_03255",NA,"rn:R02736 rn:R10907",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1814","550","bvt:P613_01125","gene","http://www.kegg.jp/dbget-bin/www_bget?bvt:P613_01125",NA,"rn:R02035",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1815","551","bvt:P613_02840","gene","http://www.kegg.jp/dbget-bin/www_bget?bvt:P613_02840",NA,"rn:R01528 rn:R10221",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1816","562","bvt:P613_03730","gene","http://www.kegg.jp/dbget-bin/www_bget?bvt:P613_03730",NA,"rn:R02739",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1817","837","bvt:P613_02755","gene","http://www.kegg.jp/dbget-bin/www_bget?bvt:P613_02755",NA,"rn:R01049",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1818","898","bvt:P613_03045","gene","http://www.kegg.jp/dbget-bin/www_bget?bvt:P613_03045",NA,"rn:R00945",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1819","914","bvt:P613_03045","gene","http://www.kegg.jp/dbget-bin/www_bget?bvt:P613_03045",NA,"rn:R09099",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1820","918","bvt:P613_03175","gene","http://www.kegg.jp/dbget-bin/www_bget?bvt:P613_03175",NA,"rn:R00315",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1821","919","bvt:P613_02985","gene","http://www.kegg.jp/dbget-bin/www_bget?bvt:P613_02985",NA,"rn:R00230",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1822","934","bvt:P613_00280","gene","http://www.kegg.jp/dbget-bin/www_bget?bvt:P613_00280",NA,"rn:R01512",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1833","1427","bvt:P613_03155","gene","http://www.kegg.jp/dbget-bin/www_bget?bvt:P613_03155",NA,"rn:R00508 rn:R00509",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1837","1444","bvt:P613_03365","gene","http://www.kegg.jp/dbget-bin/www_bget?bvt:P613_03365",NA,"rn:R01518",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
