"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1799","46","bhi:L283_01810","gene","http://www.kegg.jp/dbget-bin/www_bget?bhi:L283_01810",NA,"rn:R05578",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1800","138","bhi:L283_02200","gene","http://www.kegg.jp/dbget-bin/www_bget?bhi:L283_02200",NA,"rn:R02568",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1801","139","bhi:L283_01990 / bhi:L283_03160","gene","http://www.kegg.jp/dbget-bin/www_bget?bhi:L283_01990+bhi:L283_03160",NA,"rn:R00866 rn:R03232",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1802","171","bhi:L283_02200","gene","http://www.kegg.jp/dbget-bin/www_bget?bhi:L283_02200",NA,"rn:R01829",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1803","303","bhi:L283_00530","gene","http://www.kegg.jp/dbget-bin/www_bget?bhi:L283_00530",NA,"rn:R00238",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1804","352","bhi:L283_03655","gene","http://www.kegg.jp/dbget-bin/www_bget?bhi:L283_03655",NA,"rn:R00762 rn:R00756 rn:R05805",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1805","358","bhi:L283_02200","gene","http://www.kegg.jp/dbget-bin/www_bget?bhi:L283_02200",NA,"rn:R01068",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1806","534","bhi:L283_03670","gene","http://www.kegg.jp/dbget-bin/www_bget?bhi:L283_03670",NA,"rn:R03321",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1807","535","bhi:L283_01650","gene","http://www.kegg.jp/dbget-bin/www_bget?bhi:L283_01650",NA,"rn:R00658",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1808","536","bhi:L283_01705","gene","http://www.kegg.jp/dbget-bin/www_bget?bhi:L283_01705",NA,"rn:R00199 rn:R00200 rn:R00206",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1809","537","bhi:L283_03670","gene","http://www.kegg.jp/dbget-bin/www_bget?bhi:L283_03670",NA,"rn:R02740",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1810","538","bhi:L283_00100 / bhi:L283_03655","gene","http://www.kegg.jp/dbget-bin/www_bget?bhi:L283_00100+bhi:L283_03655",NA,"rn:R02073 rn:R04779 rn:R04780 rn:R09084",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1811","539","bhi:L283_02200","gene","http://www.kegg.jp/dbget-bin/www_bget?bhi:L283_02200",NA,"rn:R01070",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1812","542","bhi:L283_00265","gene","http://www.kegg.jp/dbget-bin/www_bget?bhi:L283_00265",NA,"rn:R01015",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1813","547","bhi:L283_03295","gene","http://www.kegg.jp/dbget-bin/www_bget?bhi:L283_03295",NA,"rn:R01056",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1814","549","bhi:L283_03195","gene","http://www.kegg.jp/dbget-bin/www_bget?bhi:L283_03195",NA,"rn:R02736 rn:R10907",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1815","550","bhi:L283_01080","gene","http://www.kegg.jp/dbget-bin/www_bget?bhi:L283_01080",NA,"rn:R02035",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1816","551","bhi:L283_02805","gene","http://www.kegg.jp/dbget-bin/www_bget?bhi:L283_02805",NA,"rn:R01528 rn:R10221",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1817","562","bhi:L283_03670","gene","http://www.kegg.jp/dbget-bin/www_bget?bhi:L283_03670",NA,"rn:R02739",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1818","837","bhi:L283_02720","gene","http://www.kegg.jp/dbget-bin/www_bget?bhi:L283_02720",NA,"rn:R01049",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1819","898","bhi:L283_03005","gene","http://www.kegg.jp/dbget-bin/www_bget?bhi:L283_03005",NA,"rn:R00945",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1820","914","bhi:L283_03005","gene","http://www.kegg.jp/dbget-bin/www_bget?bhi:L283_03005",NA,"rn:R09099",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1821","918","bhi:L283_03125","gene","http://www.kegg.jp/dbget-bin/www_bget?bhi:L283_03125",NA,"rn:R00315",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1822","919","bhi:L283_02945","gene","http://www.kegg.jp/dbget-bin/www_bget?bhi:L283_02945",NA,"rn:R00230",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1823","934","bhi:L283_00270","gene","http://www.kegg.jp/dbget-bin/www_bget?bhi:L283_00270",NA,"rn:R01512",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1834","1427","bhi:L283_03105","gene","http://www.kegg.jp/dbget-bin/www_bget?bhi:L283_03105",NA,"rn:R00508 rn:R00509",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1838","1444","bhi:L283_03300","gene","http://www.kegg.jp/dbget-bin/www_bget?bhi:L283_03300",NA,"rn:R01518",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1843","1847","bhi:L283_04270","gene","http://www.kegg.jp/dbget-bin/www_bget?bhi:L283_04270",NA,"rn:R00149 rn:R00150",NA,NA,NA,"line",NA,NA,"#FF8080","#FFFFFF",0,"01120"
"entry1848","1905","bhi:L283_01705","gene","http://www.kegg.jp/dbget-bin/www_bget?bhi:L283_01705",NA,"rn:R00200 rn:R02320",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1852","1943","bhi:L283_02200","gene","http://www.kegg.jp/dbget-bin/www_bget?bhi:L283_02200",NA,"rn:R01068",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1853","1944","bhi:L283_00275","gene","http://www.kegg.jp/dbget-bin/www_bget?bhi:L283_00275",NA,"rn:R01061 rn:R01063",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1857","1965","bhi:L283_00130","gene","http://www.kegg.jp/dbget-bin/www_bget?bhi:L283_00130",NA,"rn:R01220",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1858","1966","bhi:L283_00130","gene","http://www.kegg.jp/dbget-bin/www_bget?bhi:L283_00130",NA,"rn:R01655",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1859","1972","bhi:L283_00420","gene","http://www.kegg.jp/dbget-bin/www_bget?bhi:L283_00420",NA,"rn:R00703",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
