"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1307","17","mvq:MYVA_1692 / mvq:MYVA_2485","gene","http://www.kegg.jp/dbget-bin/www_bget?mvq:MYVA_1692+mvq:MYVA_2485",NA,"rn:R02274",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01120"
"entry1308","18","mvq:MYVA_1605 / mvq:MYVA_1679 / mvq:MYVA_4202 / mvq:MYVA_4711 / mvq:MYVA_5913","gene","http://www.kegg.jp/dbget-bin/www_bget?mvq:MYVA_1605+mvq:MYVA_1679+mvq:MYVA_4202+mvq:MYVA_4711+mvq:MYVA_5913",NA,"rn:R02401",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01120"
"entry1309","22","mvq:MYVA_3178","gene","http://www.kegg.jp/dbget-bin/www_bget?mvq:MYVA_3178",NA,"rn:R02273",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01120"
"entry1310","23","mvq:MYVA_3866 / mvq:MYVA_4625","gene","http://www.kegg.jp/dbget-bin/www_bget?mvq:MYVA_3866+mvq:MYVA_4625",NA,"rn:R00243 rn:R00248",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01120"
"entry1311","46","mvq:MYVA_2020 / mvq:MYVA_5493","gene","http://www.kegg.jp/dbget-bin/www_bget?mvq:MYVA_2020+mvq:MYVA_5493",NA,"rn:R05578",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1312","47","mvq:MYVA_0687","gene","http://www.kegg.jp/dbget-bin/www_bget?mvq:MYVA_0687",NA,"rn:R04109",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1313","48","mvq:MYVA_0705","gene","http://www.kegg.jp/dbget-bin/www_bget?mvq:MYVA_0705",NA,"rn:R02272",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1314","49","mvq:MYVA_0690","gene","http://www.kegg.jp/dbget-bin/www_bget?mvq:MYVA_0690",NA,"rn:R00036",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1315","50","mvq:MYVA_0688","gene","http://www.kegg.jp/dbget-bin/www_bget?mvq:MYVA_0688",NA,"rn:R00084",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1316","51","mvq:MYVA_0295 / mvq:MYVA_0689","gene","http://www.kegg.jp/dbget-bin/www_bget?mvq:MYVA_0295+mvq:MYVA_0689",NA,"rn:R03165",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1317","52","mvq:MYVA_0689 / mvq:MYVA_2213","gene","http://www.kegg.jp/dbget-bin/www_bget?mvq:MYVA_0689+mvq:MYVA_2213",NA,"rn:R03194",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1318","53","mvq:MYVA_2213","gene","http://www.kegg.jp/dbget-bin/www_bget?mvq:MYVA_2213",NA,"rn:R03947",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1319","59","mvq:MYVA_5130","gene","http://www.kegg.jp/dbget-bin/www_bget?mvq:MYVA_5130",NA,"rn:R01172",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1320","66","mvq:MYVA_1266 / mvq:MYVA_4444","gene","http://www.kegg.jp/dbget-bin/www_bget?mvq:MYVA_1266+mvq:MYVA_4444",NA,"rn:R01459 rn:R09920",NA,NA,NA,"line",NA,NA,"#DA8E82","#FFFFFF",0,"01120"
"entry1321","67","mvq:MYVA_3054 / mvq:MYVA_5033 / mvq:MYVA_5168","gene","http://www.kegg.jp/dbget-bin/www_bget?mvq:MYVA_3054+mvq:MYVA_5033+mvq:MYVA_5168",NA,"rn:R11357",NA,NA,NA,"line",NA,NA,"#DA8E82","#FFFFFF",0,"01120"
"entry1322","69","mvq:MYVA_5103","gene","http://www.kegg.jp/dbget-bin/www_bget?mvq:MYVA_5103",NA,"rn:R11361",NA,NA,NA,"line",NA,NA,"#DA8E82","#FFFFFF",0,"01120"
"entry1323","71","mvq:MYVA_2367","gene","http://www.kegg.jp/dbget-bin/www_bget?mvq:MYVA_2367",NA,"rn:R07984",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1325","83","mvq:MYVA_1692 / mvq:MYVA_2485","gene","http://www.kegg.jp/dbget-bin/www_bget?mvq:MYVA_1692+mvq:MYVA_2485",NA,"rn:R01648 rn:R10178",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01120"
"entry1326","90","mvq:MYVA_1236","gene","http://www.kegg.jp/dbget-bin/www_bget?mvq:MYVA_1236",NA,"rn:R00261",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01120"
"entry1327","109","mvq:MYVA_3927 / mvq:MYVA_5196","gene","http://www.kegg.jp/dbget-bin/www_bget?mvq:MYVA_3927+mvq:MYVA_5196",NA,"rn:R10769",NA,NA,NA,"line",NA,NA,"#DA8E82","#FFFFFF",0,"01120"
"entry1328","111","mvq:MYVA_1691 / mvq:MYVA_2368 / mvq:MYVA_4499","gene","http://www.kegg.jp/dbget-bin/www_bget?mvq:MYVA_1691+mvq:MYVA_2368+mvq:MYVA_4499",NA,"rn:R02488",NA,NA,NA,"line",NA,NA,"#DA8E82","#FFFFFF",0,"01120"
"entry1329","129","mvq:MYVA_4832","gene","http://www.kegg.jp/dbget-bin/www_bget?mvq:MYVA_4832",NA,"rn:R01712 rn:R05839 rn:R01713 rn:R01710",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1330","130","mvq:MYVA_2448 / mvq:MYVA_4832 / mvq:MYVA_5362","gene","http://www.kegg.jp/dbget-bin/www_bget?mvq:MYVA_2448+mvq:MYVA_4832+mvq:MYVA_5362",NA,"rn:R01708 rn:R01711",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1331","138","mvq:MYVA_0507 / mvq:MYVA_2767","gene","http://www.kegg.jp/dbget-bin/www_bget?mvq:MYVA_0507+mvq:MYVA_2767",NA,"rn:R02568",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1332","139","mvq:MYVA_0091","gene","http://www.kegg.jp/dbget-bin/www_bget?mvq:MYVA_0091",NA,"rn:R00866 rn:R03232",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1333","140","mvq:MYVA_0914","gene","http://www.kegg.jp/dbget-bin/www_bget?mvq:MYVA_0914",NA,"rn:R03014",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1334","141","mvq:MYVA_0916","gene","http://www.kegg.jp/dbget-bin/www_bget?mvq:MYVA_0916",NA,"rn:R02437",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1335","171","mvq:MYVA_0507 / mvq:MYVA_2767","gene","http://www.kegg.jp/dbget-bin/www_bget?mvq:MYVA_0507+mvq:MYVA_2767",NA,"rn:R01829",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1336","177","mvq:MYVA_3797","gene","http://www.kegg.jp/dbget-bin/www_bget?mvq:MYVA_3797",NA,"rn:R09125",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1337","220","mvq:MYVA_3678","gene","http://www.kegg.jp/dbget-bin/www_bget?mvq:MYVA_3678",NA,"rn:R00858 rn:R00859 rn:R00861 rn:R10146",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1338","241","mvq:MYVA_3226 / mvq:MYVA_3852","gene","http://www.kegg.jp/dbget-bin/www_bget?mvq:MYVA_3226+mvq:MYVA_3852",NA,"rn:R09030",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1339","246","mvq:MYVA_2112","gene","http://www.kegg.jp/dbget-bin/www_bget?mvq:MYVA_2112",NA,"rn:R05850",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
