"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1658","23","tmq:THMB_1037","gene","http://www.kegg.jp/dbget-bin/www_bget?tmq:THMB_1037",NA,"rn:R00243 rn:R00248",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01120"
"entry1659","46","tmq:THMB_1925","gene","http://www.kegg.jp/dbget-bin/www_bget?tmq:THMB_1925",NA,"rn:R05578",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1660","135","tmq:THMB_1094","gene","http://www.kegg.jp/dbget-bin/www_bget?tmq:THMB_1094",NA,"rn:R02263",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1661","138","tmq:THMB_0280","gene","http://www.kegg.jp/dbget-bin/www_bget?tmq:THMB_0280",NA,"rn:R02568",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1662","140","tmq:THMB_1095","gene","http://www.kegg.jp/dbget-bin/www_bget?tmq:THMB_1095",NA,"rn:R03014",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1663","141","tmq:THMB_1093","gene","http://www.kegg.jp/dbget-bin/www_bget?tmq:THMB_1093",NA,"rn:R02437",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1664","153","tmq:THMB_0314","gene","http://www.kegg.jp/dbget-bin/www_bget?tmq:THMB_0314",NA,"rn:R03163",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1665","171","tmq:THMB_0280","gene","http://www.kegg.jp/dbget-bin/www_bget?tmq:THMB_0280",NA,"rn:R01829",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1666","175","tmq:THMB_1210","gene","http://www.kegg.jp/dbget-bin/www_bget?tmq:THMB_1210",NA,"rn:R01016",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1667","241","tmq:THMB_1102","gene","http://www.kegg.jp/dbget-bin/www_bget?tmq:THMB_1102",NA,"rn:R09030",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1668","246","tmq:THMB_0290","gene","http://www.kegg.jp/dbget-bin/www_bget?tmq:THMB_0290",NA,"rn:R05850",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1669","269","tmq:THMB_0420","gene","http://www.kegg.jp/dbget-bin/www_bget?tmq:THMB_0420",NA,"rn:R01183",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1670","272","tmq:THMB_0420","gene","http://www.kegg.jp/dbget-bin/www_bget?tmq:THMB_0420",NA,"rn:R09951",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1671","288","tmq:THMB_0680","gene","http://www.kegg.jp/dbget-bin/www_bget?tmq:THMB_0680",NA,"rn:R00897",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1672","304","tmq:THMB_0011 / tmq:THMB_0012 / tmq:THMB_0013 / tmq:THMB_0014","gene","http://www.kegg.jp/dbget-bin/www_bget?tmq:THMB_0011+tmq:THMB_0012+tmq:THMB_0013+tmq:THMB_0014",NA,"rn:R01196 rn:R10866",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1673","325","tmq:THMB_0816","gene","http://www.kegg.jp/dbget-bin/www_bget?tmq:THMB_0816",NA,"rn:R05789",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1674","352","tmq:THMB_0216 / tmq:THMB_0296","gene","http://www.kegg.jp/dbget-bin/www_bget?tmq:THMB_0216+tmq:THMB_0296",NA,"rn:R00762 rn:R00756 rn:R05805",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
