"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1665","23","bacc:BRDCF_p1549","gene","http://www.kegg.jp/dbget-bin/www_bget?bacc:BRDCF_p1549",NA,"rn:R00243 rn:R00248",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01120"
"entry1666","46","bacc:BRDCF_p691","gene","http://www.kegg.jp/dbget-bin/www_bget?bacc:BRDCF_p691",NA,"rn:R05578",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1667","51","bacc:BRDCF_p2172","gene","http://www.kegg.jp/dbget-bin/www_bget?bacc:BRDCF_p2172",NA,"rn:R03165",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1668","58","bacc:BRDCF_p446","gene","http://www.kegg.jp/dbget-bin/www_bget?bacc:BRDCF_p446",NA,"rn:R01171 rn:R01175 rn:R09738",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1669","129","bacc:BRDCF_p1856","gene","http://www.kegg.jp/dbget-bin/www_bget?bacc:BRDCF_p1856",NA,"rn:R01712 rn:R05839 rn:R01713 rn:R01710",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1670","130","bacc:BRDCF_p1856","gene","http://www.kegg.jp/dbget-bin/www_bget?bacc:BRDCF_p1856",NA,"rn:R01708 rn:R01711",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1671","138","bacc:BRDCF_p809","gene","http://www.kegg.jp/dbget-bin/www_bget?bacc:BRDCF_p809",NA,"rn:R02568",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1672","154","bacc:BRDCF_p1002","gene","http://www.kegg.jp/dbget-bin/www_bget?bacc:BRDCF_p1002",NA,"rn:R02262",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1674","171","bacc:BRDCF_p809","gene","http://www.kegg.jp/dbget-bin/www_bget?bacc:BRDCF_p809",NA,"rn:R01829",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1675","175","bacc:BRDCF_p757","gene","http://www.kegg.jp/dbget-bin/www_bget?bacc:BRDCF_p757",NA,"rn:R01016",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1676","241","bacc:BRDCF_p496","gene","http://www.kegg.jp/dbget-bin/www_bget?bacc:BRDCF_p496",NA,"rn:R09030",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1677","261","bacc:BRDCF_p1207","gene","http://www.kegg.jp/dbget-bin/www_bget?bacc:BRDCF_p1207",NA,"rn:R09979",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
