"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1699","46","hdu:HD_0320","gene","http://www.kegg.jp/dbget-bin/www_bget?hdu:HD_0320",NA,"rn:R05578",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1700","51","hdu:HD_1742","gene","http://www.kegg.jp/dbget-bin/www_bget?hdu:HD_1742",NA,"rn:R03165",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1701","52","hdu:HD_1741","gene","http://www.kegg.jp/dbget-bin/www_bget?hdu:HD_1741",NA,"rn:R03194",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1702","129","hdu:HD_0214","gene","http://www.kegg.jp/dbget-bin/www_bget?hdu:HD_0214",NA,"rn:R01712 rn:R05839 rn:R01713 rn:R01710",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1703","130","hdu:HD_0214","gene","http://www.kegg.jp/dbget-bin/www_bget?hdu:HD_0214",NA,"rn:R01708 rn:R01711",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1704","138","hdu:HD_0864","gene","http://www.kegg.jp/dbget-bin/www_bget?hdu:HD_0864",NA,"rn:R02568",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1705","168","hdu:HD_1247","gene","http://www.kegg.jp/dbget-bin/www_bget?hdu:HD_1247",NA,"rn:R00216",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1706","171","hdu:HD_0864","gene","http://www.kegg.jp/dbget-bin/www_bget?hdu:HD_0864",NA,"rn:R01829",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1707","246","hdu:HD_1866","gene","http://www.kegg.jp/dbget-bin/www_bget?hdu:HD_1866",NA,"rn:R05850",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1708","247","hdu:HD_1864","gene","http://www.kegg.jp/dbget-bin/www_bget?hdu:HD_1864",NA,"rn:R03244",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1709","248","hdu:HD_1857","gene","http://www.kegg.jp/dbget-bin/www_bget?hdu:HD_1857",NA,"rn:R07125",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1710","249","hdu:HD_1861","gene","http://www.kegg.jp/dbget-bin/www_bget?hdu:HD_1861",NA,"rn:R07677",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1711","250","hdu:HD_1859 / hdu:HD_1860","gene","http://www.kegg.jp/dbget-bin/www_bget?hdu:HD_1859+hdu:HD_1860",NA,"rn:R07671",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1712","288","hdu:HD_0896","gene","http://www.kegg.jp/dbget-bin/www_bget?hdu:HD_0896",NA,"rn:R00897",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1713","326","hdu:HD_0264","gene","http://www.kegg.jp/dbget-bin/www_bget?hdu:HD_0264",NA,"rn:R07136 rn:R07137",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1714","346","hdu:HD_1247","gene","http://www.kegg.jp/dbget-bin/www_bget?hdu:HD_1247",NA,"rn:R00214 rn:R00216",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1715","352","hdu:HD_0465 / hdu:HD_0702","gene","http://www.kegg.jp/dbget-bin/www_bget?hdu:HD_0465+hdu:HD_0702",NA,"rn:R00762 rn:R00756 rn:R05805",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1716","356","hdu:HD_1723","gene","http://www.kegg.jp/dbget-bin/www_bget?hdu:HD_1723",NA,"rn:R01067",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1717","358","hdu:HD_0864","gene","http://www.kegg.jp/dbget-bin/www_bget?hdu:HD_0864",NA,"rn:R01068",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1718","374","hdu:HD_0987","gene","http://www.kegg.jp/dbget-bin/www_bget?hdu:HD_0987",NA,"rn:R02698",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01120"
"entry1719","515","hdu:HD_0659","gene","http://www.kegg.jp/dbget-bin/www_bget?hdu:HD_0659",NA,"rn:R00586",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
