"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1263","17","pmad:BAY61_04585","gene","http://www.kegg.jp/dbget-bin/www_bget?pmad:BAY61_04585",NA,"rn:R02274",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01120"
"entry1264","18","pmad:BAY61_09895 / pmad:BAY61_10785 / pmad:BAY61_14135 / pmad:BAY61_18845 / pmad:BAY61_25735","gene","http://www.kegg.jp/dbget-bin/www_bget?pmad:BAY61_09895+pmad:BAY61_10785+pmad:BAY61_14135+pmad:BAY61_18845+pmad:BAY61_25735",NA,"rn:R02401",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01120"
"entry1265","20","pmad:BAY61_00790","gene","http://www.kegg.jp/dbget-bin/www_bget?pmad:BAY61_00790",NA,"rn:R12217",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01120"
"entry1266","23","pmad:BAY61_08500 / pmad:BAY61_12865 / pmad:BAY61_18985","gene","http://www.kegg.jp/dbget-bin/www_bget?pmad:BAY61_08500+pmad:BAY61_12865+pmad:BAY61_18985",NA,"rn:R00243 rn:R00248",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01120"
"entry1267","26","pmad:BAY61_17735 / pmad:BAY61_17740","gene","http://www.kegg.jp/dbget-bin/www_bget?pmad:BAY61_17735+pmad:BAY61_17740",NA,"rn:R00262",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1268","46","pmad:BAY61_06360","gene","http://www.kegg.jp/dbget-bin/www_bget?pmad:BAY61_06360",NA,"rn:R05578",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1269","47","pmad:BAY61_01990","gene","http://www.kegg.jp/dbget-bin/www_bget?pmad:BAY61_01990",NA,"rn:R04109",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1270","48","pmad:BAY61_02030 / pmad:BAY61_02305 / pmad:BAY61_13085 / pmad:BAY61_22895","gene","http://www.kegg.jp/dbget-bin/www_bget?pmad:BAY61_02030+pmad:BAY61_02305+pmad:BAY61_13085+pmad:BAY61_22895",NA,"rn:R02272",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1271","49","pmad:BAY61_02010","gene","http://www.kegg.jp/dbget-bin/www_bget?pmad:BAY61_02010",NA,"rn:R00036",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1272","50","pmad:BAY61_01995","gene","http://www.kegg.jp/dbget-bin/www_bget?pmad:BAY61_01995",NA,"rn:R00084",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1273","51","pmad:BAY61_02000 / pmad:BAY61_04340 / pmad:BAY61_04365","gene","http://www.kegg.jp/dbget-bin/www_bget?pmad:BAY61_02000+pmad:BAY61_04340+pmad:BAY61_04365",NA,"rn:R03165",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1274","52","pmad:BAY61_02000 / pmad:BAY61_17295","gene","http://www.kegg.jp/dbget-bin/www_bget?pmad:BAY61_02000+pmad:BAY61_17295",NA,"rn:R03194",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1275","53","pmad:BAY61_17295","gene","http://www.kegg.jp/dbget-bin/www_bget?pmad:BAY61_17295",NA,"rn:R03947",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1276","58","pmad:BAY61_24435","gene","http://www.kegg.jp/dbget-bin/www_bget?pmad:BAY61_24435",NA,"rn:R01171 rn:R01175 rn:R09738",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
