"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1656","23","clg:Calag_0356","gene","http://www.kegg.jp/dbget-bin/www_bget?clg:Calag_0356",NA,"rn:R00243 rn:R00248",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01120"
"entry1657","46","clg:Calag_0280","gene","http://www.kegg.jp/dbget-bin/www_bget?clg:Calag_0280",NA,"rn:R05578",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1658","47","clg:Calag_0369","gene","http://www.kegg.jp/dbget-bin/www_bget?clg:Calag_0369",NA,"rn:R04109",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1659","48","clg:Calag_1155","gene","http://www.kegg.jp/dbget-bin/www_bget?clg:Calag_1155",NA,"rn:R02272",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1660","49","clg:Calag_0368","gene","http://www.kegg.jp/dbget-bin/www_bget?clg:Calag_0368",NA,"rn:R00036",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1661","50","clg:Calag_1154","gene","http://www.kegg.jp/dbget-bin/www_bget?clg:Calag_1154",NA,"rn:R00084",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1662","51","clg:Calag_1152","gene","http://www.kegg.jp/dbget-bin/www_bget?clg:Calag_1152",NA,"rn:R03165",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1663","52","clg:Calag_1153","gene","http://www.kegg.jp/dbget-bin/www_bget?clg:Calag_1153",NA,"rn:R03194",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1664","53","clg:Calag_0058","gene","http://www.kegg.jp/dbget-bin/www_bget?clg:Calag_0058",NA,"rn:R03947",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1665","59","clg:Calag_0837","gene","http://www.kegg.jp/dbget-bin/www_bget?clg:Calag_0837",NA,"rn:R01172",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1666","83","clg:Calag_0699","gene","http://www.kegg.jp/dbget-bin/www_bget?clg:Calag_0699",NA,"rn:R01648 rn:R10178",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01120"
"entry1667","138","clg:Calag_1041 / clg:Calag_1168","gene","http://www.kegg.jp/dbget-bin/www_bget?clg:Calag_1041+clg:Calag_1168",NA,"rn:R02568",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1668","154","clg:Calag_0881","gene","http://www.kegg.jp/dbget-bin/www_bget?clg:Calag_0881",NA,"rn:R02262",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1670","161","clg:Calag_1357","gene","http://www.kegg.jp/dbget-bin/www_bget?clg:Calag_1357",NA,"rn:R05339",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1671","162","clg:Calag_1357","gene","http://www.kegg.jp/dbget-bin/www_bget?clg:Calag_1357",NA,"rn:R09780",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1672","171","clg:Calag_1041","gene","http://www.kegg.jp/dbget-bin/www_bget?clg:Calag_1041",NA,"rn:R01829",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1673","239","clg:Calag_1231","gene","http://www.kegg.jp/dbget-bin/www_bget?clg:Calag_1231",NA,"rn:R07177 rn:R10150",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1674","243","clg:Calag_0067","gene","http://www.kegg.jp/dbget-bin/www_bget?clg:Calag_0067",NA,"rn:R05338",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1675","288","clg:Calag_0796","gene","http://www.kegg.jp/dbget-bin/www_bget?clg:Calag_0796",NA,"rn:R00897",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1676","303","clg:Calag_0129 / clg:Calag_0130 / clg:Calag_0498 / clg:Calag_1038 / clg:Calag_1255 / clg:Calag_1526","gene","http://www.kegg.jp/dbget-bin/www_bget?clg:Calag_0129+clg:Calag_0130+clg:Calag_0498+clg:Calag_1038+clg:Calag_1255+clg:Calag_1526",NA,"rn:R00238",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1677","304","clg:Calag_0567 / clg:Calag_0568 / clg:Calag_0569 / clg:Calag_0570 / clg:Calag_1088 / clg:Calag_1089 / clg:Calag_1090 / clg:Calag_1091","gene","http://www.kegg.jp/dbget-bin/www_bget?clg:Calag_0567+clg:Calag_0568+clg:Calag_0569+clg:Calag_0570+clg:Calag_1088+clg:Calag_1089+clg:Calag_1090+clg:Calag_1091",NA,"rn:R01196 rn:R10866",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
