"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1831","46","cgw:UR58_C0001G0544","gene","http://www.kegg.jp/dbget-bin/www_bget?cgw:UR58_C0001G0544",NA,"rn:R05578",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1832","138","cgw:UR58_C0001G0374","gene","http://www.kegg.jp/dbget-bin/www_bget?cgw:UR58_C0001G0374",NA,"rn:R02568",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1833","171","cgw:UR58_C0001G0374","gene","http://www.kegg.jp/dbget-bin/www_bget?cgw:UR58_C0001G0374",NA,"rn:R01829",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1834","174","cgw:UR58_C0001G0053","gene","http://www.kegg.jp/dbget-bin/www_bget?cgw:UR58_C0001G0053",NA,"rn:R00704",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1835","241","cgw:UR58_C0001G0366","gene","http://www.kegg.jp/dbget-bin/www_bget?cgw:UR58_C0001G0366",NA,"rn:R09030",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1836","356","cgw:UR58_C0001G0368 / cgw:UR58_C0001G0369","gene","http://www.kegg.jp/dbget-bin/www_bget?cgw:UR58_C0001G0368+cgw:UR58_C0001G0369",NA,"rn:R01067",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1837","358","cgw:UR58_C0001G0374","gene","http://www.kegg.jp/dbget-bin/www_bget?cgw:UR58_C0001G0374",NA,"rn:R01068",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1838","532","cgw:UR58_C0001G0368 / cgw:UR58_C0001G0369","gene","http://www.kegg.jp/dbget-bin/www_bget?cgw:UR58_C0001G0368+cgw:UR58_C0001G0369",NA,"rn:R01830",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1839","535","cgw:UR58_C0001G0055","gene","http://www.kegg.jp/dbget-bin/www_bget?cgw:UR58_C0001G0055",NA,"rn:R00658",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1840","536","cgw:UR58_C0001G0056","gene","http://www.kegg.jp/dbget-bin/www_bget?cgw:UR58_C0001G0056",NA,"rn:R00199 rn:R00200 rn:R00206",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1841","539","cgw:UR58_C0001G0374","gene","http://www.kegg.jp/dbget-bin/www_bget?cgw:UR58_C0001G0374",NA,"rn:R01070",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1842","542","cgw:UR58_C0001G0145","gene","http://www.kegg.jp/dbget-bin/www_bget?cgw:UR58_C0001G0145",NA,"rn:R01015",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1843","545","cgw:UR58_C0001G0368 / cgw:UR58_C0001G0369","gene","http://www.kegg.jp/dbget-bin/www_bget?cgw:UR58_C0001G0368+cgw:UR58_C0001G0369",NA,"rn:R01641",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1844","547","cgw:UR58_C0001G0366","gene","http://www.kegg.jp/dbget-bin/www_bget?cgw:UR58_C0001G0366",NA,"rn:R01056",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1845","548","cgw:UR58_C0001G0367","gene","http://www.kegg.jp/dbget-bin/www_bget?cgw:UR58_C0001G0367",NA,"rn:R01529",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1846","934","cgw:UR58_C0001G0143","gene","http://www.kegg.jp/dbget-bin/www_bget?cgw:UR58_C0001G0143",NA,"rn:R01512",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1855","1841","cgw:UR58_C0001G0057","gene","http://www.kegg.jp/dbget-bin/www_bget?cgw:UR58_C0001G0057",NA,"rn:R08572",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1861","1943","cgw:UR58_C0001G0374","gene","http://www.kegg.jp/dbget-bin/www_bget?cgw:UR58_C0001G0374",NA,"rn:R01068",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1862","1944","cgw:UR58_C0001G0363","gene","http://www.kegg.jp/dbget-bin/www_bget?cgw:UR58_C0001G0363",NA,"rn:R01061 rn:R01063",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
