"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1670","18","cbu:CBU_1204","gene","http://www.kegg.jp/dbget-bin/www_bget?cbu:CBU_1204",NA,"rn:R02401",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01120"
"entry1671","23","cbu:CBU_1226","gene","http://www.kegg.jp/dbget-bin/www_bget?cbu:CBU_1226",NA,"rn:R00243 rn:R00248",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01120"
"entry1672","46","cbu:CBU_0205 / cbu:CBU_1488","gene","http://www.kegg.jp/dbget-bin/www_bget?cbu:CBU_0205+cbu:CBU_1488",NA,"rn:R05578",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1673","47","cbu:CBU_1966","gene","http://www.kegg.jp/dbget-bin/www_bget?cbu:CBU_1966",NA,"rn:R04109",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1674","48","cbu:CBU_1882","gene","http://www.kegg.jp/dbget-bin/www_bget?cbu:CBU_1882",NA,"rn:R02272",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1675","49","cbu:CBU_1424","gene","http://www.kegg.jp/dbget-bin/www_bget?cbu:CBU_1424",NA,"rn:R00036",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1676","50","cbu:CBU_2074","gene","http://www.kegg.jp/dbget-bin/www_bget?cbu:CBU_2074",NA,"rn:R00084",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1677","51","cbu:CBU_2077","gene","http://www.kegg.jp/dbget-bin/www_bget?cbu:CBU_2077",NA,"rn:R03165",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1678","52","cbu:CBU_2080","gene","http://www.kegg.jp/dbget-bin/www_bget?cbu:CBU_2080",NA,"rn:R03194",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1679","58","cbu:CBU_0270","gene","http://www.kegg.jp/dbget-bin/www_bget?cbu:CBU_0270",NA,"rn:R01171 rn:R01175 rn:R09738",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1680","129","cbu:CBU_0928","gene","http://www.kegg.jp/dbget-bin/www_bget?cbu:CBU_0928",NA,"rn:R01712 rn:R05839 rn:R01713 rn:R01710",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1681","130","cbu:CBU_0928","gene","http://www.kegg.jp/dbget-bin/www_bget?cbu:CBU_0928",NA,"rn:R01708 rn:R01711",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1682","138","cbu:CBU_0513 / cbu:CBU_1778","gene","http://www.kegg.jp/dbget-bin/www_bget?cbu:CBU_0513+cbu:CBU_1778",NA,"rn:R02568",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1683","171","cbu:CBU_1778","gene","http://www.kegg.jp/dbget-bin/www_bget?cbu:CBU_1778",NA,"rn:R01829",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1684","175","cbu:CBU_0853","gene","http://www.kegg.jp/dbget-bin/www_bget?cbu:CBU_0853",NA,"rn:R01016",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1685","288","cbu:CBU_2024","gene","http://www.kegg.jp/dbget-bin/www_bget?cbu:CBU_2024",NA,"rn:R00897",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1686","303","cbu:CBU_0574 / cbu:CBU_0974","gene","http://www.kegg.jp/dbget-bin/www_bget?cbu:CBU_0574+cbu:CBU_0974",NA,"rn:R00238",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
