"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1632","14","fha:CDV26_08585","gene","http://www.kegg.jp/dbget-bin/www_bget?fha:CDV26_08585",NA,"rn:R00462",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01120"
"entry1633","18","fha:CDV26_00980","gene","http://www.kegg.jp/dbget-bin/www_bget?fha:CDV26_00980",NA,"rn:R02401",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01120"
"entry1634","20","fha:CDV26_05485","gene","http://www.kegg.jp/dbget-bin/www_bget?fha:CDV26_05485",NA,"rn:R12217",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01120"
"entry1635","23","fha:CDV26_02735","gene","http://www.kegg.jp/dbget-bin/www_bget?fha:CDV26_02735",NA,"rn:R00243 rn:R00248",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01120"
"entry1636","46","fha:CDV26_02175","gene","http://www.kegg.jp/dbget-bin/www_bget?fha:CDV26_02175",NA,"rn:R05578",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1637","47","fha:CDV26_10415","gene","http://www.kegg.jp/dbget-bin/www_bget?fha:CDV26_10415",NA,"rn:R04109",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1638","48","fha:CDV26_07435","gene","http://www.kegg.jp/dbget-bin/www_bget?fha:CDV26_07435",NA,"rn:R02272",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1639","49","fha:CDV26_06335 / fha:CDV26_08320","gene","http://www.kegg.jp/dbget-bin/www_bget?fha:CDV26_06335+fha:CDV26_08320",NA,"rn:R00036",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1640","50","fha:CDV26_01080","gene","http://www.kegg.jp/dbget-bin/www_bget?fha:CDV26_01080",NA,"rn:R00084",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1641","51","fha:CDV26_06495","gene","http://www.kegg.jp/dbget-bin/www_bget?fha:CDV26_06495",NA,"rn:R03165",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1642","75","fha:CDV26_05965","gene","http://www.kegg.jp/dbget-bin/www_bget?fha:CDV26_05965",NA,"rn:R03070",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1643","77","fha:CDV26_05960","gene","http://www.kegg.jp/dbget-bin/www_bget?fha:CDV26_05960",NA,"rn:R01355",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1644","90","fha:CDV26_00380","gene","http://www.kegg.jp/dbget-bin/www_bget?fha:CDV26_00380",NA,"rn:R00261",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01120"
"entry1645","138","fha:CDV26_05585","gene","http://www.kegg.jp/dbget-bin/www_bget?fha:CDV26_05585",NA,"rn:R02568",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1646","151","fha:CDV26_10550","gene","http://www.kegg.jp/dbget-bin/www_bget?fha:CDV26_10550",NA,"rn:R10689",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1647","152","fha:CDV26_10555","gene","http://www.kegg.jp/dbget-bin/www_bget?fha:CDV26_10555",NA,"rn:R08926",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1648","171","fha:CDV26_05585","gene","http://www.kegg.jp/dbget-bin/www_bget?fha:CDV26_05585",NA,"rn:R01829",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1649","326","fha:CDV26_07865","gene","http://www.kegg.jp/dbget-bin/www_bget?fha:CDV26_07865",NA,"rn:R07136 rn:R07137",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1650","344","fha:CDV26_02145","gene","http://www.kegg.jp/dbget-bin/www_bget?fha:CDV26_02145",NA,"rn:R00345",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
