"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1526","18","dml:Dmul_02660","gene","http://www.kegg.jp/dbget-bin/www_bget?dml:Dmul_02660",NA,"rn:R02401",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01120"
"entry1527","23","dml:Dmul_07240 / dml:Dmul_20360","gene","http://www.kegg.jp/dbget-bin/www_bget?dml:Dmul_07240+dml:Dmul_20360",NA,"rn:R00243 rn:R00248",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01120"
"entry1528","46","dml:Dmul_28020","gene","http://www.kegg.jp/dbget-bin/www_bget?dml:Dmul_28020",NA,"rn:R05578",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1529","47","dml:Dmul_05910","gene","http://www.kegg.jp/dbget-bin/www_bget?dml:Dmul_05910",NA,"rn:R04109",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1530","48","dml:Dmul_31330","gene","http://www.kegg.jp/dbget-bin/www_bget?dml:Dmul_31330",NA,"rn:R02272",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1531","49","dml:Dmul_12480","gene","http://www.kegg.jp/dbget-bin/www_bget?dml:Dmul_12480",NA,"rn:R00036",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1532","50","dml:Dmul_38300","gene","http://www.kegg.jp/dbget-bin/www_bget?dml:Dmul_38300",NA,"rn:R00084",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1533","51","dml:Dmul_38310","gene","http://www.kegg.jp/dbget-bin/www_bget?dml:Dmul_38310",NA,"rn:R03165",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1534","52","dml:Dmul_38310","gene","http://www.kegg.jp/dbget-bin/www_bget?dml:Dmul_38310",NA,"rn:R03194",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1535","53","dml:Dmul_05890","gene","http://www.kegg.jp/dbget-bin/www_bget?dml:Dmul_05890",NA,"rn:R03947",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
