"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1669","23","bbrd:BBBR_0013","gene","http://www.kegg.jp/dbget-bin/www_bget?bbrd:BBBR_0013",NA,"rn:R00243 rn:R00248",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01120"
"entry1670","46","bbrd:BBBR_0172 / bbrd:BBBR_1786","gene","http://www.kegg.jp/dbget-bin/www_bget?bbrd:BBBR_0172+bbrd:BBBR_1786",NA,"rn:R05578",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1671","59","bbrd:BBBR_1644","gene","http://www.kegg.jp/dbget-bin/www_bget?bbrd:BBBR_1644",NA,"rn:R01172",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1672","138","bbrd:BBBR_0082","gene","http://www.kegg.jp/dbget-bin/www_bget?bbrd:BBBR_0082",NA,"rn:R02568",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1673","139","bbrd:BBBR_1441 / bbrd:BBBR_1442 / bbrd:BBBR_1443","gene","http://www.kegg.jp/dbget-bin/www_bget?bbrd:BBBR_1441+bbrd:BBBR_1442+bbrd:BBBR_1443",NA,"rn:R00866 rn:R03232",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1674","147","bbrd:BBBR_1353 / bbrd:BBBR_1745","gene","http://www.kegg.jp/dbget-bin/www_bget?bbrd:BBBR_1353+bbrd:BBBR_1745",NA,"rn:R03688",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1675","151","bbrd:BBBR_1742","gene","http://www.kegg.jp/dbget-bin/www_bget?bbrd:BBBR_1742",NA,"rn:R10689",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1676","152","bbrd:BBBR_1352 / bbrd:BBBR_1744","gene","http://www.kegg.jp/dbget-bin/www_bget?bbrd:BBBR_1352+bbrd:BBBR_1744",NA,"rn:R08926",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1677","161","bbrd:BBBR_1797","gene","http://www.kegg.jp/dbget-bin/www_bget?bbrd:BBBR_1797",NA,"rn:R05339",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1678","162","bbrd:BBBR_1797","gene","http://www.kegg.jp/dbget-bin/www_bget?bbrd:BBBR_1797",NA,"rn:R09780",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1679","171","bbrd:BBBR_0082","gene","http://www.kegg.jp/dbget-bin/www_bget?bbrd:BBBR_0082",NA,"rn:R01829",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1680","242","bbrd:BBBR_1440","gene","http://www.kegg.jp/dbget-bin/www_bget?bbrd:BBBR_1440",NA,"rn:R09031",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1681","250","bbrd:BBBR_1895 / bbrd:BBBR_1896 / bbrd:BBBR_1897","gene","http://www.kegg.jp/dbget-bin/www_bget?bbrd:BBBR_1895+bbrd:BBBR_1896+bbrd:BBBR_1897",NA,"rn:R07671",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1682","344","bbrd:BBBR_0034","gene","http://www.kegg.jp/dbget-bin/www_bget?bbrd:BBBR_0034",NA,"rn:R00345",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1683","351","bbrd:BBBR_0744","gene","http://www.kegg.jp/dbget-bin/www_bget?bbrd:BBBR_0744",NA,"rn:R00761",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1684","356","bbrd:BBBR_0953","gene","http://www.kegg.jp/dbget-bin/www_bget?bbrd:BBBR_0953",NA,"rn:R01067",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1685","358","bbrd:BBBR_0082","gene","http://www.kegg.jp/dbget-bin/www_bget?bbrd:BBBR_0082",NA,"rn:R01068",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1686","486","bbrd:BBBR_0531","gene","http://www.kegg.jp/dbget-bin/www_bget?bbrd:BBBR_0531",NA,"rn:R00751",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01120"
"entry1687","532","bbrd:BBBR_0953","gene","http://www.kegg.jp/dbget-bin/www_bget?bbrd:BBBR_0953",NA,"rn:R01830",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1688","534","bbrd:BBBR_0345","gene","http://www.kegg.jp/dbget-bin/www_bget?bbrd:BBBR_0345",NA,"rn:R03321",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1689","535","bbrd:BBBR_0675","gene","http://www.kegg.jp/dbget-bin/www_bget?bbrd:BBBR_0675",NA,"rn:R00658",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1690","536","bbrd:BBBR_0709","gene","http://www.kegg.jp/dbget-bin/www_bget?bbrd:BBBR_0709",NA,"rn:R00199 rn:R00200 rn:R00206",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1691","537","bbrd:BBBR_0345","gene","http://www.kegg.jp/dbget-bin/www_bget?bbrd:BBBR_0345",NA,"rn:R02740",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1692","539","bbrd:BBBR_0082","gene","http://www.kegg.jp/dbget-bin/www_bget?bbrd:BBBR_0082",NA,"rn:R01070",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1693","542","bbrd:BBBR_0945","gene","http://www.kegg.jp/dbget-bin/www_bget?bbrd:BBBR_0945",NA,"rn:R01015",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1694","543","bbrd:BBBR_0952","gene","http://www.kegg.jp/dbget-bin/www_bget?bbrd:BBBR_0952",NA,"rn:R01827",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1695","545","bbrd:BBBR_0953","gene","http://www.kegg.jp/dbget-bin/www_bget?bbrd:BBBR_0953",NA,"rn:R01641",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1696","547","bbrd:BBBR_1599","gene","http://www.kegg.jp/dbget-bin/www_bget?bbrd:BBBR_1599",NA,"rn:R01056",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1697","548","bbrd:BBBR_0991","gene","http://www.kegg.jp/dbget-bin/www_bget?bbrd:BBBR_0991",NA,"rn:R01529",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1698","549","bbrd:BBBR_0188","gene","http://www.kegg.jp/dbget-bin/www_bget?bbrd:BBBR_0188",NA,"rn:R02736 rn:R10907",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1699","550","bbrd:BBBR_0186","gene","http://www.kegg.jp/dbget-bin/www_bget?bbrd:BBBR_0186",NA,"rn:R02035",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1700","551","bbrd:BBBR_0185","gene","http://www.kegg.jp/dbget-bin/www_bget?bbrd:BBBR_0185",NA,"rn:R01528 rn:R10221",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1701","560","bbrd:BBBR_0137 / bbrd:BBBR_1380 / bbrd:BBBR_1526","gene","http://www.kegg.jp/dbget-bin/www_bget?bbrd:BBBR_0137+bbrd:BBBR_1380+bbrd:BBBR_1526",NA,"rn:R01600 rn:R02187 rn:R09086",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1702","561","bbrd:BBBR_1235 / bbrd:BBBR_1236","gene","http://www.kegg.jp/dbget-bin/www_bget?bbrd:BBBR_1235+bbrd:BBBR_1236",NA,"rn:R01602",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1703","562","bbrd:BBBR_0345 / bbrd:BBBR_0811 / bbrd:BBBR_1882","gene","http://www.kegg.jp/dbget-bin/www_bget?bbrd:BBBR_0345+bbrd:BBBR_0811+bbrd:BBBR_1882",NA,"rn:R02739",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1704","563","bbrd:BBBR_0137 / bbrd:BBBR_1380 / bbrd:BBBR_1526","gene","http://www.kegg.jp/dbget-bin/www_bget?bbrd:BBBR_0137+bbrd:BBBR_1380+bbrd:BBBR_1526",NA,"rn:R01786 rn:R02189 rn:R09085",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1705","567","bbrd:BBBR_1594","gene","http://www.kegg.jp/dbget-bin/www_bget?bbrd:BBBR_1594",NA,"rn:R00959",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
