"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1642","14","spoa:EQM13_02540","gene","http://www.kegg.jp/dbget-bin/www_bget?spoa:EQM13_02540",NA,"rn:R00462",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01120"
"entry1643","23","spoa:EQM13_03145","gene","http://www.kegg.jp/dbget-bin/www_bget?spoa:EQM13_03145",NA,"rn:R00243 rn:R00248",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01120"
"entry1644","46","spoa:EQM13_00820","gene","http://www.kegg.jp/dbget-bin/www_bget?spoa:EQM13_00820",NA,"rn:R05578",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1645","59","spoa:EQM13_02465 / spoa:EQM13_05620","gene","http://www.kegg.jp/dbget-bin/www_bget?spoa:EQM13_02465+spoa:EQM13_05620",NA,"rn:R01172",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1646","60","spoa:EQM13_03050 / spoa:EQM13_17030","gene","http://www.kegg.jp/dbget-bin/www_bget?spoa:EQM13_03050+spoa:EQM13_17030",NA,"rn:R03544 rn:R03545",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1647","138","spoa:EQM13_02700 / spoa:EQM13_03965 / spoa:EQM13_04030 / spoa:EQM13_09630 / spoa:EQM13_09920 / spoa:EQM13_14050","gene","http://www.kegg.jp/dbget-bin/www_bget?spoa:EQM13_02700+spoa:EQM13_03965+spoa:EQM13_04030+spoa:EQM13_09630+spoa:EQM13_09920+spoa:EQM13_14050",NA,"rn:R02568",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1648","139","spoa:EQM13_03335 / spoa:EQM13_07415 / spoa:EQM13_15260","gene","http://www.kegg.jp/dbget-bin/www_bget?spoa:EQM13_03335+spoa:EQM13_07415+spoa:EQM13_15260",NA,"rn:R00866 rn:R03232",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1649","140","spoa:EQM13_02300","gene","http://www.kegg.jp/dbget-bin/www_bget?spoa:EQM13_02300",NA,"rn:R03014",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1650","154","spoa:EQM13_06725 / spoa:EQM13_09645 / spoa:EQM13_09895","gene","http://www.kegg.jp/dbget-bin/www_bget?spoa:EQM13_06725+spoa:EQM13_09645+spoa:EQM13_09895",NA,"rn:R02262",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1652","167","spoa:EQM13_07915","gene","http://www.kegg.jp/dbget-bin/www_bget?spoa:EQM13_07915",NA,"rn:R03033",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1653","171","spoa:EQM13_02700 / spoa:EQM13_03965 / spoa:EQM13_04030 / spoa:EQM13_09630 / spoa:EQM13_09920 / spoa:EQM13_14050","gene","http://www.kegg.jp/dbget-bin/www_bget?spoa:EQM13_02700+spoa:EQM13_03965+spoa:EQM13_04030+spoa:EQM13_09630+spoa:EQM13_09920+spoa:EQM13_14050",NA,"rn:R01829",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1654","233","spoa:EQM13_03935 / spoa:EQM13_03940 / spoa:EQM13_03945 / spoa:EQM13_09900 / spoa:EQM13_11945 / spoa:EQM13_14130 / spoa:EQM13_14135 / spoa:EQM13_14140 / spoa:EQM13_14145","gene","http://www.kegg.jp/dbget-bin/www_bget?spoa:EQM13_03935+spoa:EQM13_03940+spoa:EQM13_03945+spoa:EQM13_09900+spoa:EQM13_11945+spoa:EQM13_14130+spoa:EQM13_14135+spoa:EQM13_14140+spoa:EQM13_14145",NA,"rn:R10407",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
