"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1756","46","cto:CTL2C_52","gene","http://www.kegg.jp/dbget-bin/www_bget?cto:CTL2C_52",NA,"rn:R05578",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1757","47","cto:CTL2C_204","gene","http://www.kegg.jp/dbget-bin/www_bget?cto:CTL2C_204",NA,"rn:R04109",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1758","48","cto:CTL2C_803","gene","http://www.kegg.jp/dbget-bin/www_bget?cto:CTL2C_803",NA,"rn:R02272",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1759","50","cto:CTL2C_406","gene","http://www.kegg.jp/dbget-bin/www_bget?cto:CTL2C_406",NA,"rn:R00084",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1760","51","cto:CTL2C_866","gene","http://www.kegg.jp/dbget-bin/www_bget?cto:CTL2C_866",NA,"rn:R03165",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1761","138","cto:CTL2C_116","gene","http://www.kegg.jp/dbget-bin/www_bget?cto:CTL2C_116",NA,"rn:R02568",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1762","171","cto:CTL2C_116","gene","http://www.kegg.jp/dbget-bin/www_bget?cto:CTL2C_116",NA,"rn:R01829",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1763","220","cto:CTL2C_245","gene","http://www.kegg.jp/dbget-bin/www_bget?cto:CTL2C_245",NA,"rn:R00858 rn:R00859 rn:R00861 rn:R10146",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1764","326","cto:CTL2C_743","gene","http://www.kegg.jp/dbget-bin/www_bget?cto:CTL2C_743",NA,"rn:R07136 rn:R07137",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1765","352","cto:CTL2C_258","gene","http://www.kegg.jp/dbget-bin/www_bget?cto:CTL2C_258",NA,"rn:R00762 rn:R00756 rn:R05805",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1766","356","cto:CTL2C_182","gene","http://www.kegg.jp/dbget-bin/www_bget?cto:CTL2C_182",NA,"rn:R01067",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1767","358","cto:CTL2C_116","gene","http://www.kegg.jp/dbget-bin/www_bget?cto:CTL2C_116",NA,"rn:R01068",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1768","532","cto:CTL2C_182","gene","http://www.kegg.jp/dbget-bin/www_bget?cto:CTL2C_182",NA,"rn:R01830",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1769","534","cto:CTL2C_526","gene","http://www.kegg.jp/dbget-bin/www_bget?cto:CTL2C_526",NA,"rn:R03321",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1770","535","cto:CTL2C_93","gene","http://www.kegg.jp/dbget-bin/www_bget?cto:CTL2C_93",NA,"rn:R00658",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1771","536","cto:CTL2C_480","gene","http://www.kegg.jp/dbget-bin/www_bget?cto:CTL2C_480",NA,"rn:R00199 rn:R00200 rn:R00206",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1772","537","cto:CTL2C_526","gene","http://www.kegg.jp/dbget-bin/www_bget?cto:CTL2C_526",NA,"rn:R02740",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1773","538","cto:CTL2C_258 / cto:CTL2C_372","gene","http://www.kegg.jp/dbget-bin/www_bget?cto:CTL2C_258+cto:CTL2C_372",NA,"rn:R02073 rn:R04779 rn:R04780 rn:R09084",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1774","539","cto:CTL2C_116","gene","http://www.kegg.jp/dbget-bin/www_bget?cto:CTL2C_116",NA,"rn:R01070",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1775","541","cto:CTL2C_743","gene","http://www.kegg.jp/dbget-bin/www_bget?cto:CTL2C_743",NA,"rn:R00342 rn:R00361",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1776","542","cto:CTL2C_29","gene","http://www.kegg.jp/dbget-bin/www_bget?cto:CTL2C_29",NA,"rn:R01015",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1777","543","cto:CTL2C_850","gene","http://www.kegg.jp/dbget-bin/www_bget?cto:CTL2C_850",NA,"rn:R01827",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1778","545","cto:CTL2C_182","gene","http://www.kegg.jp/dbget-bin/www_bget?cto:CTL2C_182",NA,"rn:R01641",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1779","547","cto:CTL2C_96","gene","http://www.kegg.jp/dbget-bin/www_bget?cto:CTL2C_96",NA,"rn:R01056",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1780","548","cto:CTL2C_908","gene","http://www.kegg.jp/dbget-bin/www_bget?cto:CTL2C_908",NA,"rn:R01529",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1781","549","cto:CTL2C_795","gene","http://www.kegg.jp/dbget-bin/www_bget?cto:CTL2C_795",NA,"rn:R02736 rn:R10907",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1782","550","cto:CTL2C_36","gene","http://www.kegg.jp/dbget-bin/www_bget?cto:CTL2C_36",NA,"rn:R02035",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1783","551","cto:CTL2C_609","gene","http://www.kegg.jp/dbget-bin/www_bget?cto:CTL2C_609",NA,"rn:R01528 rn:R10221",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1784","562","cto:CTL2C_526","gene","http://www.kegg.jp/dbget-bin/www_bget?cto:CTL2C_526",NA,"rn:R02739",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1785","849","cto:CTL2C_554 / cto:CTL2C_894","gene","http://www.kegg.jp/dbget-bin/www_bget?cto:CTL2C_554+cto:CTL2C_894",NA,"rn:R01238",NA,NA,NA,"line",NA,NA,"#DA8E82","#FFFFFF",0,"01120"
"entry1786","898","cto:CTL2C_121","gene","http://www.kegg.jp/dbget-bin/www_bget?cto:CTL2C_121",NA,"rn:R00945",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1787","914","cto:CTL2C_121","gene","http://www.kegg.jp/dbget-bin/www_bget?cto:CTL2C_121",NA,"rn:R09099",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1788","934","cto:CTL2C_614","gene","http://www.kegg.jp/dbget-bin/www_bget?cto:CTL2C_614",NA,"rn:R01512",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1801","1427","cto:CTL2C_715","gene","http://www.kegg.jp/dbget-bin/www_bget?cto:CTL2C_715",NA,"rn:R00508 rn:R00509",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1805","1444","cto:CTL2C_618","gene","http://www.kegg.jp/dbget-bin/www_bget?cto:CTL2C_618",NA,"rn:R01518",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
