"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1352","18","rsm:CMR15_30881 / rsm:CMR15_mp20117 / rsm:CMR15_mp30255","gene","http://www.kegg.jp/dbget-bin/www_bget?rsm:CMR15_30881+rsm:CMR15_mp20117+rsm:CMR15_mp30255",NA,"rn:R02401",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01120"
"entry1353","23","rsm:CMR15_30426","gene","http://www.kegg.jp/dbget-bin/www_bget?rsm:CMR15_30426",NA,"rn:R00243 rn:R00248",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01120"
"entry1354","46","rsm:CMR15_20385","gene","http://www.kegg.jp/dbget-bin/www_bget?rsm:CMR15_20385",NA,"rn:R05578",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1355","47","rsm:CMR15_10513","gene","http://www.kegg.jp/dbget-bin/www_bget?rsm:CMR15_10513",NA,"rn:R04109",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1356","48","rsm:CMR15_11500 / rsm:CMR15_30254","gene","http://www.kegg.jp/dbget-bin/www_bget?rsm:CMR15_11500+rsm:CMR15_30254",NA,"rn:R02272",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1357","49","rsm:CMR15_10405","gene","http://www.kegg.jp/dbget-bin/www_bget?rsm:CMR15_10405",NA,"rn:R00036",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1358","50","rsm:CMR15_11020","gene","http://www.kegg.jp/dbget-bin/www_bget?rsm:CMR15_11020",NA,"rn:R00084",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1359","51","rsm:CMR15_11021","gene","http://www.kegg.jp/dbget-bin/www_bget?rsm:CMR15_11021",NA,"rn:R03165",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1360","52","rsm:CMR15_10958 / rsm:CMR15_11021","gene","http://www.kegg.jp/dbget-bin/www_bget?rsm:CMR15_10958+rsm:CMR15_11021",NA,"rn:R03194",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1361","58","rsm:CMR15_11771","gene","http://www.kegg.jp/dbget-bin/www_bget?rsm:CMR15_11771",NA,"rn:R01171 rn:R01175 rn:R09738",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1362","59","rsm:CMR15_mp10878","gene","http://www.kegg.jp/dbget-bin/www_bget?rsm:CMR15_mp10878",NA,"rn:R01172",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
