"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1324","18","bgu:KS03_3294 / bgu:KS03_3561 / bgu:KS03_3874 / bgu:KS03_4891 / bgu:KS03_4977 / bgu:KS03_5583","gene","http://www.kegg.jp/dbget-bin/www_bget?bgu:KS03_3294+bgu:KS03_3561+bgu:KS03_3874+bgu:KS03_4891+bgu:KS03_4977+bgu:KS03_5583",NA,"rn:R02401",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01120"
"entry1325","23","bgu:KS03_1488","gene","http://www.kegg.jp/dbget-bin/www_bget?bgu:KS03_1488",NA,"rn:R00243 rn:R00248",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01120"
"entry1326","46","bgu:KS03_2193","gene","http://www.kegg.jp/dbget-bin/www_bget?bgu:KS03_2193",NA,"rn:R05578",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1327","47","bgu:KS03_1347","gene","http://www.kegg.jp/dbget-bin/www_bget?bgu:KS03_1347",NA,"rn:R04109",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1328","48","bgu:KS03_1729","gene","http://www.kegg.jp/dbget-bin/www_bget?bgu:KS03_1729",NA,"rn:R02272",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1329","49","bgu:KS03_1232","gene","http://www.kegg.jp/dbget-bin/www_bget?bgu:KS03_1232",NA,"rn:R00036",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1330","50","bgu:KS03_243","gene","http://www.kegg.jp/dbget-bin/www_bget?bgu:KS03_243",NA,"rn:R00084",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1331","51","bgu:KS03_242","gene","http://www.kegg.jp/dbget-bin/www_bget?bgu:KS03_242",NA,"rn:R03165",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1332","52","bgu:KS03_242 / bgu:KS03_285 / bgu:KS03_4919","gene","http://www.kegg.jp/dbget-bin/www_bget?bgu:KS03_242+bgu:KS03_285+bgu:KS03_4919",NA,"rn:R03194",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1333","58","bgu:KS03_3964","gene","http://www.kegg.jp/dbget-bin/www_bget?bgu:KS03_3964",NA,"rn:R01171 rn:R01175 rn:R09738",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
