"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1667","18","cfx:CFV97608_0978","gene","http://www.kegg.jp/dbget-bin/www_bget?cfx:CFV97608_0978",NA,"rn:R02401",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01120"
"entry1668","23","cfx:CFV97608_1690","gene","http://www.kegg.jp/dbget-bin/www_bget?cfx:CFV97608_1690",NA,"rn:R00243 rn:R00248",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01120"
"entry1669","46","cfx:CFV97608_0106 / cfx:CFV97608_1695","gene","http://www.kegg.jp/dbget-bin/www_bget?cfx:CFV97608_0106+cfx:CFV97608_1695",NA,"rn:R05578",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1670","47","cfx:CFV97608_0707","gene","http://www.kegg.jp/dbget-bin/www_bget?cfx:CFV97608_0707",NA,"rn:R04109",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1671","48","cfx:CFV97608_1228","gene","http://www.kegg.jp/dbget-bin/www_bget?cfx:CFV97608_1228",NA,"rn:R02272",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1672","49","cfx:CFV97608_1707","gene","http://www.kegg.jp/dbget-bin/www_bget?cfx:CFV97608_1707",NA,"rn:R00036",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1673","50","cfx:CFV97608_0710","gene","http://www.kegg.jp/dbget-bin/www_bget?cfx:CFV97608_0710",NA,"rn:R00084",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1674","51","cfx:CFV97608_1413","gene","http://www.kegg.jp/dbget-bin/www_bget?cfx:CFV97608_1413",NA,"rn:R03165",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1675","138","cfx:CFV97608_0559","gene","http://www.kegg.jp/dbget-bin/www_bget?cfx:CFV97608_0559",NA,"rn:R02568",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1676","148","cfx:CFV97608_0070","gene","http://www.kegg.jp/dbget-bin/www_bget?cfx:CFV97608_0070",NA,"rn:R01446",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1677","152","cfx:CFV97608_1119","gene","http://www.kegg.jp/dbget-bin/www_bget?cfx:CFV97608_1119",NA,"rn:R08926",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1678","168","cfx:CFV97608_1693","gene","http://www.kegg.jp/dbget-bin/www_bget?cfx:CFV97608_1693",NA,"rn:R00216",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1679","171","cfx:CFV97608_0559","gene","http://www.kegg.jp/dbget-bin/www_bget?cfx:CFV97608_0559",NA,"rn:R01829",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1680","241","cfx:CFV97608_1223","gene","http://www.kegg.jp/dbget-bin/www_bget?cfx:CFV97608_1223",NA,"rn:R09030",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1681","288","cfx:CFV97608_0982","gene","http://www.kegg.jp/dbget-bin/www_bget?cfx:CFV97608_0982",NA,"rn:R00897",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1682","304","cfx:CFV97608_0393","gene","http://www.kegg.jp/dbget-bin/www_bget?cfx:CFV97608_0393",NA,"rn:R01196 rn:R10866",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1683","326","cfx:CFV97608_0973","gene","http://www.kegg.jp/dbget-bin/www_bget?cfx:CFV97608_0973",NA,"rn:R07136 rn:R07137",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1684","346","cfx:CFV97608_1693","gene","http://www.kegg.jp/dbget-bin/www_bget?cfx:CFV97608_1693",NA,"rn:R00214 rn:R00216",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1685","352","cfx:CFV97608_0859","gene","http://www.kegg.jp/dbget-bin/www_bget?cfx:CFV97608_0859",NA,"rn:R00762 rn:R00756 rn:R05805",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1686","356","cfx:CFV97608_0069 / cfx:CFV97608_1722 / cfx:CFV97608_1723","gene","http://www.kegg.jp/dbget-bin/www_bget?cfx:CFV97608_0069+cfx:CFV97608_1722+cfx:CFV97608_1723",NA,"rn:R01067",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1687","358","cfx:CFV97608_0559","gene","http://www.kegg.jp/dbget-bin/www_bget?cfx:CFV97608_0559",NA,"rn:R01068",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1688","378","cfx:CFV97608_0978","gene","http://www.kegg.jp/dbget-bin/www_bget?cfx:CFV97608_0978",NA,"rn:R00713 rn:R00714",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01120"
"entry1689","515","cfx:CFV97608_0959","gene","http://www.kegg.jp/dbget-bin/www_bget?cfx:CFV97608_0959",NA,"rn:R00586",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1690","532","cfx:CFV97608_0069 / cfx:CFV97608_1722 / cfx:CFV97608_1723","gene","http://www.kegg.jp/dbget-bin/www_bget?cfx:CFV97608_0069+cfx:CFV97608_1722+cfx:CFV97608_1723",NA,"rn:R01830",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1691","534","cfx:CFV97608_0079","gene","http://www.kegg.jp/dbget-bin/www_bget?cfx:CFV97608_0079",NA,"rn:R03321",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1692","535","cfx:CFV97608_0203","gene","http://www.kegg.jp/dbget-bin/www_bget?cfx:CFV97608_0203",NA,"rn:R00658",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1693","536","cfx:CFV97608_0676","gene","http://www.kegg.jp/dbget-bin/www_bget?cfx:CFV97608_0676",NA,"rn:R00199 rn:R00200 rn:R00206",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1694","537","cfx:CFV97608_0079","gene","http://www.kegg.jp/dbget-bin/www_bget?cfx:CFV97608_0079",NA,"rn:R02740",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1695","538","cfx:CFV97608_0859","gene","http://www.kegg.jp/dbget-bin/www_bget?cfx:CFV97608_0859",NA,"rn:R02073 rn:R04779 rn:R04780 rn:R09084",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1696","539","cfx:CFV97608_0559","gene","http://www.kegg.jp/dbget-bin/www_bget?cfx:CFV97608_0559",NA,"rn:R01070",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1697","541","cfx:CFV97608_0674 / cfx:CFV97608_0973","gene","http://www.kegg.jp/dbget-bin/www_bget?cfx:CFV97608_0674+cfx:CFV97608_0973",NA,"rn:R00342 rn:R00361",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1698","542","cfx:CFV97608_1566","gene","http://www.kegg.jp/dbget-bin/www_bget?cfx:CFV97608_1566",NA,"rn:R01015",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1699","543","cfx:CFV97608_0335","gene","http://www.kegg.jp/dbget-bin/www_bget?cfx:CFV97608_0335",NA,"rn:R01827",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1700","545","cfx:CFV97608_0069 / cfx:CFV97608_1722 / cfx:CFV97608_1723","gene","http://www.kegg.jp/dbget-bin/www_bget?cfx:CFV97608_0069+cfx:CFV97608_1722+cfx:CFV97608_1723",NA,"rn:R01641",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1701","547","cfx:CFV97608_1223","gene","http://www.kegg.jp/dbget-bin/www_bget?cfx:CFV97608_1223",NA,"rn:R01056",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1702","548","cfx:CFV97608_0926","gene","http://www.kegg.jp/dbget-bin/www_bget?cfx:CFV97608_0926",NA,"rn:R01529",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1703","562","cfx:CFV97608_0079","gene","http://www.kegg.jp/dbget-bin/www_bget?cfx:CFV97608_0079",NA,"rn:R02739",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1704","567","cfx:CFV97608_0103","gene","http://www.kegg.jp/dbget-bin/www_bget?cfx:CFV97608_0103",NA,"rn:R00959",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1705","595","cfx:CFV97608_0311 / cfx:CFV97608_1609","gene","http://www.kegg.jp/dbget-bin/www_bget?cfx:CFV97608_0311+cfx:CFV97608_1609",NA,"rn:R03966",NA,NA,NA,"line",NA,NA,"#DA8E82","#FFFFFF",0,"01120"
"entry1706","676","cfx:CFV97608_0712 / cfx:CFV97608_1790","gene","http://www.kegg.jp/dbget-bin/www_bget?cfx:CFV97608_0712+cfx:CFV97608_1790",NA,"rn:R00465 rn:R00475 rn:R00476 rn:R00717",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1707","685","cfx:CFV97608_0070","gene","http://www.kegg.jp/dbget-bin/www_bget?cfx:CFV97608_0070",NA,"rn:R01333",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1708","732","cfx:CFV97608_0311 / cfx:CFV97608_1609","gene","http://www.kegg.jp/dbget-bin/www_bget?cfx:CFV97608_0311+cfx:CFV97608_1609",NA,"rn:R05389",NA,NA,NA,"line",NA,NA,"#DA8E82","#FFFFFF",0,"01120"
"entry1709","837","cfx:CFV97608_1611","gene","http://www.kegg.jp/dbget-bin/www_bget?cfx:CFV97608_1611",NA,"rn:R01049",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1710","849","cfx:CFV97608_1789","gene","http://www.kegg.jp/dbget-bin/www_bget?cfx:CFV97608_1789",NA,"rn:R01238",NA,NA,NA,"line",NA,NA,"#DA8E82","#FFFFFF",0,"01120"
"entry1711","898","cfx:CFV97608_1193","gene","http://www.kegg.jp/dbget-bin/www_bget?cfx:CFV97608_1193",NA,"rn:R00945",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
