"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1640","16","apc:HIMB59_00011380","gene","http://www.kegg.jp/dbget-bin/www_bget?apc:HIMB59_00011380",NA,"rn:R12215",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01120"
"entry1641","18","apc:HIMB59_00006760","gene","http://www.kegg.jp/dbget-bin/www_bget?apc:HIMB59_00006760",NA,"rn:R02401",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01120"
"entry1642","22","apc:HIMB59_00007050","gene","http://www.kegg.jp/dbget-bin/www_bget?apc:HIMB59_00007050",NA,"rn:R02273",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01120"
"entry1643","46","apc:HIMB59_00012450 / apc:HIMB59_00015300","gene","http://www.kegg.jp/dbget-bin/www_bget?apc:HIMB59_00012450+apc:HIMB59_00015300",NA,"rn:R05578",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1644","49","apc:HIMB59_00000640","gene","http://www.kegg.jp/dbget-bin/www_bget?apc:HIMB59_00000640",NA,"rn:R00036",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1645","50","apc:HIMB59_00000630","gene","http://www.kegg.jp/dbget-bin/www_bget?apc:HIMB59_00000630",NA,"rn:R00084",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1646","83","apc:HIMB59_00008300","gene","http://www.kegg.jp/dbget-bin/www_bget?apc:HIMB59_00008300",NA,"rn:R01648 rn:R10178",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01120"
"entry1647","129","apc:HIMB59_00009790","gene","http://www.kegg.jp/dbget-bin/www_bget?apc:HIMB59_00009790",NA,"rn:R01712 rn:R05839 rn:R01713 rn:R01710",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1648","130","apc:HIMB59_00009790","gene","http://www.kegg.jp/dbget-bin/www_bget?apc:HIMB59_00009790",NA,"rn:R01708 rn:R01711",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1649","138","apc:HIMB59_00000490 / apc:HIMB59_00006800","gene","http://www.kegg.jp/dbget-bin/www_bget?apc:HIMB59_00000490+apc:HIMB59_00006800",NA,"rn:R02568",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1650","154","apc:HIMB59_00002580","gene","http://www.kegg.jp/dbget-bin/www_bget?apc:HIMB59_00002580",NA,"rn:R02262",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1652","171","apc:HIMB59_00000490 / apc:HIMB59_00006800","gene","http://www.kegg.jp/dbget-bin/www_bget?apc:HIMB59_00000490+apc:HIMB59_00006800",NA,"rn:R01829",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1653","241","apc:HIMB59_00002520 / apc:HIMB59_00014120","gene","http://www.kegg.jp/dbget-bin/www_bget?apc:HIMB59_00002520+apc:HIMB59_00014120",NA,"rn:R09030",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1654","265","apc:HIMB59_00006780","gene","http://www.kegg.jp/dbget-bin/www_bget?apc:HIMB59_00006780",NA,"rn:R05661",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1655","266","apc:HIMB59_00006790","gene","http://www.kegg.jp/dbget-bin/www_bget?apc:HIMB59_00006790",NA,"rn:R08503",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1656","267","apc:HIMB59_00005450","gene","http://www.kegg.jp/dbget-bin/www_bget?apc:HIMB59_00005450",NA,"rn:R08603",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1657","268","apc:HIMB59_00006640","gene","http://www.kegg.jp/dbget-bin/www_bget?apc:HIMB59_00006640",NA,"rn:R02782",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1658","269","apc:HIMB59_00006630","gene","http://www.kegg.jp/dbget-bin/www_bget?apc:HIMB59_00006630",NA,"rn:R01183",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1659","272","apc:HIMB59_00006630","gene","http://www.kegg.jp/dbget-bin/www_bget?apc:HIMB59_00006630",NA,"rn:R09951",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1660","288","apc:HIMB59_00004060","gene","http://www.kegg.jp/dbget-bin/www_bget?apc:HIMB59_00004060",NA,"rn:R00897",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1661","303","apc:HIMB59_00002740","gene","http://www.kegg.jp/dbget-bin/www_bget?apc:HIMB59_00002740",NA,"rn:R00238",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1662","322","apc:HIMB59_00006870","gene","http://www.kegg.jp/dbget-bin/www_bget?apc:HIMB59_00006870",NA,"rn:R05287",NA,NA,NA,"line",NA,NA,"#DA8E82","#FFFFFF",0,"01120"
"entry1663","323","apc:HIMB59_00006620","gene","http://www.kegg.jp/dbget-bin/www_bget?apc:HIMB59_00006620",NA,"rn:R01647",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01120"
"entry1664","326","apc:HIMB59_00001300 / apc:HIMB59_00002650","gene","http://www.kegg.jp/dbget-bin/www_bget?apc:HIMB59_00001300+apc:HIMB59_00002650",NA,"rn:R07136 rn:R07137",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1665","352","apc:HIMB59_00006390 / apc:HIMB59_00013940","gene","http://www.kegg.jp/dbget-bin/www_bget?apc:HIMB59_00006390+apc:HIMB59_00013940",NA,"rn:R00762 rn:R00756 rn:R05805",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1666","355","apc:HIMB59_00013940","gene","http://www.kegg.jp/dbget-bin/www_bget?apc:HIMB59_00013940",NA,"rn:R01845",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
