"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1603","23","dsl:Dacsa_2596","gene","http://www.kegg.jp/dbget-bin/www_bget?dsl:Dacsa_2596",NA,"rn:R00243 rn:R00248",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01120"
"entry1604","46","dsl:Dacsa_1558","gene","http://www.kegg.jp/dbget-bin/www_bget?dsl:Dacsa_1558",NA,"rn:R05578",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1605","47","dsl:Dacsa_2466","gene","http://www.kegg.jp/dbget-bin/www_bget?dsl:Dacsa_2466",NA,"rn:R04109",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1606","48","dsl:Dacsa_3449","gene","http://www.kegg.jp/dbget-bin/www_bget?dsl:Dacsa_3449",NA,"rn:R02272",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1607","49","dsl:Dacsa_3317","gene","http://www.kegg.jp/dbget-bin/www_bget?dsl:Dacsa_3317",NA,"rn:R00036",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1608","50","dsl:Dacsa_1413","gene","http://www.kegg.jp/dbget-bin/www_bget?dsl:Dacsa_1413",NA,"rn:R00084",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1609","51","dsl:Dacsa_3102","gene","http://www.kegg.jp/dbget-bin/www_bget?dsl:Dacsa_3102",NA,"rn:R03165",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1610","52","dsl:Dacsa_0878 / dsl:Dacsa_2932","gene","http://www.kegg.jp/dbget-bin/www_bget?dsl:Dacsa_0878+dsl:Dacsa_2932",NA,"rn:R03194",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1611","59","dsl:Dacsa_1752","gene","http://www.kegg.jp/dbget-bin/www_bget?dsl:Dacsa_1752",NA,"rn:R01172",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1612","129","dsl:Dacsa_0233 / dsl:Dacsa_2930","gene","http://www.kegg.jp/dbget-bin/www_bget?dsl:Dacsa_0233+dsl:Dacsa_2930",NA,"rn:R01712 rn:R05839 rn:R01713 rn:R01710",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
