"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1550","18","noc:Noc_0391","gene","http://www.kegg.jp/dbget-bin/www_bget?noc:Noc_0391",NA,"rn:R02401",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01120"
"entry1551","23","noc:Noc_0864 / noc:Noc_2054 / noc:Noc_2978","gene","http://www.kegg.jp/dbget-bin/www_bget?noc:Noc_0864+noc:Noc_2054+noc:Noc_2978",NA,"rn:R00243 rn:R00248",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01120"
"entry1552","46","noc:Noc_0264 / noc:Noc_2250","gene","http://www.kegg.jp/dbget-bin/www_bget?noc:Noc_0264+noc:Noc_2250",NA,"rn:R05578",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1553","47","noc:Noc_0510","gene","http://www.kegg.jp/dbget-bin/www_bget?noc:Noc_0510",NA,"rn:R04109",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1554","48","noc:Noc_0600","gene","http://www.kegg.jp/dbget-bin/www_bget?noc:Noc_0600",NA,"rn:R02272",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1555","49","noc:Noc_2574","gene","http://www.kegg.jp/dbget-bin/www_bget?noc:Noc_2574",NA,"rn:R00036",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1556","50","noc:Noc_0502","gene","http://www.kegg.jp/dbget-bin/www_bget?noc:Noc_0502",NA,"rn:R00084",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1557","51","noc:Noc_0503","gene","http://www.kegg.jp/dbget-bin/www_bget?noc:Noc_0503",NA,"rn:R03165",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1558","52","noc:Noc_0504 / noc:Noc_0863","gene","http://www.kegg.jp/dbget-bin/www_bget?noc:Noc_0504+noc:Noc_0863",NA,"rn:R03194",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1559","53","noc:Noc_0863","gene","http://www.kegg.jp/dbget-bin/www_bget?noc:Noc_0863",NA,"rn:R03947",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1560","138","noc:Noc_2804","gene","http://www.kegg.jp/dbget-bin/www_bget?noc:Noc_2804",NA,"rn:R02568",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1561","139","noc:Noc_2848","gene","http://www.kegg.jp/dbget-bin/www_bget?noc:Noc_2848",NA,"rn:R00866 rn:R03232",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1562","168","noc:Noc_0244 / noc:Noc_1582","gene","http://www.kegg.jp/dbget-bin/www_bget?noc:Noc_0244+noc:Noc_1582",NA,"rn:R00216",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1563","171","noc:Noc_2804","gene","http://www.kegg.jp/dbget-bin/www_bget?noc:Noc_2804",NA,"rn:R01829",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1564","174","noc:Noc_0352","gene","http://www.kegg.jp/dbget-bin/www_bget?noc:Noc_0352",NA,"rn:R00704",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1565","220","noc:Noc_1305 / noc:Noc_1306","gene","http://www.kegg.jp/dbget-bin/www_bget?noc:Noc_1305+noc:Noc_1306",NA,"rn:R00858 rn:R00859 rn:R00861 rn:R10146",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1566","250","noc:Noc_2798","gene","http://www.kegg.jp/dbget-bin/www_bget?noc:Noc_2798",NA,"rn:R07671",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1567","251","noc:Noc_1812","gene","http://www.kegg.jp/dbget-bin/www_bget?noc:Noc_1812",NA,"rn:R10091",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01120"
"entry1568","273","noc:Noc_0892","gene","http://www.kegg.jp/dbget-bin/www_bget?noc:Noc_0892",NA,"rn:R10164",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1569","274","noc:Noc_2880 / noc:Noc_2881 / noc:Noc_2882","gene","http://www.kegg.jp/dbget-bin/www_bget?noc:Noc_2880+noc:Noc_2881+noc:Noc_2882",NA,"rn:R00131",NA,NA,NA,"line",NA,NA,"#FF8080","#FFFFFF",0,"01120"
