"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry60","112","saa:SAUSA300_0126","gene","http://www.kegg.jp/dbget-bin/www_bget?saa:SAUSA300_0126",NA,"rn:R12344",NA,173,996,"rectangle",46,17,"#000000","#BFFFBF",1,"00999"
"entry61","113","saa:SAUSA300_0125","gene","http://www.kegg.jp/dbget-bin/www_bget?saa:SAUSA300_0125",NA,"rn:R12309",NA,593,996,"rectangle",46,17,"#000000","#BFFFBF",1,"00999"
"entry64","117","saa:SAUSA300_0118","gene","http://www.kegg.jp/dbget-bin/www_bget?saa:SAUSA300_0118",NA,"rn:R11705",NA,278,996,"rectangle",46,17,"#000000","#BFFFBF",1,"00999"
"entry66","120","saa:SAUSA300_0119","gene","http://www.kegg.jp/dbget-bin/www_bget?saa:SAUSA300_0119",NA,"rn:R11655",NA,378,996,"rectangle",46,17,"#000000","#BFFFBF",1,"00999"
"entry68","123","saa:SAUSA300_0122","gene","http://www.kegg.jp/dbget-bin/www_bget?saa:SAUSA300_0122",NA,"rn:R12308",NA,488,996,"rectangle",46,17,"#000000","#BFFFBF",1,"00999"
"entry71","127","saa:SAUSA300_0123","gene","http://www.kegg.jp/dbget-bin/www_bget?saa:SAUSA300_0123",NA,"rn:R12311",NA,698,996,"rectangle",46,17,"#000000","#BFFFBF",1,"00999"
"entry73","130","saa:SAUSA300_0120","gene","http://www.kegg.jp/dbget-bin/www_bget?saa:SAUSA300_0120",NA,"rn:R12312",NA,803,996,"rectangle",46,17,"#000000","#BFFFBF",1,"00999"
"entry97","159","saa:SAUSA300_2137","gene","http://www.kegg.jp/dbget-bin/www_bget?saa:SAUSA300_2137",NA,"rn:R00672",NA,183,901,"rectangle",46,17,"#000000","#BFFFBF",1,"00999"
"entry100","164","saa:SAUSA300_2140","gene","http://www.kegg.jp/dbget-bin/www_bget?saa:SAUSA300_2140",NA,"rn:R12353",NA,318,901,"rectangle",46,17,"#000000","#BFFFBF",1,"00999"
"entry101","165","saa:SAUSA300_2138","gene","http://www.kegg.jp/dbget-bin/www_bget?saa:SAUSA300_2138",NA,"rn:R12354",NA,453,901,"rectangle",46,17,"#000000","#BFFFBF",1,"00999"
