"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"10",NA,"gene",NA,192,148,"rectangle",46,17,"#BFFFBF","hsa:3690",NA,NA,"hsa","04919",0,1,0,15,0,0,0.000174581005586592,1,0,9,5,7,15,2.19427437004321e-17,0,"HNB"
"11",NA,"gene",NA,192,131,"rectangle",46,17,"#BFFFBF","hsa:3685",NA,NA,"hsa","04919",0,1,0,15,0,0,0.000174581005586592,1,0,9,5,7,15,2.19427437004321e-17,0,"HNB"
"13",NA,"gene",NA,566,506,"rectangle",46,17,"#BFFFBF","hsa:10000 / hsa:207 / hsa:208",NA,NA,"hsa","04919",0,1,0.000321750321750322,8,0,0,8.83626402756914e-05,2,0,7,5,7,9,0,5.80068519741942e-17,"NHNB"
"14",NA,"gene",NA,486,482,"rectangle",46,17,"#BFFFBF","hsa:5170",NA,NA,"hsa","04919",0,1,0,3,0,0,9.09669789866278e-05,2,0,8,5,7,3,0,1.00373995360509e-16,"NHNB"
"15",NA,"gene",NA,443,506,"rectangle",46,17,"#BFFFBF","hsa:5290 / hsa:5291 / hsa:5293 / hsa:5295 / hsa:5296 / hsa:8503",NA,NA,"hsa","04919",0,1,0.00631435006435006,12,1,0.010989010989011,0.000106100795755968,3,0,7,5,7,14,0.00140517790779112,0.655428509043069,"NHNB"
"16",NA,"gene",NA,517,186,"rectangle",46,17,"#BFFFBF","hsa:5578 / hsa:5579 / hsa:5582",NA,NA,"hsa","04919",0,1,0,3,0,0,0.000131665569453588,4,0,7,5,7,3,0,2.53778567334547e-17,"NHNB"
"19",NA,"gene",NA,750,378,"rectangle",46,17,"#BFFFBF","hsa:1499",NA,NA,"hsa","04919",0,1,0,0,0,0,7.90139064475348e-05,7,0,5,5,7,3,0.00144664479450664,1.25372708236194e-16,"NHNB"
"20",NA,"gene",NA,672,378,"rectangle",46,17,"#BFFFBF","hsa:2932",NA,NA,"hsa","04919",0,1,0.000321750321750322,1,0,0,7.9719387755102e-05,2,0,6,5,7,4,1.51055998549322e-17,0.000322929531635959,"NHNB"
"31",NA,"gene",NA,334,176,"rectangle",46,17,"#BFFFBF","hsa:113026 / hsa:23236 / hsa:51196 / hsa:5330 / hsa:5331 / hsa:5332 / hsa:5333 / hsa:5335 / hsa:5336 / hsa:84812 / hsa:89869",NA,NA,"hsa","04919",0,1,0,0,0,0,7.90139064475348e-05,1,0,10,5,7,2,1.09703226071071e-18,1.04414066220533e-16,"NHNB"
"32",NA,"gene",NA,461,138,"rectangle",46,17,"#BFFFBF","hsa:3265 / hsa:3845 / hsa:4893",NA,NA,"hsa","04919",0,1,0.000697125697125697,1,0,0,0.000133994372236366,1,0,9,5,7,3,2.10128513913323e-17,1.00373995360509e-16,"NHNB"
"33",NA,"gene",NA,544,138,"rectangle",46,17,"#BFFFBF","hsa:5894",NA,NA,"hsa","04919",0,1,0.0132722007722008,2,0,0,0.000132837407013815,1,0,8,5,7,5,1.93911424018575e-18,2.241594126684e-16,"NHNB"
"34",NA,"gene",NA,627,138,"rectangle",46,17,"#BFFFBF","hsa:5604 / hsa:5605",NA,NA,"hsa","04919",0,1,0.0134732947232947,2,0,0,0.000129752173348904,5,0,7,5,7,6,0,2.50745416472388e-16,"NHNB"
"35",NA,"gene",NA,903,95,"rectangle",46,17,"#BFFFBF","hsa:6772",NA,NA,"hsa","04919",0,1,0,0,0,0,7.90139064475348e-05,3,0,7,5,7,2,0.042905828359122,1.04414066220533e-16,"NHNB"
"44",NA,"gene",NA,335,519,"rectangle",46,17,"#BFFFBF","hsa:7067",NA,NA,"hsa","04919",1,1,0.0405405405405405,15,0,0,9.11078717201166e-05,3,0,6,5,7,45,1,0.00271738535652109,"HB"
"45","ec:2.3.1.16","gene",NA,333,480,"rectangle",46,17,"#BFFFBF","hsa:7068",1741,NA,"hsa","04919",1,1,0.0865508365508365,19,6,0.00606060606060606,0.000120264582080577,3,0,6,5,7,45,0.902117819742962,0.0373681936246728,"HB"
"51",NA,"gene",NA,833,444,"rectangle",46,17,"#BFFFBF","hsa:2475",NA,NA,"hsa","04919",0,1,0,0,0,0,7.90139064475348e-05,6,0,10,5,7,1,0,5.43801546785095e-17,"NHNB"
"56",NA,"gene",NA,903,229,"rectangle",46,17,"#BFFFBF","hsa:7068",NA,NA,"hsa","04919",1,1,0.0865508365508365,19,6,0.00606060606060606,0.000120264582080577,3,0,6,5,7,45,0.902117819742962,0.0373681936246728,"HB"
"60",NA,"gene",NA,1170,350,"rectangle",46,17,"#BFFFBF","hsa:2626",NA,NA,"hsa","04919",0,1,0,0,0,0,7.90139064475348e-05,23,0,7,5,7,1,0.00133780000244468,5.22070331102666e-17,"NHNB"
"61",NA,"gene",NA,1170,374,"rectangle",46,17,"#BFFFBF","hsa:1827",NA,NA,"hsa","04919",0,1,0,0,0,0,7.90139064475348e-05,24,0,7,5,7,1,0.00133780000244468,5.22070331102666e-17,"NHNB"
"62",NA,"gene",NA,1170,398,"rectangle",46,17,"#BFFFBF","hsa:3091",NA,NA,"hsa","04919",1,1,0.00772200772200772,2,6,0.166666666666667,8.04375804375804e-05,3,0,7,5,7,9,0.142125808618604,4.57986257985151e-16,"NHB"
"63",NA,"gene",NA,1170,459,"rectangle",46,17,"#BFFFBF","hsa:4624 / hsa:4625",NA,NA,"hsa","04919",0,1,0,0,0,0,7.90139064475348e-05,8,0,7,5,7,2,0.00143508375592525,1.04414066220533e-16,"NHNB"
"64",NA,"gene",NA,1170,482,"rectangle",46,17,"#BFFFBF","hsa:487 / hsa:488 / hsa:489",NA,NA,"hsa","04919",0,1,0.000697125697125697,1,0,0,0.000133994372236366,1,0,9,5,7,3,2.10128513913323e-17,1.00373995360509e-16,"NHNB"
"65",NA,"gene",NA,1170,505,"rectangle",46,17,"#BFFFBF","hsa:5350",NA,NA,"hsa","04919",0,1,0,0,0,0,7.90139064475348e-05,13,0,7,5,7,2,0.00143508375592525,1.04414066220533e-16,"NHNB"
"67",NA,"gene",NA,542,103,"rectangle",46,17,"#BFFFBF","hsa:5566 / hsa:5567 / hsa:5568",NA,NA,"hsa","04919",0,1,0,2,0,0,0.000132837407013815,5,0,8,5,7,2,1.09703226071071e-18,6.6915996907006e-17,"NHNB"
"74",NA,"gene",NA,710,138,"rectangle",46,17,"#BFFFBF","hsa:5594 / hsa:5595",NA,NA,"hsa","04919",0,1,0.0213963963963964,13,0,0,0.000126774847870183,3,0,6,5,7,18,0,0.599235049641495,"HNB"
"75",NA,"gene",NA,903,133,"rectangle",46,17,"#BFFFBF","hsa:7157",NA,NA,"hsa","04919",0,1,0,0,0,0,7.90139064475348e-05,3,0,6,5,7,3,0.0432514778273001,1.25372708236194e-16,"NHNB"
"76",NA,"gene",NA,903,174,"rectangle",46,17,"#BFFFBF","hsa:2099",NA,NA,"hsa","04919",0,1,0,0,0,0,7.90139064475348e-05,3,0,7,5,7,2,0.042905828359122,1.04414066220533e-16,"NHNB"
"78",NA,"gene",NA,1170,664,"rectangle",46,17,"#BFFFBF","hsa:10231",NA,NA,"hsa","04919",0,1,0,0,0,0,7.90139064475348e-05,3,0,8,5,7,6,0.140788008616159,2.50745416472388e-16,"NHNB"
"79",NA,"gene",NA,1170,688,"rectangle",46,17,"#BFFFBF","hsa:3091",NA,NA,"hsa","04919",1,1,0.00772200772200772,2,6,0.166666666666667,8.04375804375804e-05,3,0,7,5,7,9,0.142125808618604,4.57986257985151e-16,"NHB"
"80",NA,"gene",NA,1170,722,"rectangle",46,17,"#BFFFBF","hsa:6513",NA,NA,"hsa","04919",0,1,0,0,0,0,7.90139064475348e-05,26,0,8,5,7,1,5.48516130355353e-19,5.22070331102666e-17,"NHNB"
"81",NA,"gene",NA,672,505,"rectangle",46,17,"#BFFFBF","hsa:9882",NA,NA,"hsa","04919",0,1,0,0,0,0,7.90139064475348e-05,2,0,8,5,7,3,0,1.25372708236194e-16,"NHNB"
"82",NA,"gene",NA,672,530,"rectangle",46,17,"#BFFFBF","hsa:5208",NA,NA,"hsa","04919",0,1,0,0,0,0,7.90139064475348e-05,2,0,8,5,7,3,0,1.25372708236194e-16,"NHNB"
"88",NA,"gene",NA,192,304,"rectangle",46,17,"#BFFFBF","hsa:6548",NA,NA,"hsa","04919",0,1,0,0,0,0,7.90139064475348e-05,4,0,8,5,7,3,0,1.25372708236194e-16,"NHNB"
"90",NA,"gene",NA,192,351,"rectangle",46,17,"#BFFFBF","hsa:23439 / hsa:476 / hsa:477 / hsa:478 / hsa:480 / hsa:481 / hsa:482 / hsa:483 / hsa:486",NA,NA,"hsa","04919",0,1,0,0,0,0,7.90139064475348e-05,3,0,7,5,7,8,0.183693836975281,4.17656264882133e-16,"NHNB"
"93",NA,"gene",NA,321,684,"rectangle",46,17,"#BFFFBF","hsa:7067",NA,NA,"hsa","04919",1,1,0.0405405405405405,15,0,0,9.11078717201166e-05,3,0,6,5,7,45,1,0.00271738535652109,"HB"
"94",NA,"gene",NA,397,684,"rectangle",46,17,"#BFFFBF","hsa:60 / hsa:71",NA,NA,"hsa","04919",0,1,0.000402187902187902,1,0,0,7.9719387755102e-05,6,0,9,5,7,2,0,7.94153533448484e-17,"NHNB"
"105",NA,"gene",NA,241,626,"rectangle",46,17,"#BFFFBF","hsa:1733 / hsa:1734",NA,NA,"hsa","04919",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"109",NA,"gene",NA,241,689,"rectangle",46,17,"#BFFFBF","hsa:1735",NA,NA,"hsa","04919",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"112",NA,"gene",NA,328,595,"rectangle",46,17,"#BFFFBF","hsa:1735",NA,NA,"hsa","04919",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"113",NA,"gene",NA,373,743,"rectangle",46,17,"#BFFFBF","hsa:1734",NA,NA,"hsa","04919",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"116",NA,"gene",NA,192,481,"rectangle",46,17,"#BFFFBF","hsa:117247 / hsa:6567",NA,NA,"hsa","04919",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"117",NA,"gene",NA,192,520,"rectangle",46,17,"#BFFFBF","hsa:117247 / hsa:6567",NA,NA,"hsa","04919",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"118",NA,"gene",NA,192,654,"rectangle",46,17,"#BFFFBF","hsa:53919",NA,NA,"hsa","04919",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"119",NA,"gene",NA,192,732,"rectangle",46,17,"#BFFFBF","hsa:53919",NA,NA,"hsa","04919",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"123",NA,"gene",NA,1295,102,"rectangle",46,17,"#BFFFBF","hsa:7067 / hsa:7068",NA,NA,"hsa","04919",0,1,0.0405405405405405,15,0,0,9.11078717201166e-05,3,0,6,5,7,45,1,0.00271738535652109,"HNB"
"124",NA,"gene",NA,1295,119,"rectangle",46,17,"#BFFFBF","hsa:6256 / hsa:6257 / hsa:6258",NA,NA,"hsa","04919",0,1,0,0,0,0,7.90139064475348e-05,3,0,8,5,7,24,0.859211991383841,1.00298166588955e-15,"HNB"
"125",NA,"gene",NA,1294,174,"rectangle",46,17,"#BFFFBF","hsa:7067 / hsa:7068",NA,NA,"hsa","04919",0,1,0.0405405405405405,15,0,0,9.11078717201166e-05,3,0,6,5,7,45,1,0.00271738535652109,"HNB"
"126",NA,"gene",NA,1294,191,"rectangle",46,17,"#BFFFBF","hsa:6256 / hsa:6257 / hsa:6258",NA,NA,"hsa","04919",0,1,0,0,0,0,7.90139064475348e-05,3,0,8,5,7,24,0.859211991383841,1.00298166588955e-15,"HNB"
"127",NA,"gene",NA,1295,247,"rectangle",46,17,"#BFFFBF","hsa:7067 / hsa:7068",NA,NA,"hsa","04919",0,1,0.0405405405405405,15,0,0,9.11078717201166e-05,3,0,6,5,7,45,1,0.00271738535652109,"HNB"
"128",NA,"gene",NA,1295,264,"rectangle",46,17,"#BFFFBF","hsa:6256 / hsa:6257 / hsa:6258",NA,NA,"hsa","04919",0,1,0,0,0,0,7.90139064475348e-05,3,0,8,5,7,24,0.859211991383841,1.00298166588955e-15,"HNB"
"129",NA,"gene",NA,1228,93,"rectangle",46,17,"#BFFFBF","hsa:9611",NA,NA,"hsa","04919",0,1,0,5,0,0,0.000126742712294043,3,0,7,5,7,5,1.48506495736966e-17,1,"NHNB"
