"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"9",NA,"gene",NA,760,803,"rectangle",46,17,"#BFFFBF","hsa:1432 / hsa:5600 / hsa:5603 / hsa:6300",NA,NA,"hsa","05418",0,1,0.00133636788048553,2,0,0,6.12182430364249e-05,1,0,8,2,7,5,3.40729381829983e-17,0,"NHNB"
"10",NA,"gene",NA,1026,724,"rectangle",46,17,"#BFFFBF","hsa:7412",NA,NA,"hsa","05418",0,1,0,0,0,0,5.36711034778875e-05,2,0,8,2,7,4,1.00004721916317e-14,5.02450180185581e-17,"NHNB"
"11",NA,"gene",NA,1080,724,"rectangle",46,17,"#BFFFBF","hsa:3383",NA,NA,"hsa","05418",0,1,0,0,0,0,5.36711034778875e-05,2,0,8,2,7,4,1.00004721916317e-14,5.02450180185581e-17,"NHNB"
"12",NA,"gene",NA,876,779,"rectangle",46,17,"#BFFFBF","hsa:2353 / hsa:3725",NA,NA,"hsa","05418",0,1,0.00694444444444444,15,0,0,6.02700096432015e-05,2,0,8,2,7,22,2.99923160615148e-16,0,"HNB"
"13",NA,"gene",NA,495,337,"rectangle",46,17,"#BFFFBF","hsa:10000 / hsa:207 / hsa:208",NA,NA,"hsa","05418",0,1,0.000272331154684096,1,0,0,5.40657439446367e-05,3,0,6,2,7,8,2.56055516554804e-16,0.0607352851365724,"NHNB"
"15",NA,"gene",NA,760,757,"rectangle",46,17,"#BFFFBF","hsa:5599 / hsa:5601 / hsa:5602",NA,NA,"hsa","05418",0,1,0.00141352837431269,2,0,0,6.12182430364249e-05,1,0,8,2,7,5,3.40729381829983e-17,0,"NHNB"
"16",NA,"gene",NA,406,337,"rectangle",46,17,"#BFFFBF","hsa:5290 / hsa:5291 / hsa:5293 / hsa:5295 / hsa:5296 / hsa:8503",NA,NA,"hsa","05418",0,1,0.000408496732026144,6,6,0.133333333333333,6.84697021567956e-05,3,0,7,2,7,10,6.81458763659967e-17,0,"HNB"
"18",NA,"gene",NA,1026,700,"rectangle",46,17,"#BFFFBF","hsa:6347",NA,NA,"hsa","05418",0,1,0,0,0,0,5.36711034778875e-05,2,0,8,2,7,4,1.00004721916317e-14,5.02450180185581e-17,"NHNB"
"23",NA,"gene",NA,709,253,"rectangle",46,17,"#BFFFBF","hsa:9817",NA,NA,"hsa","05418",0,1,0,1,0,0,8.87941751021133e-05,4,0,7,2,7,1,2.71185223002034e-18,0,"NHNB"
"24",NA,"gene",NA,709,293,"rectangle",46,17,"#BFFFBF","hsa:4780",NA,NA,"hsa","05418",1,1,0.0117647058823529,30,0,0,8.81523272214386e-05,5,0,6,2,7,32,8.67792713606508e-17,0.976938462659551,"HB"
