"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"12",NA,"gene",NA,432,762,"rectangle",46,17,"#BFFFBF","hsa:5313 / hsa:5315",NA,NA,"hsa","04930",0,1,0,0,0,0,0.000505050505050505,4,6.75194697345032e-17,2,2,6,5,2.4409153000929e-17,0,"NHNB"
"13",NA,"gene",NA,515,250,"rectangle",46,17,"#BFFFBF","hsa:5290 / hsa:5291 / hsa:5293 / hsa:5295 / hsa:5296 / hsa:8503",NA,NA,"hsa","04930",0,1,0.0081923890063425,3,6,0.4,0.000662690523525514,1,0.550321208149104,5,2,6,6,4.54848764926833e-17,0,"NHNB"
"14",NA,"gene",NA,515,144,"rectangle",46,17,"#BFFFBF","hsa:6517",NA,NA,"hsa","04930",1,1,0,0,0,0,0.000505050505050505,1,1,6,2,6,7,1.46454918005574e-16,0,"NHB"
"15",NA,"gene",NA,432,250,"rectangle",46,17,"#BFFFBF","hsa:3667",NA,NA,"hsa","04930",0,1,0.047568710359408,6,18,0.0857142857142857,0.000665335994677312,2,0.60570686427738,4,2,6,21,1,0,"HNB"
"16",NA,"gene",NA,266,250,"rectangle",46,17,"#BFFFBF","hsa:3643",NA,NA,"hsa","04930",1,1,0.0856236786469345,5,18,0.4,0.000726744186046512,2,9.41048515573229e-17,4,2,6,10,0.290572812948308,0.952857533874963,"HB"
"17",NA,"gene",NA,183,250,"rectangle",46,17,"#BFFFBF","hsa:3630",NA,NA,"hsa","04930",1,1,0.0792811839323467,1,0,0,0.00074294205052006,3,2.47706547309474e-16,5,2,6,9,9.94461910691126e-17,0.0883046294568873,"NHB"
"22",NA,"gene",NA,349,313,"rectangle",46,17,"#BFFFBF","hsa:122809 / hsa:8651 / hsa:8835 / hsa:9021",NA,NA,"hsa","04930",0,1,0,4,3,0.5,0.000749625187406297,2,2.76406869966304e-17,4,2,6,4,8.61152457984609e-18,1,"NHNB"
"23",NA,"gene",NA,349,340,"rectangle",46,17,"#BFFFBF","hsa:5594 / hsa:5595",NA,NA,"hsa","04930",0,1,0,3,3,0.5,0.000683060109289617,2,5.60628142691219e-17,4,2,6,4,0.0677235477909622,0.911695370543113,"NHNB"
"27",NA,"gene",NA,183,144,"rectangle",46,17,"#BFFFBF","hsa:9370",NA,NA,"hsa","04930",0,1,0,1,0,0,0.000516528925619835,1,2.76406869966304e-17,7,2,6,1,2.15288114496152e-18,1.10888758155274e-17,"NHNB"
"28",NA,"gene",NA,349,368,"rectangle",46,17,"#BFFFBF","hsa:3551",NA,NA,"hsa","04930",0,1,0.00116279069767442,3,0,0,0.000683060109289617,2,2.6922741199672e-17,5,2,6,4,5.20349774103983e-17,0.911695370543113,"NHNB"
"29",NA,"gene",NA,349,466,"rectangle",46,17,"#BFFFBF","hsa:5580 / hsa:5581",NA,NA,"hsa","04930",0,1,0,3,0,0,0.000683060109289617,2,2.76406869966304e-17,5,2,6,3,0,0.911695370543112,"NHNB"
"30",NA,"gene",NA,432,597,"rectangle",46,17,"#BFFFBF","hsa:3651",NA,NA,"hsa","04930",0,1,0,1,0,0,0.000759301442672741,3,2.76406869966304e-17,6,2,6,1,2.15288114496152e-18,0,"NHNB"
"31",NA,"gene",NA,432,272,"rectangle",46,17,"#BFFFBF","hsa:3667 / hsa:8471 / hsa:8660",NA,NA,"hsa","04930",0,1,0.047568710359408,6,18,0.0857142857142857,0.000665335994677312,2,0.60570686427738,4,2,6,21,1,0,"HNB"
"32",NA,"gene",NA,349,388,"rectangle",46,17,"#BFFFBF","hsa:5599 / hsa:5601 / hsa:5602",NA,NA,"hsa","04930",0,1,0.00116279069767442,3,0,0,0.000683060109289617,2,2.51654924607559e-17,5,2,6,4,5.20349774103983e-17,0.911695370543113,"NHNB"
"33",NA,"gene",NA,349,437,"rectangle",46,17,"#BFFFBF","hsa:5590",NA,NA,"hsa","04930",0,1,0.0142706131078224,3,18,0.5,0.000664010624169987,1,1,5,2,6,9,1.42869643899665e-16,0.911695370543112,"NHNB"
"34",NA,"gene",NA,183,417,"rectangle",46,17,"#BFFFBF","hsa:7124",NA,NA,"hsa","04930",0,1,0,5,0,0,0.000771010023130301,1,2.76406869966304e-17,6,2,6,5,0,3.66180957094678e-18,"NHNB"
"35",NA,"gene",NA,369,589,"rectangle",46,17,"#BFFFBF","hsa:5599 / hsa:5601 / hsa:5602",NA,NA,"hsa","04930",0,1,0.00116279069767442,3,0,0,0.000683060109289617,2,2.51654924607559e-17,5,2,6,4,5.20349774103983e-17,0.911695370543113,"NHNB"
"36",NA,"gene",NA,266,658,"rectangle",46,17,"#BFFFBF","hsa:773 / hsa:774 / hsa:775 / hsa:776 / hsa:777 / hsa:8913",NA,NA,"hsa","04930",0,1,0.00281888653981677,1,0,0,0.000759301442672741,3,4.67384719489044e-17,6,2,6,3,2.27424382463416e-17,0,"NHNB"
"37",NA,"gene",NA,598,614,"rectangle",46,17,"#BFFFBF","hsa:3630",NA,NA,"hsa","04930",1,1,0.0792811839323467,1,0,0,0.00074294205052006,3,2.47706547309474e-16,5,2,6,9,9.94461910691126e-17,0.0883046294568873,"NHB"
"38",NA,"gene",NA,349,762,"rectangle",46,17,"#BFFFBF","hsa:2645 / hsa:3098 / hsa:3099 / hsa:3101 / hsa:80201",NA,NA,"hsa","04930",0,1,0,2,0,0,0.000528541226215645,4,2.53198011504387e-17,2,2,6,2,0,0,"NHNB"
"39",NA,"gene",NA,349,417,"rectangle",46,17,"#BFFFBF","hsa:2475",NA,NA,"hsa","04930",0,1,0.0154334038054968,3,18,0.4,0.000664010624169987,1,1,5,2,6,10,1.95273224007432e-16,0.911695370543112,"HNB"
