"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"40","ec:2.4.1.152","gene","rn:R06230",921,569,"rectangle",46,17,"#BFFFBF","hsa:10690",3738,"irreversible","hsa","00601",0,1,0.112295294449141,15,96,0.8,0.0112359550561798,1,0.698704010783668,2,2,4,26,0.704451924307552,0.923136896845466,"HNB"
"41","ec:2.4.1.152","gene","rn:R06224",531,946,"rectangle",46,17,"#BFFFBF","hsa:10690",3739,"irreversible","hsa","00601",0,1,0.112295294449141,15,96,0.8,0.0112359550561798,1,0.698704010783668,2,2,4,26,0.704451924307552,0.923136896845466,"HNB"
"42","ec:2.4.1.152","gene","rn:R06222",531,875,"rectangle",46,17,"#BFFFBF","hsa:10690",3740,"irreversible","hsa","00601",0,1,0.112295294449141,15,96,0.8,0.0112359550561798,1,0.698704010783668,2,2,4,26,0.704451924307552,0.923136896845466,"HNB"
"43","ec:2.4.1.152","gene","rn:R06227",991,875,"rectangle",46,17,"#BFFFBF","hsa:10690",3741,"irreversible","hsa","00601",0,1,0.112295294449141,15,96,0.8,0.0112359550561798,1,0.698704010783668,2,2,4,26,0.704451924307552,0.923136896845466,"HNB"
"44",NA,"gene","rn:R06221",701,894,"rectangle",46,17,"#BFFFBF","hsa:2526",NA,"irreversible","hsa","00601",0,1,0.0400663567202029,15,100,0.735294117647059,0.010989010989011,2,0.374904215631894,2,2,4,23,0.656776471543054,0.940559490985203,"NHNB"
"45","ec:2.4.1.65","gene","rn:R06221",675,875,"rectangle",46,17,"#BFFFBF","hsa:2525 / hsa:2527 / hsa:2528",3742,"irreversible","hsa","00601",0,1,0.213544711698558,13,100,0.526315789473684,0.010989010989011,3,0.697946956235846,2,2,4,27,0.647228622524667,0.840351336292303,"HNB"
"46","ec:2.4.1.65","gene","rn:R06222",481,875,"rectangle",46,17,"#BFFFBF","hsa:2525 / hsa:2527 / hsa:2528",3743,"irreversible","hsa","00601",0,1,0.213544711698558,13,100,0.526315789473684,0.010989010989011,3,0.697946956235846,2,2,4,27,0.647228622524667,0.840351336292303,"HNB"
"47","ec:2.4.1.65","gene","rn:R06224",481,946,"rectangle",46,17,"#BFFFBF","hsa:2525 / hsa:2527 / hsa:2528",3744,"irreversible","hsa","00601",0,1,0.213544711698558,13,100,0.526315789473684,0.010989010989011,3,0.697946956235846,2,2,4,27,0.647228622524667,0.840351336292303,"HNB"
"48","ec:2.4.1.65","gene","rn:R06230",873,569,"rectangle",46,17,"#BFFFBF","hsa:2525 / hsa:2527 / hsa:2528",3745,"irreversible","hsa","00601",0,1,0.213544711698558,13,100,0.526315789473684,0.010989010989011,3,0.697946956235846,2,2,4,27,0.647228622524667,0.840351336292303,"HNB"
"49","ec:2.4.1.65","gene","rn:R06227",941,875,"rectangle",46,17,"#BFFFBF","hsa:2525 / hsa:2527 / hsa:2528",3746,"irreversible","hsa","00601",0,1,0.213544711698558,13,100,0.526315789473684,0.010989010989011,3,0.697946956235846,2,2,4,27,0.647228622524667,0.840351336292303,"HNB"
"50",NA,"gene","rn:R06033",988,411,"rectangle",46,17,"#BFFFBF","hsa:8702",NA,"irreversible","hsa","00601",0,1,0.0488241758241758,18,70,0.457516339869281,0.0119047619047619,6,0.253647405203106,2,2,4,22,0.309131653529554,1,"NHNB"
"51",NA,"gene","rn:R06033",938,411,"rectangle",46,17,"#BFFFBF","hsa:8703",NA,"irreversible","hsa","00601",0,1,0.0488241758241758,18,70,0.457516339869281,0.0119047619047619,7,0.253647405203106,2,2,4,22,0.309131653529554,1,"NHNB"
"52","ec:2.4.1.275","gene","rn:R05977",661,203,"rectangle",46,17,"#BFFFBF","hsa:8702",3747,"irreversible","hsa","00601",0,1,0.0488241758241758,18,70,0.457516339869281,0.0119047619047619,6,0.253647405203106,2,2,4,22,0.309131653529554,1,"NHNB"
"53",NA,"gene","rn:R05977",613,203,"rectangle",46,17,"#BFFFBF","hsa:8703",NA,"irreversible","hsa","00601",0,1,0.0488241758241758,18,70,0.457516339869281,0.0119047619047619,7,0.253647405203106,2,2,4,22,0.309131653529554,1,"NHNB"
"54",NA,"gene","rn:R05977",661,182,"rectangle",46,17,"#BFFFBF","hsa:8704",NA,"irreversible","hsa","00601",0,1,0,17,60,0.441176470588235,0.0166666666666667,8,0,2,2,4,17,3.47626414233809e-16,0.932725910081412,"NHNB"
"55",NA,"gene","rn:R06039",507,823,"rectangle",46,17,"#BFFFBF","hsa:2526",NA,"irreversible","hsa","00601",0,1,0.0400663567202029,15,100,0.735294117647059,0.010989010989011,2,0.374904215631894,2,2,4,23,0.656776471543054,0.940559490985203,"NHNB"
"56",NA,"gene","rn:R06038",701,823,"rectangle",46,17,"#BFFFBF","hsa:2526",NA,"irreversible","hsa","00601",0,1,0.0400663567202029,15,100,0.735294117647059,0.010989010989011,2,0.374904215631894,2,2,4,23,0.656776471543054,0.940559490985203,"NHNB"
"57",NA,"gene","rn:R06076",967,823,"rectangle",46,17,"#BFFFBF","hsa:2526",NA,"irreversible","hsa","00601",0,1,0.0400663567202029,15,100,0.735294117647059,0.010989010989011,2,0.374904215631894,2,2,4,23,0.656776471543054,0.940559490985203,"NHNB"
"58",NA,"gene","rn:R06095",701,466,"rectangle",46,17,"#BFFFBF","hsa:2526",NA,"irreversible","hsa","00601",0,1,0.0400663567202029,15,100,0.735294117647059,0.010989010989011,2,0.374904215631894,2,2,4,23,0.656776471543054,0.940559490985203,"NHNB"
"59",NA,"gene","rn:R06075",900,203,"rectangle",46,17,"#BFFFBF","hsa:2526 / hsa:2529",NA,"irreversible","hsa","00601",0,1,0.0400663567202029,15,100,0.735294117647059,0.010989010989011,2,0.374904215631894,2,2,4,23,0.656776471543054,0.940559490985203,"NHNB"
"60",NA,"gene","rn:R06025",638,346,"rectangle",46,17,"#BFFFBF","hsa:2526",NA,"irreversible","hsa","00601",0,1,0.0400663567202029,15,100,0.735294117647059,0.010989010989011,2,0.374904215631894,2,2,4,23,0.656776471543054,0.940559490985203,"NHNB"
"61","ec:2.4.1.65","gene","rn:R06038",675,804,"rectangle",46,17,"#BFFFBF","hsa:2525 / hsa:2527 / hsa:2528",3748,"irreversible","hsa","00601",0,1,0.213544711698558,13,100,0.526315789473684,0.010989010989011,3,0.697946956235846,2,2,4,27,0.647228622524667,0.840351336292303,"HNB"
"62","ec:2.4.1.65","gene","rn:R06039",481,804,"rectangle",46,17,"#BFFFBF","hsa:2525 / hsa:2527 / hsa:2528",3749,"irreversible","hsa","00601",0,1,0.213544711698558,13,100,0.526315789473684,0.010989010989011,3,0.697946956235846,2,2,4,27,0.647228622524667,0.840351336292303,"HNB"
"63","ec:2.4.1.65","gene","rn:R06076",941,804,"rectangle",46,17,"#BFFFBF","hsa:2525 / hsa:2527 / hsa:2528",3750,"irreversible","hsa","00601",0,1,0.213544711698558,13,100,0.526315789473684,0.010989010989011,3,0.697946956235846,2,2,4,27,0.647228622524667,0.840351336292303,"HNB"
"64","ec:2.4.1.65","gene","rn:R06095",675,446,"rectangle",46,17,"#BFFFBF","hsa:2525 / hsa:2527 / hsa:2528",3751,"irreversible","hsa","00601",0,1,0.213544711698558,13,100,0.526315789473684,0.010989010989011,3,0.697946956235846,2,2,4,27,0.647228622524667,0.840351336292303,"HNB"
"65","ec:2.4.1.65","gene","rn:R06025",613,325,"rectangle",46,17,"#BFFFBF","hsa:2525 / hsa:2527 / hsa:2528",3752,"irreversible","hsa","00601",0,1,0.213544711698558,13,100,0.526315789473684,0.010989010989011,3,0.697946956235846,2,2,4,27,0.647228622524667,0.840351336292303,"HNB"
"107","ec:2.4.1.152","gene","rn:R06221",725,875,"rectangle",46,17,"#BFFFBF","hsa:10690",3753,"irreversible","hsa","00601",0,1,0.112295294449141,15,96,0.8,0.0112359550561798,1,0.698704010783668,2,2,4,26,0.704451924307552,0.923136896845466,"HNB"
"108","ec:2.4.1.37","gene",NA,1151,781,"rectangle",46,17,"#BFFFBF","hsa:28",3754,NA,"hsa","00601",0,1,0.00120879120879121,5,17,0.809523809523809,0.00917431192660551,10,0.672509414764043,3,2,4,13,0.470058506830271,0.375264203718916,"NHNB"
"109","ec:2.4.1.40","gene","rn:R06191",800,922,"rectangle",46,17,"#BFFFBF","hsa:28",3755,"irreversible","hsa","00601",0,1,0.00120879120879121,5,17,0.809523809523809,0.00917431192660551,10,0.672509414764043,3,2,4,13,0.470058506830271,0.375264203718916,"NHNB"
"110","ec:2.4.1.69","gene","rn:R06085 rn:R06086 rn:R06089 rn:R06090",1120,744,"rectangle",46,17,"#BFFFBF","hsa:2523 / hsa:2524",3756,NA,"hsa","00601",0,1,0.073170585824432,4,105,0.552631578947368,0.00980392156862745,11,1,2,2,4,24,1,0.23857157370249,"NHNB"
"112","ec:2.4.1.152","gene","rn:R06038",725,804,"rectangle",46,17,"#BFFFBF","hsa:10690",3757,"irreversible","hsa","00601",0,1,0.112295294449141,15,96,0.8,0.0112359550561798,1,0.698704010783668,2,2,4,26,0.704451924307552,0.923136896845466,"HNB"
"113",NA,"gene","rn:R06222",507,894,"rectangle",46,17,"#BFFFBF","hsa:2526",NA,"irreversible","hsa","00601",0,1,0.0400663567202029,15,100,0.735294117647059,0.010989010989011,2,0.374904215631894,2,2,4,23,0.656776471543054,0.940559490985203,"NHNB"
"114","ec:2.4.1.152","gene","rn:R06039",531,804,"rectangle",46,17,"#BFFFBF","hsa:10690",3758,"irreversible","hsa","00601",0,1,0.112295294449141,15,96,0.8,0.0112359550561798,1,0.698704010783668,2,2,4,26,0.704451924307552,0.923136896845466,"HNB"
"115",NA,"gene","rn:R06230",900,590,"rectangle",46,17,"#BFFFBF","hsa:2526",NA,"irreversible","hsa","00601",0,1,0.0400663567202029,15,100,0.735294117647059,0.010989010989011,2,0.374904215631894,2,2,4,23,0.656776471543054,0.940559490985203,"NHNB"
"116","ec:2.4.99.6","gene","rn:R06037",1022,532,"rectangle",46,17,"#BFFFBF","hsa:10402",3759,"irreversible","hsa","00601",0,1,0.0300956607495069,8,95,0.698529411764706,0.0102040816326531,12,0.381986925572905,2,2,4,18,0.683262897715629,0.601905693368913,"NHNB"
"119",NA,"gene","rn:R06224",507,965,"rectangle",46,17,"#BFFFBF","hsa:2526",NA,"irreversible","hsa","00601",0,1,0.0400663567202029,15,100,0.735294117647059,0.010989010989011,2,0.374904215631894,2,2,4,23,0.656776471543054,0.940559490985203,"NHNB"
"120",NA,"gene","rn:R06227",967,894,"rectangle",46,17,"#BFFFBF","hsa:2526",NA,"irreversible","hsa","00601",0,1,0.0400663567202029,15,100,0.735294117647059,0.010989010989011,2,0.374904215631894,2,2,4,23,0.656776471543054,0.940559490985203,"NHNB"
"121","ec:2.4.1.40","gene","rn:R06193",900,781,"rectangle",46,17,"#BFFFBF","hsa:28",3760,"irreversible","hsa","00601",0,1,0.00120879120879121,5,17,0.809523809523809,0.00917431192660551,10,0.672509414764043,3,2,4,13,0.470058506830271,0.375264203718916,"NHNB"
"122","ec:2.4.1.69","gene","rn:R06041",832,883,"rectangle",46,17,"#BFFFBF","hsa:2523 / hsa:2524",3761,"irreversible","hsa","00601",0,1,0.073170585824432,4,105,0.552631578947368,0.00980392156862745,11,1,2,2,4,24,1,0.23857157370249,"NHNB"
"123","ec:2.4.1.149","gene","rn:R05974",638,640,"rectangle",46,17,"#BFFFBF","hsa:10331 / hsa:10678",3762,"irreversible","hsa","00601",0,1,0.000557199211045365,4,67,0.858974358974359,0.00892857142857143,13,0.427407692572332,2,2,4,13,0.710800219747847,0.323349462583338,"NHNB"
"126","ec:2.4.1.37","gene","rn:R06190",1022,781,"rectangle",46,17,"#BFFFBF","hsa:28",3763,"irreversible","hsa","00601",0,1,0.00120879120879121,5,17,0.809523809523809,0.00917431192660551,10,0.672509414764043,3,2,4,13,0.470058506830271,0.375264203718916,"NHNB"
"127","ec:2.4.1.150","gene","rn:R06189",1022,639,"rectangle",46,17,"#BFFFBF","hsa:2651",3764,"irreversible","hsa","00601",0,1,0.000236686390532544,3,70,0.897435897435897,0.0087719298245614,15,0.544900666435149,2,2,4,13,0.685128008996155,0.256075372664751,"NHNB"
"128","ec:2.4.1.152","gene","rn:R06076",991,804,"rectangle",46,17,"#BFFFBF","hsa:10690",3765,"irreversible","hsa","00601",0,1,0.112295294449141,15,96,0.8,0.0112359550561798,1,0.698704010783668,2,2,4,26,0.704451924307552,0.923136896845466,"HNB"
"130","ec:2.4.99.8","gene","rn:R06032",831,157,"rectangle",46,17,"#BFFFBF","hsa:6489",3766,"irreversible","hsa","00601",0,1,0.01,4,8,0.533333333333333,0.00925925925925926,16,0.0515299700658093,3,2,4,6,0.0912453287023849,0.21904805528744,"NHNB"
