"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"41",NA,"gene",NA,509,962,"rectangle",46,17,"#BFFFBF","hsa:3688",NA,NA,"hsa","04360",1,1,0.00176754923887165,1,0,0,5.00300180108065e-05,10,0,11,1,8,2,4.04192196165441e-17,0.0109272651226006,"NHB"
"42",NA,"gene",NA,233,439,"rectangle",46,17,"#BFFFBF","hsa:5921",NA,NA,"hsa","04360",0,1,0.00357117091118967,3,40,0.19047619047619,3.67336443448555e-05,11,0,11,1,8,21,0.00251440461957203,0,"HNB"
"43",NA,"gene",NA,509,238,"rectangle",46,17,"#BFFFBF","hsa:1630",NA,NA,"hsa","04360",1,1,0.0104850539884087,4,1,0.0666666666666667,4.96919101570264e-05,4,0.0399272155251304,11,1,8,7,0.0596513951936798,0.0114154990057807,"NHB"
"44",NA,"gene",NA,690,518,"rectangle",46,17,"#BFFFBF","hsa:998",NA,NA,"hsa","04360",0,1,0.00934730229837564,10,0,0,4.95908752789487e-05,3,0.0131387537788881,10,1,8,16,0.153094562854446,0.149471778269801,"HNB"
"46",NA,"gene",NA,603,278,"rectangle",46,17,"#BFFFBF","hsa:4690",NA,NA,"hsa","04360",0,1,0.00143128781904409,7,0,0,4.95761241386148e-05,3,0.00786312715866536,12,1,8,8,0.000714073057386423,0.123900513555552,"NHNB"
"47",NA,"gene",NA,509,689,"rectangle",46,17,"#BFFFBF","hsa:64221",NA,NA,"hsa","04360",0,1,0,1,0,0,5.16582291559045e-05,12,0,13,1,8,1,1.45664796874169e-17,0,"NHNB"
"48",NA,"gene",NA,777,205,"rectangle",46,17,"#BFFFBF","hsa:6093 / hsa:9475",NA,NA,"hsa","04360",0,1,0.00548300988384676,4,0,0,3.65123411713159e-05,9,0.00806383437802584,11,1,8,5,7.21603286651467e-17,0,"NHNB"
"49",NA,"gene",NA,509,652,"rectangle",46,17,"#BFFFBF","hsa:6091",NA,NA,"hsa","04360",1,1,0.0120028289532654,11,7,0.0666666666666667,5.13531556514148e-05,3,6.00996931447059e-17,12,1,8,15,2.41741785566611e-16,0.259879888167183,"HB"
"50",NA,"gene",NA,603,508,"rectangle",46,17,"#BFFFBF","hsa:25791",NA,NA,"hsa","04360",0,1,0.0113026958131929,5,0,0,4.99800079968013e-05,11,0,11,1,8,18,0.000740475121973863,0.743274544399103,"HNB"
"51",NA,"gene",NA,603,472,"rectangle",46,17,"#BFFFBF","hsa:5921",NA,NA,"hsa","04360",0,1,0.00357117091118967,3,40,0.19047619047619,3.67336443448555e-05,11,0,11,1,8,21,0.00251440461957203,0,"HNB"
"52",NA,"gene",NA,603,444,"rectangle",46,17,"#BFFFBF","hsa:25",NA,NA,"hsa","04360",1,1,0.0113026958131929,5,0,0,4.99800079968013e-05,11,0,11,1,8,18,0.000740475121973863,0.743274544399103,"HB"
"53",NA,"gene",NA,510,336,"rectangle",46,17,"#BFFFBF","hsa:137970 / hsa:219699 / hsa:8633 / hsa:90249",NA,NA,"hsa","04360",0,1,0.000649303802034485,1,1,0.166666666666667,3.58564308508731e-05,4,0.0399272155251304,11,1,8,4,0.0596513951936798,0,"NHNB"
"54",NA,"gene",NA,316,575,"rectangle",46,17,"#BFFFBF","hsa:7852",NA,NA,"hsa","04360",1,1,0.000108217300339081,3,0,0,3.62910542551261e-05,2,0,15,1,8,4,4.69796585079571e-17,0,"NHB"
"55",NA,"gene",NA,509,459,"rectangle",46,17,"#BFFFBF","hsa:1969 / hsa:2041 / hsa:2042 / hsa:2043 / hsa:2044 / hsa:2045 / hsa:2046 / hsa:285220",NA,NA,"hsa","04360",0,1,0.00027874153117642,3,5,0.178571428571429,5.54385186827808e-05,11,0,11,1,8,8,0.00177392949759819,0.000910582654216275,"NHNB"
"56",NA,"gene",NA,509,129,"rectangle",46,17,"#BFFFBF","hsa:57689",NA,NA,"hsa","04360",0,1,0,0,0,0,3.5642999714856e-05,6,0,1,1,8,1,1.17449146269893e-17,0,"NHNB"
"57",NA,"gene",NA,509,631,"rectangle",46,17,"#BFFFBF","hsa:6092",NA,NA,"hsa","04360",0,1,0.0101270624140547,11,7,0.0769230769230769,5.13531556514148e-05,3,7.16656864466429e-17,12,1,8,14,1.6012981420087e-16,0.259879888167183,"HNB"
"58",NA,"gene",NA,411,319,"rectangle",46,17,"#BFFFBF","hsa:4917",NA,NA,"hsa","04360",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"59",NA,"gene",NA,603,962,"rectangle",46,17,"#BFFFBF","hsa:5747",NA,NA,"hsa","04360",1,1,0.0578236961888438,10,6,0.0769230769230769,4.97339235092256e-05,4,0.169383705208404,10,1,8,14,0.0479454573951772,0.0990400070898208,"HB"
"60",NA,"gene",NA,316,491,"rectangle",46,17,"#BFFFBF","hsa:1947 / hsa:1948 / hsa:1949",NA,NA,"hsa","04360",0,1,0,7,0,0,6.05436822667555e-05,3,0,12,1,8,7,8.00649071004348e-17,0.153015960065124,"NHNB"
"61",NA,"gene",NA,509,484,"rectangle",46,17,"#BFFFBF","hsa:2047 / hsa:2048 / hsa:2049 / hsa:2050 / hsa:2051",NA,NA,"hsa","04360",0,1,0.000425654714667051,3,0,0,5.54385186827808e-05,11,0,12,1,8,6,0.0287147958343141,0.000910582654216468,"NHNB"
"62",NA,"gene",NA,411,948,"rectangle",46,17,"#BFFFBF","hsa:8482",NA,NA,"hsa","04360",1,1,0,2,0,0,5.07536923311171e-05,10,0,12,1,8,2,2.91329593748337e-17,0,"NHB"
"63",NA,"gene",NA,316,449,"rectangle",46,17,"#BFFFBF","hsa:1942 / hsa:1943 / hsa:1944 / hsa:1945 / hsa:1946",NA,NA,"hsa","04360",0,1,0,10,8,0.177777777777778,5.99304806424548e-05,11,0,10,1,8,10,1.89465698297135e-16,0.00567176991392875,"NHNB"
"64",NA,"gene",NA,233,460,"rectangle",46,17,"#BFFFBF","hsa:2534",NA,NA,"hsa","04360",0,1,0.0300246280110399,10,13,0.0955882352941176,4.96746311658636e-05,4,0.0333578386356863,9,1,8,17,0.00818013038254893,0.812891094823723,"HNB"
"65",NA,"gene",NA,690,205,"rectangle",46,17,"#BFFFBF","hsa:387",NA,NA,"hsa","04360",1,1,0.0189380275593392,3,1,0.0277777777777778,3.71871629913354e-05,4,0.0409463622644811,10,1,8,9,0.10816409624957,0,"NHB"
"66",NA,"gene",NA,411,284,"rectangle",46,17,"#BFFFBF","hsa:9423",NA,NA,"hsa","04360",0,1,0,5,0,0,5.00125031257814e-05,4,0,12,1,8,5,9.47328491485675e-17,0.0679758464750756,"NHNB"
"67",NA,"gene",NA,233,524,"rectangle",46,17,"#BFFFBF","hsa:5998",NA,NA,"hsa","04360",1,1,0.000324651901017243,3,0,0,3.62910542551261e-05,2,0,13,1,8,6,0.0287147958343141,0,"NHB"
"69",NA,"gene",NA,603,904,"rectangle",46,17,"#BFFFBF","hsa:23365",NA,NA,"hsa","04360",0,1,0.00115431787028353,1,0,0,3.74097489805843e-05,13,0,11,1,8,5,0.16914439087241,0.0246517151087693,"NHNB"
"70",NA,"gene",NA,509,888,"rectangle",46,17,"#BFFFBF","hsa:4233",NA,NA,"hsa","04360",0,1,0,0,0,0,3.5642999714856e-05,32,0,12,1,8,3,0.166049457701143,0,"NHNB"
"71",NA,"gene",NA,509,935,"rectangle",46,17,"#BFFFBF","hsa:10154",NA,NA,"hsa","04360",0,1,0,0,0,0,3.5642999714856e-05,10,0,13,1,8,1,2.0209609808272e-17,0,"NHNB"
"72",NA,"gene",NA,778,472,"rectangle",46,17,"#BFFFBF","hsa:5594 / hsa:5595",NA,NA,"hsa","04360",0,1,0,0,0,0,3.5642999714856e-05,4,0.0333578386356865,11,1,8,4,0.00677474748797826,0,"NHNB"
"73",NA,"gene",NA,509,871,"rectangle",46,17,"#BFFFBF","hsa:23654 / hsa:5364 / hsa:5365",NA,NA,"hsa","04360",0,1,0.00375153307842147,7,0,0,5.12452598134673e-05,14,0,11,1,8,13,1.2366288380197e-16,0.88484756552129,"NHNB"
"74",NA,"gene",NA,509,762,"rectangle",46,17,"#BFFFBF","hsa:5361 / hsa:5362 / hsa:55558 / hsa:91584",NA,NA,"hsa","04360",0,1,0.00183067599740278,5,4,0.142857142857143,4.95761241386148e-05,4,0.00656937688944396,9,1,8,8,0.063651786718374,0.823623204415294,"NHNB"
"75",NA,"gene",NA,411,779,"rectangle",46,17,"#BFFFBF","hsa:10371 / hsa:10512 / hsa:223117 / hsa:56920 / hsa:6405 / hsa:7869 / hsa:9723",NA,NA,"hsa","04360",0,1,0,1,0,0,3.58564308508731e-05,4,0,11,1,8,1,1.45664796874169e-17,0.0530141673420306,"NHNB"
"76",NA,"gene",NA,411,920,"rectangle",46,17,"#BFFFBF","hsa:10500 / hsa:10501 / hsa:57556 / hsa:80031",NA,NA,"hsa","04360",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"77",NA,"gene",NA,411,871,"rectangle",46,17,"#BFFFBF","hsa:10505 / hsa:10507 / hsa:10509 / hsa:54910 / hsa:57715 / hsa:64218",NA,NA,"hsa","04360",0,1,0,3,0,0,5.24521374246001e-05,14,0,12,1,8,3,4.43715088341881e-17,0,"NHNB"
"78",NA,"gene",NA,411,899,"rectangle",46,17,"#BFFFBF","hsa:54437 / hsa:9037",NA,NA,"hsa","04360",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"79",NA,"gene",NA,603,641,"rectangle",46,17,"#BFFFBF","hsa:23380 / hsa:57522 / hsa:9901",NA,NA,"hsa","04360",0,1,9.61931558569608e-05,1,0,0,4.9885263893046e-05,3,2.44303409092422e-17,11,1,8,3,0.0325125036063297,0.034891832678761,"NHNB"
"80",NA,"gene",NA,509,779,"rectangle",46,17,"#BFFFBF","hsa:8829",NA,NA,"hsa","04360",1,1,0,0,0,0,3.5642999714856e-05,4,0.0051750010768851,10,1,8,12,0.232609758537017,0,"NHB"
"81",NA,"gene",NA,509,817,"rectangle",46,17,"#BFFFBF","hsa:3897",NA,NA,"hsa","04360",0,1,0,1,0,0,3.58564308508731e-05,4,0,11,1,8,1,1.45664796874169e-17,0.0530141673420306,"NHNB"
"82",NA,"gene",NA,778,508,"rectangle",46,17,"#BFFFBF","hsa:10298 / hsa:106821730 / hsa:5058 / hsa:5062 / hsa:5063 / hsa:56924 / hsa:57144",NA,NA,"hsa","04360",0,1,0.0050859209933044,6,5,0.111111111111111,4.96548984557327e-05,3,0.59494561851998,11,1,8,13,0.0776624437949873,1,"NHNB"
"83",NA,"gene",NA,411,575,"rectangle",46,17,"#BFFFBF","hsa:6387",NA,NA,"hsa","04360",0,1,0,1,0,0,3.65083421561827e-05,15,0,16,1,8,1,1.45664796874169e-17,0,"NHNB"
"84",NA,"gene",NA,233,491,"rectangle",46,17,"#BFFFBF","hsa:8440",NA,NA,"hsa","04360",0,1,0.0514483082028714,4,35,0.291666666666667,4.97092011731372e-05,3,0.820165667094488,11,1,8,16,0.499097899680971,0.694658261734174,"HNB"
"147",NA,"gene",NA,509,148,"rectangle",46,17,"#BFFFBF","hsa:64101",NA,NA,"hsa","04360",0,1,0,0,0,0,3.5642999714856e-05,16,0,1,1,8,1,1.04809044970955e-17,0,"NHNB"
"148",NA,"gene",NA,411,148,"rectangle",46,17,"#BFFFBF","hsa:84628",NA,NA,"hsa","04360",0,1,0,1,0,0,3.58564308508731e-05,16,0,1,1,8,1,1.45664796874169e-17,0,"NHNB"
"155",NA,"gene",NA,603,353,"rectangle",46,17,"#BFFFBF","hsa:6714",NA,NA,"hsa","04360",0,1,0.00527238004257376,9,5,0.0909090909090909,4.96845034033885e-05,4,0.0333578386356864,11,1,8,11,0.00640620088495068,0.78659867576541,"NHNB"
"158",NA,"gene",NA,690,472,"rectangle",46,17,"#BFFFBF","hsa:3265 / hsa:3845 / hsa:4893",NA,NA,"hsa","04360",0,1,0.000456917490320564,2,0,0,3.60724334463603e-05,4,8.72453499600641e-17,12,1,8,3,4.43715088341881e-17,0.00308806990116464,"NHNB"
"161",NA,"gene",NA,509,991,"rectangle",46,17,"#BFFFBF","hsa:5727",NA,NA,"hsa","04360",0,1,0.000937883269605368,1,0,0,5.12400081984013e-05,17,0,11,1,8,2,3.47760894956889e-17,0,"NHNB"
"162",NA,"gene",NA,509,1025,"rectangle",46,17,"#BFFFBF","hsa:6608",NA,NA,"hsa","04360",1,1,0.00551908231729312,3,0,0,5.09372453137734e-05,17,0,10,1,8,5,8.34465889068571e-17,0.00337245487963153,"NHB"
"163",NA,"gene",NA,603,1025,"rectangle",46,17,"#BFFFBF","hsa:5578",NA,NA,"hsa","04360",1,1,0.000144289733785441,1,0,0,3.58564308508731e-05,18,0,11,1,8,2,0.00021095697748968,0,"NHB"
"164",NA,"gene",NA,411,1025,"rectangle",46,17,"#BFFFBF","hsa:6469",NA,NA,"hsa","04360",0,1,0,2,0,0,5.19912654674015e-05,17,0,12,1,8,2,2.91329593748337e-17,0,"NHNB"
"165",NA,"gene",NA,603,1091,"rectangle",46,17,"#BFFFBF","hsa:2534 / hsa:6714",NA,NA,"hsa","04360",0,1,0.0300246280110399,10,13,0.0955882352941176,4.96746311658636e-05,4,0.0333578386356863,9,1,8,17,0.00818013038254893,0.812891094823723,"HNB"
"171",NA,"gene",NA,690,1025,"rectangle",46,17,"#BFFFBF","hsa:3611",NA,NA,"hsa","04360",0,1,0,0,0,0,3.5642999714856e-05,18,0,12,1,8,1,1.04809044970955e-17,0,"NHNB"
"172",NA,"gene",NA,411,1292,"rectangle",46,17,"#BFFFBF","hsa:655",NA,NA,"hsa","04360",0,1,0,2,0,0,3.67295967090281e-05,19,0,14,1,8,2,2.91329593748337e-17,0,"NHNB"
"173",NA,"gene",NA,509,1309,"rectangle",46,17,"#BFFFBF","hsa:658",NA,NA,"hsa","04360",0,1,0,2,0,0,5.21077588452921e-05,8,0,13,1,8,2,2.91329593748337e-17,0,"NHNB"
"174",NA,"gene",NA,509,1292,"rectangle",46,17,"#BFFFBF","hsa:659",NA,NA,"hsa","04360",1,1,0.000649303802034485,1,0,0,3.62884203650615e-05,19,0,13,1,8,8,2.62417555656519e-17,0.102724201306814,"NHB"
"177",NA,"gene",NA,411,1309,"rectangle",46,17,"#BFFFBF","hsa:151449",NA,NA,"hsa","04360",0,1,0,2,0,0,3.67295967090281e-05,19,0,14,1,8,2,2.91329593748337e-17,0,"NHNB"
"178",NA,"gene",NA,603,1301,"rectangle",46,17,"#BFFFBF","hsa:3984",NA,NA,"hsa","04360",1,1,0.00324651901017243,2,0,0,3.60724334463603e-05,20,0.820165667094488,12,1,8,11,0.450722002436162,0,"NHB"
"182",NA,"gene",NA,509,1206,"rectangle",46,17,"#BFFFBF","hsa:7976",NA,NA,"hsa","04360",1,1,0.00151504220474713,6,0,0,3.8856077090457e-05,21,0,14,1,8,9,1.52998767898235e-16,0,"NHB"
"183",NA,"gene",NA,690,1160,"rectangle",46,17,"#BFFFBF","hsa:815 / hsa:816 / hsa:817 / hsa:818",NA,NA,"hsa","04360",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"184",NA,"gene",NA,411,1206,"rectangle",46,17,"#BFFFBF","hsa:54361",NA,NA,"hsa","04360",0,1,0,1,0,0,3.90884571785952e-05,22,0,15,1,8,1,1.45664796874169e-17,0,"NHNB"
"185",NA,"gene",NA,509,1140,"rectangle",46,17,"#BFFFBF","hsa:6259",NA,NA,"hsa","04360",0,1,0,0,0,0,3.5642999714856e-05,23,0,16,1,8,2,3.49363483236516e-17,0,"NHNB"
"186",NA,"gene",NA,509,1161,"rectangle",46,17,"#BFFFBF","hsa:7220 / hsa:7222 / hsa:7223 / hsa:7224 / hsa:7225",NA,NA,"hsa","04360",0,1,0,1,0,0,3.65056766327164e-05,19,0,14,1,8,1,1.45664796874169e-17,0,"NHNB"
"187",NA,"gene",NA,411,1131,"rectangle",46,17,"#BFFFBF","hsa:7474 / hsa:81029",NA,NA,"hsa","04360",0,1,0,2,0,0,3.93452943028014e-05,23,0,15,1,8,2,2.91329593748337e-17,0,"NHNB"
"193",NA,"gene",NA,603,1206,"rectangle",46,17,"#BFFFBF","hsa:5290 / hsa:5291 / hsa:5293 / hsa:5295 / hsa:5296 / hsa:8503",NA,NA,"hsa","04360",0,1,0.000192386311713922,1,0,0,3.74111485222596e-05,21,0,13,1,8,2,2.34898292539785e-17,0,"NHNB"
"194",NA,"gene",NA,867,1206,"rectangle",46,17,"#BFFFBF","hsa:2932",NA,NA,"hsa","04360",1,1,0.000577158935141765,1,4,0.266666666666667,3.58564308508731e-05,1,3.99828115203404e-17,10,1,8,6,6.61704971849555e-17,0.000890179541690651,"NHB"
"199",NA,"gene",NA,690,1206,"rectangle",46,17,"#BFFFBF","hsa:5163",NA,NA,"hsa","04360",1,1,0.00252507034124522,5,4,0.0727272727272727,3.71885459278542e-05,21,0,12,1,8,11,1.58215067245773e-16,0,"NHB"
"201",NA,"gene",NA,603,719,"rectangle",46,17,"#BFFFBF","hsa:5879 / hsa:5880 / hsa:5881",NA,NA,"hsa","04360",0,1,0.0122372432308024,10,11,0.0523809523809524,4.9583498611662e-05,3,1,10,1,8,28,1,0.1494717782698,"HNB"
"202",NA,"gene",NA,603,802,"rectangle",46,17,"#BFFFBF","hsa:2534",NA,NA,"hsa","04360",0,1,0.0300246280110399,10,13,0.0955882352941176,4.96746311658636e-05,4,0.0333578386356863,9,1,8,17,0.00818013038254893,0.812891094823723,"HNB"
"203",NA,"gene",NA,690,719,"rectangle",46,17,"#BFFFBF","hsa:10298 / hsa:106821730 / hsa:5058 / hsa:5062 / hsa:5063 / hsa:56924 / hsa:57144",NA,NA,"hsa","04360",0,1,0.0050859209933044,6,5,0.111111111111111,4.96548984557327e-05,3,0.59494561851998,11,1,8,13,0.0776624437949873,1,"NHNB"
"204",NA,"gene",NA,778,788,"rectangle",46,17,"#BFFFBF","hsa:1808",NA,NA,"hsa","04360",1,1,0,0,1,0.166666666666667,3.5642999714856e-05,4,0.0012937502692213,9,1,8,4,0.00390583232046961,0,"NHB"
"205",NA,"gene",NA,603,743,"rectangle",46,17,"#BFFFBF","hsa:29984",NA,NA,"hsa","04360",0,1,0,5,4,0.4,4.99375780274657e-05,4,0,10,1,8,5,9.47328491485675e-17,0.144905639887106,"NHNB"
"206",NA,"gene",NA,778,771,"rectangle",46,17,"#BFFFBF","hsa:56896",NA,NA,"hsa","04360",0,1,0,1,1,1,3.58564308508731e-05,4,0,9,1,8,2,0.00373878227036594,0.000890179541690752,"NHNB"
"207",NA,"gene",NA,690,743,"rectangle",46,17,"#BFFFBF","hsa:27289",NA,NA,"hsa","04360",0,1,0.00259721520813794,1,4,0.111111111111111,3.74097489805843e-05,4,0.00517500107688516,10,1,8,9,0.381193952997189,0.0246517151087693,"NHNB"
"208",NA,"gene",NA,778,719,"rectangle",46,17,"#BFFFBF","hsa:3984 / hsa:3985",NA,NA,"hsa","04360",0,1,0.00324651901017243,2,0,0,3.60724334463603e-05,20,0.820165667094488,12,1,8,11,0.450722002436162,0,"NHNB"
"209",NA,"gene",NA,690,803,"rectangle",46,17,"#BFFFBF","hsa:1020",NA,NA,"hsa","04360",0,1,0.00256114277469158,1,0,0,3.58564308508731e-05,4,0.00656937688944399,8,1,8,2,0.0508487302314972,0.000890179541690752,"NHNB"
"210",NA,"gene",NA,603,779,"rectangle",46,17,"#BFFFBF","hsa:2242",NA,NA,"hsa","04360",0,1,0,6,1,0.0666666666666667,5.03524672708963e-05,4,0,8,1,8,6,8.87430176683763e-17,0.0597698860763824,"NHNB"
"211",NA,"gene",NA,865,719,"rectangle",46,17,"#BFFFBF","hsa:1072 / hsa:1073",NA,NA,"hsa","04360",0,1,0,0,0,0,3.5642999714856e-05,33,0.323041156099477,13,1,8,5,6.98726966473032e-17,0,"NHNB"
"212",NA,"gene",NA,778,831,"rectangle",46,17,"#BFFFBF","hsa:2932",NA,NA,"hsa","04360",1,1,0.000577158935141765,1,4,0.266666666666667,3.58564308508731e-05,1,3.99828115203404e-17,10,1,8,6,6.61704971849555e-17,0.000890179541690651,"NHB"
"227",NA,"gene",NA,778,743,"rectangle",46,17,"#BFFFBF","hsa:387",NA,NA,"hsa","04360",1,1,0.0189380275593392,3,1,0.0277777777777778,3.71871629913354e-05,4,0.0409463622644811,10,1,8,9,0.10816409624957,0,"NHB"
"232",NA,"gene",NA,603,882,"rectangle",46,17,"#BFFFBF","hsa:27289",NA,NA,"hsa","04360",0,1,0.00259721520813794,1,4,0.111111111111111,3.74097489805843e-05,4,0.00517500107688516,10,1,8,9,0.381193952997189,0.0246517151087693,"NHNB"
"234",NA,"gene",NA,603,861,"rectangle",46,17,"#BFFFBF","hsa:6237",NA,NA,"hsa","04360",0,1,0.000865738402712647,1,0,0,3.74097489805843e-05,25,0,11,1,8,4,0.166049457701143,0.0246517151087694,"NHNB"
"237",NA,"gene",NA,778,884,"rectangle",46,17,"#BFFFBF","hsa:5894",NA,NA,"hsa","04360",0,1,0,0,0,0,3.5642999714856e-05,29,0.00806383437802584,11,1,8,1,3.28021944570648e-18,0,"NHNB"
