"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"11",NA,"gene",NA,970,102,"rectangle",46,17,"#BFFFBF","hsa:1978",NA,NA,"hsa","05163",0,1,0,0,0,0,2.2145451324298e-05,1,0,13,1,11,1,0,0,"NHNB"
"12",NA,"gene",NA,970,128,"rectangle",46,17,"#BFFFBF","hsa:6198 / hsa:6199",NA,NA,"hsa","05163",0,1,0,0,0,0,2.2145451324298e-05,1,0,13,1,11,1,0,0,"NHNB"
"13",NA,"gene",NA,878,114,"rectangle",46,17,"#BFFFBF","hsa:2475",NA,NA,"hsa","05163",1,1,0.00248144505052312,3,0,0,2.24618149146451e-05,1,0,12,1,11,4,0,0,"NHB"
"14",NA,"gene",NA,795,114,"rectangle",46,17,"#BFFFBF","hsa:6009",NA,NA,"hsa","05163",1,1,0.00321917195743539,1,0,0,2.25677596984947e-05,2,0,11,1,11,3,0,0,"NHB"
"15",NA,"gene",NA,713,122,"rectangle",46,17,"#BFFFBF","hsa:7249",NA,NA,"hsa","05163",0,1,0.0019002056693195,1,0,0,2.26741944992404e-05,2,0,10,1,11,4,0,0,"NHNB"
"16",NA,"gene",NA,713,105,"rectangle",46,17,"#BFFFBF","hsa:7248",NA,NA,"hsa","05163",0,1,0.0019002056693195,1,0,0,2.26741944992404e-05,2,0,10,1,11,4,0,0,"NHNB"
"17",NA,"gene",NA,649,169,"rectangle",46,17,"#BFFFBF","hsa:10000 / hsa:207 / hsa:208",NA,NA,"hsa","05163",0,1,0.00642344034099377,6,0,0,2.61533633225233e-05,2,0,9,1,11,12,0,0,"HNB"
"18",NA,"gene",NA,501,169,"rectangle",46,17,"#BFFFBF","hsa:5290 / hsa:5291 / hsa:5293 / hsa:5295 / hsa:5296 / hsa:8503",NA,NA,"hsa","05163",0,1,0.00275343527377865,3,0,0,2.65724231392661e-05,3,0,8,1,11,22,1,0,"HNB"
"27",NA,"gene",NA,295,244,"rectangle",46,17,"#BFFFBF","hsa:1956",NA,NA,"hsa","05163",0,1,0,7,0,0,2.96894483700493e-05,3,0,9,1,11,7,0,0.556820002714767,"NHNB"
"28",NA,"gene",NA,206,1406,"rectangle",46,17,"#BFFFBF","hsa:356",NA,NA,"hsa","05163",0,1,0,1,0,0,2.31074960717257e-05,2,0,14,1,11,1,0,0,"NHNB"
"30",NA,"gene",NA,754,202,"rectangle",46,17,"#BFFFBF","hsa:1147 / hsa:3551 / hsa:8517",NA,NA,"hsa","05163",0,1,0.00499269724880026,3,2,0.0363636363636364,2.4403933914147e-05,2,0,10,1,11,11,0,0,"HNB"
"31",NA,"gene",NA,956,202,"rectangle",46,17,"#BFFFBF","hsa:4790 / hsa:5970",NA,NA,"hsa","05163",0,1,0.00684074040955021,4,3,0.107142857142857,2.40407731512645e-05,4,0,11,1,11,8,0,0,"NHNB"
"34",NA,"gene",NA,410,244,"rectangle",46,17,"#BFFFBF","hsa:2885",NA,NA,"hsa","05163",1,1,0.000536528659572565,2,0,0,2.34516076077015e-05,3,0,10,1,11,4,0.0614807407619739,0,"NHB"
"35",NA,"gene",NA,503,244,"rectangle",46,17,"#BFFFBF","hsa:6654 / hsa:6655",NA,NA,"hsa","05163",0,1,0.000335330412232853,3,0,0,2.32261061433051e-05,5,0,11,1,11,4,0,0,"NHNB"
"36",NA,"gene",NA,596,244,"rectangle",46,17,"#BFFFBF","hsa:3265 / hsa:3845 / hsa:4893",NA,NA,"hsa","05163",0,1,0.000260812542847775,1,0,0,2.28916765863932e-05,5,0,12,1,11,3,0,0,"NHNB"
"39",NA,"gene",NA,689,244,"rectangle",46,17,"#BFFFBF","hsa:5894",NA,NA,"hsa","05163",1,1,0.00107305731914513,2,0,0,2.27842333105491e-05,5,0,13,1,11,5,0,0,"NHB"
