"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"9",NA,"gene",NA,325,281,"rectangle",46,17,"#BFFFBF","hsa:1956",NA,NA,"hsa","05225",1,1,0.000935208738590453,12,0,0,4.34631432545202e-05,1,0,7,1,8,13,0,0,"HB"
"11",NA,"gene",NA,634,281,"rectangle",46,17,"#BFFFBF","hsa:3265 / hsa:3845 / hsa:4893",NA,NA,"hsa","05225",0,1,0.00113471993615642,3,0,0,3.85832240141986e-05,2,0,5,1,8,5,1.16356407920043e-18,0,"NHNB"
"12",NA,"gene",NA,709,281,"rectangle",46,17,"#BFFFBF","hsa:369 / hsa:5894 / hsa:673",NA,NA,"hsa","05225",0,1,0.000798044790263853,2,0,0,3.78701810194653e-05,2,0,6,1,8,5,2.03382120724736e-17,0,"NHNB"
"13",NA,"gene",NA,784,281,"rectangle",46,17,"#BFFFBF","hsa:5604 / hsa:5605",NA,NA,"hsa","05225",0,1,0.000710758641328745,2,0,0,3.74083495436181e-05,2,0,7,1,8,5,1.16356407920043e-18,0,"NHNB"
"14",NA,"gene",NA,860,280,"rectangle",46,16,"#BFFFBF","hsa:5594 / hsa:5595",NA,NA,"hsa","05225",0,1,0,0,0,0,3.69549150036955e-05,2,0,8,1,8,2,8.13528482898942e-18,0,"NHNB"
"19",NA,"gene",NA,408,281,"rectangle",46,17,"#BFFFBF","hsa:25759 / hsa:399694 / hsa:53358 / hsa:6464",NA,NA,"hsa","05225",0,1,0.000486308544067036,1,0,0,4.00592877458639e-05,1,0,6,1,8,3,1.22029272434841e-17,0,"NHNB"
"20",NA,"gene",NA,484,281,"rectangle",46,17,"#BFFFBF","hsa:2885",NA,NA,"hsa","05225",1,1,0.00448900194523418,2,0,0,3.98168425243878e-05,1,0,5,1,8,7,0,0,"NHB"
"21",NA,"gene",NA,559,281,"rectangle",46,17,"#BFFFBF","hsa:6654 / hsa:6655",NA,NA,"hsa","05225",0,1,0.002057459224899,3,0,0,3.93189950064876e-05,2,0,4,1,8,4,0,0,"NHNB"
"26",NA,"gene",NA,729,344,"rectangle",46,17,"#BFFFBF","hsa:2475",NA,NA,"hsa","05225",1,1,0.000224450097261709,2,0,0,3.74083495436181e-05,3,0,3,1,8,5,2.03382120724736e-17,0,"NHB"
"27",NA,"gene",NA,826,344,"rectangle",46,17,"#BFFFBF","hsa:6198 / hsa:6199",NA,NA,"hsa","05225",0,1,0,0,0,0,3.69549150036955e-05,3,0,4,1,8,1,0,0,"NHNB"
"29",NA,"gene",NA,216,338,"rectangle",46,17,"#BFFFBF","hsa:3481",NA,NA,"hsa","05225",0,1,0,1,0,0,4.31127398146152e-05,1,0,8,1,8,1,8.861304412813e-18,0,"NHNB"
"30",NA,"gene",NA,325,338,"rectangle",46,17,"#BFFFBF","hsa:3480",NA,NA,"hsa","05225",1,1,0.000860392039503217,10,0,0,4.2852245457662e-05,1,0,7,1,8,11,6.87811001392364e-17,0,"HB"
"34",NA,"gene",NA,608,949,"rectangle",46,17,"#BFFFBF","hsa:3265 / hsa:3845 / hsa:4893",NA,NA,"hsa","05225",0,1,0.00113471993615642,3,0,0,3.85832240141986e-05,2,0,5,1,8,5,1.16356407920043e-18,0,"NHNB"
"35",NA,"gene",NA,694,949,"rectangle",46,17,"#BFFFBF","hsa:369 / hsa:5894 / hsa:673",NA,NA,"hsa","05225",0,1,0.000798044790263853,2,0,0,3.78701810194653e-05,2,0,6,1,8,5,2.03382120724736e-17,0,"NHNB"
"36",NA,"gene",NA,781,949,"rectangle",46,17,"#BFFFBF","hsa:5604 / hsa:5605",NA,NA,"hsa","05225",0,1,0.000710758641328745,2,0,0,3.74083495436181e-05,2,0,7,1,8,5,1.16356407920043e-18,0,"NHNB"
"37",NA,"gene",NA,868,948,"rectangle",46,16,"#BFFFBF","hsa:5594 / hsa:5595",NA,NA,"hsa","05225",0,1,0,0,0,0,3.69549150036955e-05,2,0,8,1,8,2,8.13528482898942e-18,0,"NHNB"
"39",NA,"gene",NA,438,949,"rectangle",46,17,"#BFFFBF","hsa:2885",NA,NA,"hsa","05225",1,1,0.00448900194523418,2,0,0,3.98168425243878e-05,1,0,5,1,8,7,0,0,"NHB"
"40",NA,"gene",NA,523,949,"rectangle",46,17,"#BFFFBF","hsa:6654 / hsa:6655",NA,NA,"hsa","05225",0,1,0.002057459224899,3,0,0,3.93189950064876e-05,2,0,4,1,8,4,0,0,"NHNB"
"43",NA,"gene",NA,756,988,"rectangle",46,17,"#BFFFBF","hsa:2475",NA,NA,"hsa","05225",1,1,0.000224450097261709,2,0,0,3.74083495436181e-05,3,0,3,1,8,5,2.03382120724736e-17,0,"NHB"
"44",NA,"gene",NA,851,988,"rectangle",46,17,"#BFFFBF","hsa:6198 / hsa:6199",NA,NA,"hsa","05225",0,1,0,0,0,0,3.69549150036955e-05,3,0,4,1,8,1,0,0,"NHNB"
"46",NA,"gene",NA,445,360,"rectangle",46,17,"#BFFFBF","hsa:5290 / hsa:5291 / hsa:5293 / hsa:5295 / hsa:5296 / hsa:8503",NA,NA,"hsa","05225",0,1,0,0,0,0,3.69549150036955e-05,1,0,8,1,8,3,2.61560324684757e-18,0,"NHNB"
"47","ec:5.3.2.1","gene",NA,608,360,"rectangle",46,17,"#BFFFBF","hsa:10000 / hsa:207 / hsa:208",2161,NA,"hsa","05225",0,1,0,2,0,0,3.81053995351141e-05,3,0,2,1,8,2,1.7722608825626e-17,0,"NHNB"
"51",NA,"gene",NA,477,456,"rectangle",46,17,"#BFFFBF","hsa:5728",NA,NA,"hsa","05225",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"55",NA,"gene",NA,523,1005,"rectangle",46,17,"#BFFFBF","hsa:5290 / hsa:5291 / hsa:5293 / hsa:5295 / hsa:5296 / hsa:8503",NA,NA,"hsa","05225",0,1,0,0,0,0,3.69549150036955e-05,1,0,8,1,8,3,2.61560324684757e-18,0,"NHNB"
"56",NA,"gene",NA,660,1005,"rectangle",46,17,"#BFFFBF","hsa:10000 / hsa:207 / hsa:208",NA,NA,"hsa","05225",0,1,0,2,0,0,3.81053995351141e-05,3,0,2,1,8,2,1.7722608825626e-17,0,"NHNB"
"62",NA,"gene",NA,1085,761,"rectangle",46,17,"#BFFFBF","hsa:595",NA,NA,"hsa","05225",1,1,0.00633448052271934,1,0,0,3.78687469231643e-05,4,0,7,1,8,6,5.23120649369514e-18,0,"NHB"
"63",NA,"gene",NA,1085,738,"rectangle",46,17,"#BFFFBF","hsa:4609",NA,NA,"hsa","05225",0,1,0,0,0,0,3.69549150036955e-05,4,0,7,1,8,4,1.62705696579788e-17,0,"NHNB"
"64",NA,"gene",NA,969,749,"rectangle",46,17,"#BFFFBF","hsa:51176 / hsa:6932 / hsa:6934 / hsa:83439",NA,NA,"hsa","05225",0,1,0.00213227592398623,2,0,0,3.83391481041291e-05,4,0,6,1,8,3,1.22029272434841e-17,0,"NHNB"
"65",NA,"gene",NA,693,767,"rectangle",46,17,"#BFFFBF","hsa:122011 / hsa:1452",NA,NA,"hsa","05225",0,1,0,0,0,0,3.69549150036955e-05,4,0,6,1,8,5,2.03382120724736e-17,0,"NHNB"
"66",NA,"gene",NA,587,767,"rectangle",46,17,"#BFFFBF","hsa:8312 / hsa:8313",NA,NA,"hsa","05225",0,1,0,3,0,0,4.00785539657729e-05,4,0,6,1,8,3,1.22029272434841e-17,0,"NHNB"
"67",NA,"gene",NA,633,767,"rectangle",46,17,"#BFFFBF","hsa:10297 / hsa:324",NA,NA,"hsa","05225",0,1,0,3,0,0,4.00785539657729e-05,4,0,6,1,8,3,1.22029272434841e-17,0,"NHNB"
"68",NA,"gene",NA,663,750,"rectangle",46,17,"#BFFFBF","hsa:1499",NA,NA,"hsa","05225",1,1,0.0138410893311387,4,0,0,3.93189950064876e-05,4,0,5,1,8,9,1.25717481506579e-17,0,"NHB"
"69",NA,"gene",NA,556,750,"rectangle",46,17,"#BFFFBF","hsa:2932",NA,NA,"hsa","05225",1,1,0.0155618734101451,3,0,0,4.00785539657729e-05,5,0,5,1,8,6,5.23120649369514e-18,0,"NHB"
"70",NA,"gene",NA,494,737,"rectangle",46,17,"#BFFFBF","hsa:10023 / hsa:23401",NA,NA,"hsa","05225",0,1,0,0,0,0,3.69549150036955e-05,5,0,7,1,8,3,1.22029272434841e-17,0,"NHNB"
"71",NA,"gene",NA,448,750,"rectangle",46,17,"#BFFFBF","hsa:1855 / hsa:1856 / hsa:1857",NA,NA,"hsa","05225",0,1,0.00578582472941294,3,0,0,4.086302713305e-05,5,0,6,1,8,13,1.43890205768276e-16,0,"HNB"
"72",NA,"gene",NA,325,767,"rectangle",46,17,"#BFFFBF","hsa:4040 / hsa:4041",NA,NA,"hsa","05225",0,1,0,0,0,0,3.69549150036955e-05,5,0,9,1,8,19,1,0,"HNB"
"73",NA,"gene",NA,325,750,"rectangle",46,17,"#BFFFBF","hsa:11211 / hsa:2535 / hsa:7855 / hsa:7976 / hsa:8321 / hsa:8322 / hsa:8323 / hsa:8324 / hsa:8325 / hsa:8326",NA,NA,"hsa","05225",0,1,0.00135044141852461,3,0,0,4.16736122687115e-05,5,0,7,1,8,22,1,0,"HNB"
"74",NA,"gene",NA,216,758,"rectangle",46,17,"#BFFFBF","hsa:51384 / hsa:54361 / hsa:7471 / hsa:7472 / hsa:7473 / hsa:7474 / hsa:7475 / hsa:7476 / hsa:7477 / hsa:7478 / hsa:7479 / hsa:7480 / hsa:7481 / hsa:7482 / hsa:7483 / hsa:7484 / hsa:80326 / hsa:81029 / hsa:89780",NA,NA,"hsa","05225",0,1,0,12,0,0,4.535764503107e-05,5,0,8,1,8,12,4.88117089739366e-17,1,"HNB"
