"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"16",NA,"gene",NA,666,862,"rectangle",46,17,"#BFFFBF","hsa:4089",NA,NA,"hsa","04520",0,1,0,0,0,0,0.000219490781387182,7,0,3,1,8,2,0,0,"NHNB"
"17",NA,"gene",NA,1024,801,"rectangle",46,17,"#BFFFBF","hsa:999",NA,NA,"hsa","04520",0,1,0,2,0,0,0.000222766763198931,1,0,4,1,8,3,0.0248976499317106,0.202751574661953,"NHNB"
"18",NA,"gene",NA,510,648,"rectangle",46,17,"#BFFFBF","hsa:1495 / hsa:1496 / hsa:29119",NA,NA,"hsa","04520",0,1,0.00110809588421529,8,10,0.357142857142857,0.000394011032308905,2,0.176769378075807,4,1,8,10,0.149632041624864,1,"HNB"
"19",NA,"gene",NA,325,661,"rectangle",46,17,"#BFFFBF","hsa:1500",NA,NA,"hsa","04520",1,1,0.0655811849841701,5,5,0.0549450549450549,0.000415627597672485,5,0,4,1,8,14,0.194847285908229,0.0201875656419231,"HB"
"20",NA,"gene",NA,333,265,"rectangle",46,17,"#BFFFBF","hsa:1500",NA,NA,"hsa","04520",1,1,0.0655811849841701,5,5,0.0549450549450549,0.000415627597672485,5,0,4,1,8,14,0.194847285908229,0.0201875656419231,"HB"
"21",NA,"gene",NA,280,647,"rectangle",46,17,"#BFFFBF","hsa:999",NA,NA,"hsa","04520",0,1,0,2,0,0,0.000222766763198931,1,0,4,1,8,3,0.0248976499317106,0.202751574661953,"NHNB"
"22",NA,"gene",NA,280,345,"rectangle",46,17,"#BFFFBF","hsa:999",NA,NA,"hsa","04520",0,1,0,2,0,0,0.000222766763198931,1,0,4,1,8,3,0.0248976499317106,0.202751574661953,"NHNB"
"23",NA,"gene",NA,107,345,"rectangle",46,17,"#BFFFBF","hsa:999",NA,NA,"hsa","04520",0,1,0,2,0,0,0.000222766763198931,1,0,4,1,8,3,0.0248976499317106,0.202751574661953,"NHNB"
"24",NA,"gene",NA,813,478,"rectangle",46,17,"#BFFFBF","hsa:51176 / hsa:6932 / hsa:6934 / hsa:83439",NA,NA,"hsa","04520",0,1,0,1,0,0,0.000222766763198931,5,0,4,1,8,1,0,0.197826167984152,"NHNB"
"25",NA,"gene",NA,741,920,"rectangle",46,17,"#BFFFBF","hsa:51701",NA,NA,"hsa","04520",0,1,0,0,0,0,0.000219490781387182,6,0,1,1,8,1,0,0,"NHNB"
"26",NA,"gene",NA,666,920,"rectangle",46,17,"#BFFFBF","hsa:6885",NA,NA,"hsa","04520",0,1,0,1,0,0,0.000222766763198931,6,0,1,1,8,1,0,6.11118305235598e-18,"NHNB"
