"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"7",NA,"gene",NA,1401,258,"rectangle",46,17,"#BFFFBF","hsa:3458",NA,NA,"hsa","04658",0,1,0.0213427377220481,2,11,0.166666666666667,0.000175131348511384,1,0.24188781224484,4,2,7,12,0.698728831732789,0,"NHNB"
"8",NA,"gene",NA,1385,943,"rectangle",46,17,"#BFFFBF","hsa:3567",NA,NA,"hsa","04658",0,1,0,0,7,0.25,0.000127681307456588,1,0.249087589507802,4,2,7,8,0.676927928567627,0,"NHNB"
"9",NA,"gene",NA,944,519,"rectangle",46,17,"#BFFFBF","hsa:4792 / hsa:4793 / hsa:4794",NA,NA,"hsa","04658",0,1,0,0,0,0,0.000127681307456588,3,0,5,2,7,5,0.195336640087651,0,"NHNB"
"10",NA,"gene",NA,944,488,"rectangle",46,17,"#BFFFBF","hsa:4790 / hsa:5970",NA,NA,"hsa","04658",0,1,0.00664278250485147,14,15,0.142857142857143,0.000188821752265861,2,0,4,2,7,15,3.99432752568535e-17,1,"NHNB"
"11",NA,"gene",NA,837,519,"rectangle",46,17,"#BFFFBF","hsa:1147 / hsa:3551 / hsa:8517",NA,NA,"hsa","04658",0,1,0.000130616509926855,3,0,0,0.000132135306553911,3,0,6,2,7,4,0,0.0612487666329782,"NHNB"
"12",NA,"gene",NA,742,519,"rectangle",46,17,"#BFFFBF","hsa:5588",NA,NA,"hsa","04658",0,1,0,3,0,0,0.000136855070480361,4,0,7,2,7,3,3.04320336867838e-18,0,"NHNB"
"13",NA,"gene",NA,944,442,"rectangle",46,17,"#BFFFBF","hsa:4772 / hsa:4773 / hsa:4775",NA,NA,"hsa","04658",0,1,0.00566004876349704,11,15,0.125,0.000179856115107914,1,0,5,2,7,16,0,0.938751233367021,"HNB"
"14",NA,"gene",NA,837,442,"rectangle",46,17,"#BFFFBF","hsa:5530 / hsa:5532 / hsa:5533 / hsa:5534 / hsa:5535",NA,NA,"hsa","04658",0,1,0,3,0,0,0.000187899285982713,5,0,6,2,7,3,3.04320336867838e-18,0,"NHNB"
"15",NA,"gene",NA,535,530,"rectangle",46,17,"#BFFFBF","hsa:7535",NA,NA,"hsa","04658",1,1,0.00444096133751306,1,0,0,0.000130599451482304,10,8.70336145621029e-17,2,2,7,3,0,0,"NHB"
"16",NA,"gene",NA,404,576,"rectangle",46,17,"#BFFFBF","hsa:916",NA,NA,"hsa","04658",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"17",NA,"gene",NA,404,559,"rectangle",46,17,"#BFFFBF","hsa:915",NA,NA,"hsa","04658",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"20",NA,"gene",NA,450,538,"rectangle",46,17,"#BFFFBF","hsa:919",NA,NA,"hsa","04658",1,1,0.0054858934169279,1,0,0,0.000132082948091401,11,4.00832650476996e-17,3,2,7,15,0,0,"NHB"
"21",NA,"gene",NA,450,521,"rectangle",46,17,"#BFFFBF","hsa:919",NA,NA,"hsa","04658",1,1,0.0054858934169279,1,0,0,0.000132082948091401,11,4.00832650476996e-17,3,2,7,15,0,0,"NHB"
"22",NA,"gene",NA,404,500,"rectangle",46,17,"#BFFFBF","hsa:917",NA,NA,"hsa","04658",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"23",NA,"gene",NA,404,483,"rectangle",46,17,"#BFFFBF","hsa:916",NA,NA,"hsa","04658",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"32",NA,"gene",NA,756,561,"rectangle",46,17,"#BFFFBF","hsa:5594 / hsa:5595",NA,NA,"hsa","04658",0,1,0,1,0,0,0.000181884321571481,12,0,6,2,7,1,0,0,"NHNB"
"36",NA,"gene",NA,756,608,"rectangle",46,17,"#BFFFBF","hsa:1432 / hsa:5600 / hsa:5603 / hsa:6300",NA,NA,"hsa","04658",0,1,0,1,0,0,0.000181884321571481,14,0,6,2,7,1,0,0,"NHNB"
"43",NA,"gene",NA,756,636,"rectangle",46,17,"#BFFFBF","hsa:5599 / hsa:5601 / hsa:5602",NA,NA,"hsa","04658",0,1,0,1,0,0,0.000181884321571481,18,0,6,2,7,1,0,0,"NHNB"
"44",NA,"gene",NA,944,622,"rectangle",46,17,"#BFFFBF","hsa:3725",NA,NA,"hsa","04658",1,1,0.0237722048066876,11,15,0.0980392156862745,0.000179856115107914,1,0,5,2,7,18,0,0.938751233367022,"HB"
"45",NA,"gene",NA,404,619,"rectangle",46,17,"#BFFFBF","hsa:27040",NA,NA,"hsa","04658",1,1,0.00235109717868339,1,0,0,0.000129132231404959,21,0,3,2,7,2,1.06364932134468e-17,0,"NHB"
"46",NA,"gene",NA,944,561,"rectangle",46,17,"#BFFFBF","hsa:2353",NA,NA,"hsa","04658",1,1,0.00679205851619645,11,15,0.192307692307692,0.000179856115107914,1,0,5,2,7,13,6.85892986426431e-17,0.938751233367021,"NHB"
"52",NA,"gene",NA,561,559,"rectangle",46,17,"#BFFFBF","hsa:5335",NA,NA,"hsa","04658",0,1,0,0,0,0,0.000127681307456588,21,1.79127826268888e-17,4,2,7,1,4.7733377637143e-18,0,"NHNB"
"58",NA,"gene",NA,404,449,"rectangle",46,17,"#BFFFBF","hsa:920",NA,NA,"hsa","04658",0,1,0,1,0,0,0.000133582687683676,22,0,4,2,7,1,0,0,"NHNB"
"59",NA,"gene",NA,487,449,"rectangle",46,17,"#BFFFBF","hsa:3932",NA,NA,"hsa","04658",1,1,0.000391849529780564,1,0,0,0.000132082948091401,10,0,3,2,7,2,1.06364932134468e-17,0,"NHB"
"63",NA,"gene",NA,297,284,"rectangle",46,17,"#BFFFBF","hsa:3458",NA,NA,"hsa","04658",0,1,0.0213427377220481,2,11,0.166666666666667,0.000175131348511384,1,0.24188781224484,4,2,7,12,0.698728831732789,0,"NHNB"
"64",NA,"gene",NA,404,284,"rectangle",46,17,"#BFFFBF","hsa:3459 / hsa:3460",NA,NA,"hsa","04658",0,1,0.00525078369905956,3,1,0.166666666666667,0.000175746924428823,23,0.0788693378729557,5,2,7,4,0,0,"NHNB"
"65",NA,"gene",NA,846,284,"rectangle",46,17,"#BFFFBF","hsa:6772",NA,NA,"hsa","04658",0,1,0.00835945663531871,4,5,0.333333333333333,0.000176304654442877,1,0.0514318799181346,5,2,7,6,3.86392014884667e-17,0.332607403090687,"NHNB"
"66",NA,"gene",NA,297,341,"rectangle",46,17,"#BFFFBF","hsa:3592 / hsa:3593",NA,NA,"hsa","04658",0,1,0,2,0,0,0.000177683013503909,1,0,5,2,7,2,0,0.168709450969789,"NHNB"
"67",NA,"gene",NA,404,341,"rectangle",46,17,"#BFFFBF","hsa:3594 / hsa:3595",NA,NA,"hsa","04658",0,1,0.0128657262277952,3,17,0.161904761904762,0.000175654312313367,1,0.490975401752642,4,2,7,16,0.807080838891375,0,"HNB"
