"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"4",NA,"gene",NA,301,349,"rectangle",46,17,"#BFFFBF","hsa:998",NA,NA,"hsa","04370",1,1,0.00423472474289171,4,0,0,0.00033112582781457,1,0,5,4,6,5,0.0250781264616196,0,"NHB"
"12",NA,"gene",NA,143,310,"rectangle",46,17,"#BFFFBF","hsa:3791",NA,NA,"hsa","04370",1,1,0.0172413793103448,14,8,0.0761904761904762,0.0053475935828877,2,0,4,4,6,15,0,0.0757730229315016,"HB"
"13",NA,"gene",NA,270,230,"rectangle",46,17,"#BFFFBF","hsa:5335 / hsa:5336",NA,NA,"hsa","04370",0,1,0.00846944948578342,17,1,0.0065359477124183,0.000567536889897843,2,0,5,4,6,18,0.0250781264616194,1,"HNB"
"14",NA,"gene",NA,506,117,"rectangle",46,17,"#BFFFBF","hsa:56848 / hsa:8877",NA,NA,"hsa","04370",0,1,0.00317604355716878,3,0,0,0.000385951370127364,3,0,7,4,6,6,1.22113499231509e-16,0,"NHNB"
"17",NA,"gene",NA,749,231,"rectangle",46,17,"#BFFFBF","hsa:5743",NA,NA,"hsa","04370",0,1,0,0,0,0,0.000292226767971946,12,0,8,4,6,1,0,0,"NHNB"
"18",NA,"gene",NA,817,177,"rectangle",46,17,"#BFFFBF","hsa:100137049 / hsa:123745 / hsa:255189 / hsa:283748 / hsa:5321 / hsa:8605 / hsa:8681",NA,NA,"hsa","04370",0,1,0,0,0,0,0.000292226767971946,2,0,6,4,6,4,1,0,"NHNB"
"19",NA,"gene",NA,628,366,"rectangle",46,17,"#BFFFBF","hsa:3315",NA,NA,"hsa","04370",0,1,0,0,0,0,0.000292226767971946,9,0,8,4,6,2,0,0,"NHNB"
"20",NA,"gene",NA,519,366,"rectangle",46,17,"#BFFFBF","hsa:7867 / hsa:9261",NA,NA,"hsa","04370",0,1,0.00105868118572293,1,0,0,0.000297265160523187,1,0,7,4,6,5,1.72706259602597e-16,0,"NHNB"
"21",NA,"gene",NA,520,231,"rectangle",46,17,"#BFFFBF","hsa:5530 / hsa:5532 / hsa:5533 / hsa:5534 / hsa:5535",NA,NA,"hsa","04370",0,1,0.000483968542044767,1,0,0,0.000302388872089507,2,0,6,4,6,3,0.661927569770839,0,"NHNB"
"22",NA,"gene",NA,373,498,"rectangle",46,17,"#BFFFBF","hsa:10000 / hsa:207 / hsa:208",NA,NA,"hsa","04370",0,1,0.00252066948981649,3,0,0,0.000307881773399015,4,0,6,4,6,9,2.45896546694126e-15,0.0617069798790437,"HNB"
"23",NA,"gene",NA,270,419,"rectangle",46,17,"#BFFFBF","hsa:5290 / hsa:5291 / hsa:5293 / hsa:5295 / hsa:5296 / hsa:8503",NA,NA,"hsa","04370",0,1,0.00126033474490825,6,1,0.0357142857142857,0.00034447123665174,4,0,5,4,6,8,0.0293273066792462,0,"HNB"
"24",NA,"gene",NA,603,231,"rectangle",46,17,"#BFFFBF","hsa:4773",NA,NA,"hsa","04370",1,1,0.00272232304900181,1,0,0,0.000297265160523187,2,0,7,4,6,6,0,6.87747476236245e-18,"NHB"
"25",NA,"gene",NA,456,156,"rectangle",46,17,"#BFFFBF","hsa:5578 / hsa:5579 / hsa:5582",NA,NA,"hsa","04370",0,1,0.00403307118370639,3,0,0,0.00040551500405515,2,0,6,4,6,5,0.661927569770839,0,"NHNB"
"26",NA,"gene",NA,518,299,"rectangle",46,17,"#BFFFBF","hsa:5747",NA,NA,"hsa","04370",0,1,0,0,0,0,0.000292226767971946,2,0,5,4,6,1,0.0250781264616198,0,"NHNB"
"27",NA,"gene",NA,398,366,"rectangle",46,17,"#BFFFBF","hsa:1432 / hsa:5600 / hsa:5603 / hsa:6300",NA,NA,"hsa","04370",0,1,0.000680580762250454,2,0,0,0.000307787011388119,1,0,6,4,6,3,0,0,"NHNB"
"28",NA,"gene",NA,518,321,"rectangle",46,17,"#BFFFBF","hsa:5829",NA,NA,"hsa","04370",0,1,0,0,0,0,0.000292226767971946,2,0,5,4,6,1,0.0250781264616198,0,"NHNB"
"29","ec:4.2.1.35","gene",NA,270,183,"rectangle",46,17,"#BFFFBF","hsa:9047",1746,NA,"hsa","04370",0,1,0,0,2,0.666666666666667,0.000292226767971946,2,0,5,4,6,3,0.687005696232459,0,"NHNB"
"30",NA,"gene",NA,199,386,"rectangle",46,17,"#BFFFBF","hsa:6714",NA,NA,"hsa","04370",0,1,0,6,6,0.285714285714286,0.000390015600624025,5,0,5,4,6,7,0.0250781264616196,0.0128388071797572,"NHNB"
"31",NA,"gene",NA,270,264,"rectangle",46,17,"#BFFFBF","hsa:25759",NA,NA,"hsa","04370",0,1,0,0,0,0,0.000292226767971946,2,0,5,4,6,1,0.0250781264616198,0,"NHNB"
"32",NA,"gene",NA,72,310,"rectangle",46,17,"#BFFFBF","hsa:7422",NA,NA,"hsa","04370",0,1,0,1,0,0,0.00537634408602151,6,0,5,4,6,1,0,0,"NHNB"
"35",NA,"gene",NA,779,135,"rectangle",46,17,"#BFFFBF","hsa:5594 / hsa:5595",NA,NA,"hsa","04370",0,1,0.0116454930429522,7,0,0,0.000331564986737401,2,0,7,4,6,9,0,0.510739309961364,"HNB"
"36",NA,"gene",NA,703,135,"rectangle",46,17,"#BFFFBF","hsa:5604 / hsa:5605",NA,NA,"hsa","04370",0,1,0.0134603750756201,2,0,0,0.000343997248022016,7,0,8,4,6,3,0,0,"NHNB"
"37",NA,"gene",NA,653,109,"rectangle",46,17,"#BFFFBF","hsa:5894",NA,NA,"hsa","04370",0,1,0.0314579552329099,2,0,0,0.000357142857142857,3,0,7,4,6,8,1.62817998975346e-16,0,"HNB"
"38",NA,"gene",NA,576,98,"rectangle",46,17,"#BFFFBF","hsa:3265 / hsa:3845 / hsa:4893",NA,NA,"hsa","04370",0,1,0.00241984271022384,1,0,0,0.000363240101707228,3,0,8,4,6,3,2.95588895035977e-17,0,"NHNB"
"39",NA,"gene",NA,491,472,"rectangle",46,17,"#BFFFBF","hsa:4846",NA,NA,"hsa","04370",0,1,0,0,0,0,0.000292226767971946,2,0,6,4,6,5,0.72319589661469,2.21133694779502e-17,"NHNB"
"40",NA,"gene",NA,491,511,"rectangle",46,17,"#BFFFBF","hsa:842",NA,NA,"hsa","04370",0,1,0,0,0,0,0.000292226767971946,10,0,7,4,6,3,0.0612683268438504,0,"NHNB"
"41",NA,"gene",NA,491,550,"rectangle",46,17,"#BFFFBF","hsa:572",NA,NA,"hsa","04370",0,1,0,0,0,0,0.000292226767971946,11,0,7,4,6,3,0.0612683268438504,0,"NHNB"
"42",NA,"gene",NA,554,420,"rectangle",46,17,"#BFFFBF","hsa:5879 / hsa:5880 / hsa:5881",NA,NA,"hsa","04370",0,1,0,0,0,0,0.000292226767971946,4,0,6,4,6,6,2.59034271028116e-15,0,"NHNB"
