"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"12",NA,"gene",NA,201,495,"rectangle",46,17,"#BFFFBF","hsa:3105 / hsa:3106 / hsa:3107 / hsa:3108 / hsa:3109 / hsa:3111 / hsa:3112 / hsa:3113 / hsa:3115 / hsa:3117 / hsa:3118 / hsa:3119 / hsa:3122 / hsa:3123 / hsa:3125 / hsa:3126 / hsa:3127 / hsa:3133 / hsa:3134 / hsa:3135",NA,NA,"hsa","05330",0,1,0,0,0,0,0.00132275132275132,2,0,2,1,1,1,1,5.52708126752325e-18,"NHNB"
"14",NA,"gene",NA,653,218,"rectangle",46,17,"#BFFFBF","hsa:3558",NA,NA,"hsa","05330",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"21",NA,"gene",NA,397,526,"rectangle",46,17,"#BFFFBF","hsa:3108 / hsa:3109 / hsa:3111 / hsa:3112 / hsa:3113 / hsa:3115 / hsa:3117 / hsa:3118 / hsa:3119 / hsa:3122 / hsa:3123 / hsa:3125 / hsa:3126 / hsa:3127",NA,NA,"hsa","05330",0,1,0,0,0,0,0.00132275132275132,2,0,2,1,1,1,1,5.52708126752325e-18,"NHNB"
"42",NA,"gene",NA,397,325,"rectangle",46,17,"#BFFFBF","hsa:3108 / hsa:3109 / hsa:3111 / hsa:3112 / hsa:3113 / hsa:3115 / hsa:3117 / hsa:3118 / hsa:3119 / hsa:3122 / hsa:3123 / hsa:3125 / hsa:3126 / hsa:3127",NA,NA,"hsa","05330",0,1,0,0,0,0,0.00132275132275132,2,0,2,1,1,1,1,5.52708126752325e-18,"NHNB"
"44",NA,"gene",NA,732,524,"rectangle",46,17,"#BFFFBF","hsa:959",NA,NA,"hsa","05330",0,1,0,1,0,0,0.00137174211248285,1,0,1,1,1,1,7.28236357022991e-18,1.23427599984382e-17,"NHNB"
"45",NA,"gene",NA,816,524,"rectangle",46,17,"#BFFFBF","hsa:958",NA,NA,"hsa","05330",0,1,0,0,0,0,0.00132275132275132,1,0,1,1,1,1,0,5.52708126752325e-18,"NHNB"
"47",NA,"gene",NA,816,549,"rectangle",46,17,"#BFFFBF","hsa:3108 / hsa:3109 / hsa:3111 / hsa:3112 / hsa:3113 / hsa:3115 / hsa:3117 / hsa:3118 / hsa:3119 / hsa:3122 / hsa:3123 / hsa:3125 / hsa:3126 / hsa:3127",NA,NA,"hsa","05330",0,1,0,0,0,0,0.00132275132275132,2,0,2,1,1,1,1,5.52708126752325e-18,"NHNB"
"51",NA,"gene",NA,856,498,"rectangle",46,17,"#BFFFBF","hsa:102723407",NA,NA,"hsa","05330",1,1,0,20,0,0,0.00462962962962963,2,0,1,1,1,20,5.00980103656087e-16,1,"HB"
"59",NA,"gene",NA,1023,162,"rectangle",46,17,"#BFFFBF","hsa:355",NA,NA,"hsa","05330",0,1,0,0,0,0,0.00132275132275132,3,0,1,1,1,1,0,6.93889390390723e-18,"NHNB"
"68",NA,"gene",NA,946,162,"rectangle",46,17,"#BFFFBF","hsa:356",NA,NA,"hsa","05330",0,1,0,1,0,0,0.00137174211248285,3,0,1,1,1,1,7.28236357022991e-18,1.23427599984382e-17,"NHNB"
