"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"24",NA,"gene",NA,246,255,"rectangle",46,17,"#BFFFBF","hsa:246213 / hsa:57030 / hsa:57084",NA,NA,"hsa","04723",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"25",NA,"gene",NA,724,312,"rectangle",46,17,"#BFFFBF","hsa:2776",NA,NA,"hsa","04723",1,1,0.0007765482430596,4,0,0,9.90295107942167e-05,1,0,1,1,2,6,0,0,"NHB"
"26",NA,"gene",NA,829,312,"rectangle",46,17,"#BFFFBF","hsa:23236 / hsa:5330 / hsa:5331 / hsa:5332",NA,NA,"hsa","04723",0,1,0,0,0,0,9.51837045497811e-05,1,0,2,1,2,1,0,0,"NHNB"
"32",NA,"gene",NA,941,257,"rectangle",46,17,"#BFFFBF","hsa:3708 / hsa:3709 / hsa:3710",NA,NA,"hsa","04723",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"35",NA,"gene",NA,943,438,"rectangle",46,17,"#BFFFBF","hsa:5578 / hsa:5579 / hsa:5582",NA,NA,"hsa","04723",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"42",NA,"gene",NA,529,341,"rectangle",46,17,"#BFFFBF","hsa:773 / hsa:774",NA,NA,"hsa","04723",0,1,0,0,0,0,9.51837045497811e-05,2,0,2,1,2,21,1,0,"NHNB"
"67",NA,"gene",NA,641,172,"rectangle",46,17,"#BFFFBF","hsa:775 / hsa:776 / hsa:778 / hsa:779",NA,NA,"hsa","04723",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"68",NA,"gene",NA,865,473,"rectangle",46,17,"#BFFFBF","hsa:5743",NA,NA,"hsa","04723",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"75",NA,"gene",NA,900,947,"rectangle",46,17,"#BFFFBF","hsa:200959 / hsa:2554 / hsa:2555 / hsa:2556 / hsa:2557 / hsa:2558 / hsa:2559 / hsa:2560 / hsa:2561 / hsa:2562 / hsa:2563 / hsa:2564 / hsa:2565 / hsa:2566 / hsa:2567 / hsa:2568 / hsa:2569 / hsa:2570 / hsa:55879",NA,NA,"hsa","04723",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"116",NA,"gene",NA,467,587,"rectangle",46,17,"#BFFFBF","hsa:1268",NA,NA,"hsa","04723",0,1,0,21,0,0,0.000168350168350168,2,0,2,1,2,21,0,0,"NHNB"
"117",NA,"gene",NA,650,678,"rectangle",46,17,"#BFFFBF","hsa:1268",NA,NA,"hsa","04723",0,1,0,21,0,0,0.000168350168350168,2,0,2,1,2,21,0,0,"NHNB"
"118",NA,"gene",NA,788,815,"rectangle",46,17,"#BFFFBF","hsa:773 / hsa:774",NA,NA,"hsa","04723",0,1,0,0,0,0,9.51837045497811e-05,2,0,2,1,2,21,1,0,"NHNB"
"120",NA,"gene",NA,468,533,"rectangle",46,17,"#BFFFBF","hsa:10681 / hsa:2770 / hsa:2771 / hsa:2773 / hsa:2775 / hsa:2782 / hsa:2783 / hsa:2784 / hsa:2785 / hsa:2786 / hsa:2787 / hsa:2788 / hsa:2790 / hsa:2791 / hsa:2792 / hsa:2793 / hsa:51764 / hsa:54331 / hsa:55970 / hsa:59345 / hsa:94235",NA,NA,"hsa","04723",0,1,0.000110935463294229,24,0,0,0.000124100273020601,2,0,2,1,2,25,0,1,"HNB"
"121",NA,"gene",NA,650,727,"rectangle",46,17,"#BFFFBF","hsa:10681 / hsa:2770 / hsa:2771 / hsa:2773 / hsa:2775 / hsa:2782 / hsa:2783 / hsa:2784 / hsa:2785 / hsa:2786 / hsa:2787 / hsa:2788 / hsa:2790 / hsa:2791 / hsa:2792 / hsa:2793 / hsa:51764 / hsa:54331 / hsa:55970 / hsa:59345 / hsa:94235",NA,NA,"hsa","04723",0,1,0.000110935463294229,24,0,0,0.000124100273020601,2,0,2,1,2,25,0,1,"HNB"
"128",NA,"gene",NA,641,312,"rectangle",46,17,"#BFFFBF","hsa:2911 / hsa:2915",NA,NA,"hsa","04723",0,1,0,1,0,0,1e-04,1,0,2,1,2,1,2.13877175441927e-18,0,"NHNB"
"134",NA,"gene",NA,804,451,"rectangle",46,17,"#BFFFBF","hsa:221955 / hsa:747",NA,NA,"hsa","04723",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"139",NA,"gene",NA,393,534,"rectangle",46,17,"#BFFFBF","hsa:11343",NA,NA,"hsa","04723",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"152",NA,"gene",NA,705,468,"rectangle",46,17,"#BFFFBF","hsa:57406",NA,NA,"hsa","04723",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"158",NA,"gene",NA,494,991,"rectangle",46,17,"#BFFFBF","hsa:140679",NA,NA,"hsa","04723",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"161",NA,"gene",NA,641,238,"rectangle",46,17,"#BFFFBF","hsa:2890 / hsa:2891 / hsa:2892 / hsa:2893",NA,NA,"hsa","04723",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"165",NA,"gene",NA,528,473,"rectangle",46,17,"#BFFFBF","hsa:3760 / hsa:3762 / hsa:3763 / hsa:3765",NA,NA,"hsa","04723",0,1,0,0,0,0,9.51837045497811e-05,2,0,2,1,2,21,1,0,"NHNB"
"174",NA,"gene",NA,390,462,"rectangle",46,17,"#BFFFBF","hsa:107 / hsa:108 / hsa:109 / hsa:111 / hsa:112 / hsa:113 / hsa:114 / hsa:115 / hsa:196883",NA,NA,"hsa","04723",0,1,0,0,0,0,9.51837045497811e-05,2,0,2,1,2,21,1,0,"NHNB"
"176",NA,"gene",NA,280,463,"rectangle",46,17,"#BFFFBF","hsa:5566 / hsa:5567 / hsa:5568",NA,NA,"hsa","04723",0,1,0,47,0,0,0.000175070028011204,3,0,2,1,2,47,1.01791761044908e-16,0,"HNB"
"180",NA,"gene",NA,788,769,"rectangle",46,17,"#BFFFBF","hsa:3760 / hsa:3762 / hsa:3763 / hsa:3765",NA,NA,"hsa","04723",0,1,0,0,0,0,9.51837045497811e-05,2,0,2,1,2,21,1,0,"NHNB"
"184",NA,"gene",NA,716,550,"rectangle",46,17,"#BFFFBF","hsa:2166",NA,NA,"hsa","04723",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"189",NA,"gene",NA,721,352,"rectangle",46,17,"#BFFFBF","hsa:222236",NA,NA,"hsa","04723",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"207",NA,"gene",NA,525,816,"rectangle",46,17,"#BFFFBF","hsa:107 / hsa:108 / hsa:109 / hsa:111 / hsa:112 / hsa:113 / hsa:114 / hsa:115 / hsa:196883",NA,NA,"hsa","04723",0,1,0,0,0,0,9.51837045497811e-05,2,0,2,1,2,21,1,0,"NHNB"
"215",NA,"gene",NA,637,816,"rectangle",46,17,"#BFFFBF","hsa:5566 / hsa:5567 / hsa:5568",NA,NA,"hsa","04723",0,1,0,47,0,0,0.000175070028011204,3,0,2,1,2,47,1.01791761044908e-16,0,"HNB"
"216",NA,"gene",NA,625,779,"rectangle",46,17,"#BFFFBF","hsa:1432 / hsa:5594 / hsa:5595 / hsa:5599 / hsa:5600 / hsa:5601 / hsa:5602 / hsa:5603 / hsa:6300",NA,NA,"hsa","04723",0,1,0,0,0,0,9.51837045497811e-05,2,0,2,1,2,21,1,0,"NHNB"
