"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"27",NA,"gene",NA,107,241,"rectangle",46,17,"#BFFFBF","hsa:9939",NA,NA,"hsa","03015",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"28",NA,"gene",NA,107,258,"rectangle",46,17,"#BFFFBF","hsa:4116 / hsa:55110",NA,NA,"hsa","03015",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"29",NA,"gene",NA,153,258,"rectangle",46,17,"#BFFFBF","hsa:9775",NA,NA,"hsa","03015",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"30",NA,"gene",NA,153,241,"rectangle",46,17,"#BFFFBF","hsa:22794",NA,NA,"hsa","03015",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"31",NA,"gene",NA,245,224,"rectangle",46,17,"#BFFFBF","hsa:22985",NA,NA,"hsa","03015",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"32",NA,"gene",NA,245,241,"rectangle",46,17,"#BFFFBF","hsa:10921",NA,NA,"hsa","03015",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"33",NA,"gene",NA,199,241,"rectangle",46,17,"#BFFFBF","hsa:10284",NA,NA,"hsa","03015",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"34",NA,"gene",NA,207,304,"rectangle",46,17,"#BFFFBF","hsa:10250",NA,NA,"hsa","03015",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"35",NA,"gene",NA,103,304,"rectangle",46,17,"#BFFFBF","hsa:10482 / hsa:55998 / hsa:56000 / hsa:56001 / hsa:728343",NA,NA,"hsa","03015",0,1,0,2,0,0,0.000213128729752771,1,0,2,1,4,2,0,5.87736174950526e-18,"NHNB"
"36",NA,"gene",NA,199,258,"rectangle",46,17,"#BFFFBF","hsa:5411",NA,NA,"hsa","03015",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"37",NA,"gene",NA,245,258,"rectangle",46,17,"#BFFFBF","hsa:10189",NA,NA,"hsa","03015",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
