"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"27",NA,"gene",NA,68,207,"rectangle",46,17,"#BFFFBF","hsa:7124",NA,NA,"hsa","04217",0,1,0,1,0,0,6.83013455365071e-05,1,0,8,3,9,1,7.480067493485e-18,0,"NHNB"
"28",NA,"gene",NA,159,207,"rectangle",46,17,"#BFFFBF","hsa:7132",NA,NA,"hsa","04217",1,1,0.00222012281530468,1,0,0,6.7842605156038e-05,1,0,7,3,9,2,2.49133281242513e-17,0,"NHB"
"29",NA,"gene",NA,243,208,"rectangle",46,17,"#BFFFBF","hsa:8717",NA,NA,"hsa","04217",1,1,0.00434577231931979,3,0,0,6.73854447439353e-05,2,0,6,3,9,4,4.98266562485025e-17,0,"NHB"
"30",NA,"gene",NA,257,191,"rectangle",46,17,"#BFFFBF","hsa:7186 / hsa:7188",NA,NA,"hsa","04217",0,1,0.000637694851204535,6,9,0.428571428571429,6.59717640849716e-05,2,0,7,3,9,7,9.91121389074272e-17,0,"NHNB"
"31",NA,"gene",NA,725,720,"rectangle",46,17,"#BFFFBF","hsa:197259",NA,NA,"hsa","04217",1,1,0.0267831837505905,3,2,0.0105263157894737,4.89117143555882e-05,2,0,6,3,9,20,0,2.73648735661055e-16,"HB"
"32",NA,"gene",NA,159,410,"rectangle",46,17,"#BFFFBF","hsa:7099",NA,NA,"hsa","04217",0,1,0,1,0,0,6.12369871402327e-05,3,0,8,3,9,1,7.480067493485e-18,0,"NHNB"
"33",NA,"gene",NA,159,363,"rectangle",46,17,"#BFFFBF","hsa:3454 / hsa:3455 / hsa:3459 / hsa:3460",NA,NA,"hsa","04217",0,1,0.00832546055739254,4,0,0,6.77506775067751e-05,4,0,8,3,9,19,1,4.88959358092373e-16,"HNB"
"34",NA,"gene",NA,68,363,"rectangle",46,17,"#BFFFBF","hsa:3439 / hsa:3440 / hsa:3441 / hsa:3442 / hsa:3443 / hsa:3444 / hsa:3445 / hsa:3446 / hsa:3447 / hsa:3448 / hsa:3449 / hsa:3451 / hsa:3452 / hsa:3456 / hsa:3458",NA,NA,"hsa","04217",0,1,0,4,0,0,7.03086549954299e-05,4,0,9,3,9,4,2.992026997394e-17,1,"NHNB"
"35",NA,"gene",NA,257,363,"rectangle",46,17,"#BFFFBF","hsa:3716 / hsa:3717 / hsa:3718 / hsa:7297",NA,NA,"hsa","04217",0,1,0.00964808691544639,7,0,0,6.53552055421214e-05,5,0,7,3,9,11,1.09126022606805e-16,0,"HNB"
"37",NA,"gene",NA,159,263,"rectangle",46,17,"#BFFFBF","hsa:8795 / hsa:8797",NA,NA,"hsa","04217",0,1,0.000826641473783656,1,0,0,6.08531613217307e-05,2,0,6,3,9,2,2.49133281242513e-17,0,"NHNB"
