"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"10",NA,"gene",NA,708,132,"rectangle",46,17,"#BFFFBF","hsa:340156 / hsa:4638 / hsa:85366 / hsa:91807",NA,NA,"hsa","04270",0,1,0.000846768730524319,3,0,0,6.94540908459508e-05,1,0,9,1,8,13,1,0,"HNB"
"11",NA,"gene",NA,801,238,"rectangle",46,17,"#BFFFBF","hsa:10398 / hsa:140465 / hsa:4637",NA,NA,"hsa","04270",0,1,0.00176127895949058,2,0,0,6.77414984419455e-05,1,0,8,1,8,12,0,0,"HNB"
"12",NA,"gene",NA,708,359,"rectangle",46,17,"#BFFFBF","hsa:4659 / hsa:4660 / hsa:54776 / hsa:5499 / hsa:5500 / hsa:5501",NA,NA,"hsa","04270",0,1,0.0010725737253308,3,0,0,6.94540908459508e-05,1,0,7,1,8,7,0.112381003499434,1.84555125673845e-16,"NHNB"
"13",NA,"gene",NA,541,421,"rectangle",46,17,"#BFFFBF","hsa:6093 / hsa:9475",NA,NA,"hsa","04270",0,1,0.00558867362146051,6,0,0,7.31475385853266e-05,1,0,6,1,8,7,1.30748058351715e-16,0.0754121130937662,"NHNB"
"14",NA,"gene",NA,474,354,"rectangle",46,17,"#BFFFBF","hsa:5578 / hsa:5579 / hsa:5580 / hsa:5581 / hsa:5582 / hsa:5583 / hsa:5588",NA,NA,"hsa","04270",0,1,0,3,0,0,7.12301445971935e-05,2,0,4,1,8,3,2.76912340358655e-17,0,"NHNB"
"15",NA,"gene",NA,450,421,"rectangle",46,17,"#BFFFBF","hsa:387",NA,NA,"hsa","04270",1,1,0.0123289527164341,2,0,0,7.44158356898348e-05,3,0,5,1,8,5,1.62028340237668e-17,0,"NHB"
"16",NA,"gene",NA,362,421,"rectangle",46,17,"#BFFFBF","hsa:23365 / hsa:9138 / hsa:9826",NA,NA,"hsa","04270",0,1,0.00347739692001987,1,0,0,7.50243829244504e-05,3,0,6,1,8,3,2.76912340358655e-17,0,"NHNB"
"18",NA,"gene",NA,800,308,"rectangle",46,17,"#BFFFBF","hsa:59 / hsa:72",NA,NA,"hsa","04270",0,1,0,0,0,0,6.66400106624017e-05,1,0,9,1,8,4,3.45503964638209e-17,0,"NHNB"
"22",NA,"gene",NA,191,282,"rectangle",46,17,"#BFFFBF","hsa:146 / hsa:147 / hsa:148",NA,NA,"hsa","04270",0,1,0,4,0,0,0.000105474106106951,3,0,8,1,8,4,0,0,"NHNB"
"23",NA,"gene",NA,274,320,"rectangle",46,17,"#BFFFBF","hsa:2767 / hsa:2776",NA,NA,"hsa","04270",0,1,0.0109063812491532,23,0,0,8.19672131147541e-05,3,0,9,1,8,30,0,6.12848090574967e-16,"HNB"
