"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"38",NA,"gene",NA,90,361,"rectangle",46,17,"#BFFFBF","hsa:6608",NA,NA,"hsa","04340",1,1,0.369897959183673,5,40,0.173160173160173,0.00113250283125708,1,0.750729652018483,3,3,6,22,0.149817827209434,0.0156542827601309,"HB"
"40",NA,"gene",NA,294,267,"rectangle",46,17,"#BFFFBF","hsa:23432",NA,NA,"hsa","04340",0,1,0,0,0,0,0.000408163265306122,15,0.0962205528874019,4,3,6,2,0.0962081234801089,6.66047496534811e-17,"NHNB"
"43",NA,"gene",NA,271,406,"rectangle",46,17,"#BFFFBF","hsa:102800317 / hsa:122011 / hsa:1452 / hsa:1453 / hsa:1454 / hsa:1455 / hsa:1456 / hsa:53944",NA,NA,"hsa","04340",0,1,0.000956632653061224,1,5,0.333333333333333,0.00109409190371991,1,0.144330829331103,3,3,6,6,0.41996566332334,0.0224592905859415,"NHNB"
"44",NA,"gene",NA,271,425,"rectangle",46,17,"#BFFFBF","hsa:2932",NA,NA,"hsa","04340",0,1,0,0,0,0,0.000408163265306122,10,0.144330829331103,4,3,6,3,0.310914027997379,9.92629711061232e-17,"NHNB"
"45",NA,"gene",NA,271,387,"rectangle",46,17,"#BFFFBF","hsa:5566 / hsa:5567 / hsa:5568",NA,NA,"hsa","04340",0,1,0.0747448979591837,12,11,0.141025641025641,0.00115340253748558,2,0.190046865517673,3,3,6,13,0.00162237870278762,1,"NHNB"
"47",NA,"gene",NA,193,389,"rectangle",46,17,"#BFFFBF","hsa:2735 / hsa:2736 / hsa:2737",NA,NA,"hsa","04340",0,1,0.0880102040816326,11,50,0.216450216450216,0.00113507377979569,5,1,3,3,6,26,1,0.781801861961876,"HNB"
"48",NA,"gene",NA,193,356,"rectangle",46,17,"#BFFFBF","hsa:374654",NA,NA,"hsa","04340",0,1,0,0,3,1,0.000408163265306122,11,0.759448617781495,4,3,6,3,0.243073165998418,9.92629711061232e-17,"NHNB"
"49",NA,"gene",NA,193,559,"rectangle",46,17,"#BFFFBF","hsa:2735 / hsa:2736 / hsa:2737",NA,NA,"hsa","04340",0,1,0.0880102040816326,11,50,0.216450216450216,0.00113507377979569,5,1,3,3,6,26,1,0.781801861961876,"HNB"
"53",NA,"gene",NA,271,472,"rectangle",46,17,"#BFFFBF","hsa:8454",NA,NA,"hsa","04340",0,1,0,5,9,0.9,0.00130718954248366,5,2.76512714734053e-17,4,3,6,5,1.13162837909279e-16,0.464154628691696,"NHNB"
"54",NA,"gene",NA,271,489,"rectangle",46,17,"#BFFFBF","hsa:23291 / hsa:8945",NA,NA,"hsa","04340",0,1,0,3,6,1,0.00115874855156431,5,1.52585827723259e-18,4,3,6,4,0.0481040617400545,0.449732004614074,"NHNB"
"59",NA,"gene",NA,95,727,"rectangle",46,17,"#BFFFBF","hsa:2735 / hsa:2736 / hsa:2737",NA,NA,"hsa","04340",0,1,0.0880102040816326,11,50,0.216450216450216,0.00113507377979569,5,1,3,3,6,26,1,0.781801861961876,"HNB"
"60",NA,"gene",NA,144,727,"rectangle",46,17,"#BFFFBF","hsa:5727 / hsa:8643",NA,NA,"hsa","04340",0,1,0.101615646258503,5,15,0.192307692307692,0.00111482720178372,6,0.905455703746529,3,3,6,13,0.298176692636135,0.0506904840012319,"NHNB"
"61",NA,"gene",NA,193,727,"rectangle",46,17,"#BFFFBF","hsa:64399",NA,NA,"hsa","04340",0,1,0.0471938775510204,3,3,0.2,0.00107181136120043,7,0.759448617781495,4,3,6,6,0.243073165998418,1.65184652400906e-16,"NHNB"
"65",NA,"gene",NA,140,267,"rectangle",46,17,"#BFFFBF","hsa:5727 / hsa:8643",NA,NA,"hsa","04340",0,1,0.101615646258503,5,15,0.192307692307692,0.00111482720178372,6,0.905455703746529,3,3,6,13,0.298176692636135,0.0506904840012319,"NHNB"
"66",NA,"gene",NA,90,421,"rectangle",46,17,"#BFFFBF","hsa:6608",NA,NA,"hsa","04340",1,1,0.369897959183673,5,40,0.173160173160173,0.00113250283125708,1,0.750729652018483,3,3,6,22,0.149817827209434,0.0156542827601309,"HB"
"71",NA,"gene",NA,689,311,"rectangle",46,17,"#BFFFBF","hsa:6608",NA,NA,"hsa","04340",1,1,0.369897959183673,5,40,0.173160173160173,0.00113250283125708,1,0.750729652018483,3,3,6,22,0.149817827209434,0.0156542827601309,"HB"
"73",NA,"gene",NA,787,556,"rectangle",46,17,"#BFFFBF","hsa:2735 / hsa:2736 / hsa:2737",NA,NA,"hsa","04340",0,1,0.0880102040816326,11,50,0.216450216450216,0.00113507377979569,5,1,3,3,6,26,1,0.781801861961876,"HNB"
"74",NA,"gene",NA,769,198,"rectangle",46,17,"#BFFFBF","hsa:2735 / hsa:2736 / hsa:2737",NA,NA,"hsa","04340",0,1,0.0880102040816326,11,50,0.216450216450216,0.00113507377979569,5,1,3,3,6,26,1,0.781801861961876,"HNB"
"75",NA,"gene",NA,769,164,"rectangle",46,17,"#BFFFBF","hsa:374654",NA,NA,"hsa","04340",0,1,0,0,3,1,0.000408163265306122,11,0.759448617781495,4,3,6,3,0.243073165998418,9.92629711061232e-17,"NHNB"
"76",NA,"gene",NA,769,181,"rectangle",46,17,"#BFFFBF","hsa:51684",NA,NA,"hsa","04340",0,1,0,0,14,0.933333333333333,0.000408163265306122,5,0.759448617781495,4,3,6,6,0.403399036989614,1.98525942212246e-16,"NHNB"
"78",NA,"gene",NA,498,361,"rectangle",46,17,"#BFFFBF","hsa:5727 / hsa:8643",NA,NA,"hsa","04340",0,1,0.101615646258503,5,15,0.192307692307692,0.00111482720178372,6,0.905455703746529,3,3,6,13,0.298176692636135,0.0506904840012319,"NHNB"
"79",NA,"gene",NA,555,361,"rectangle",46,17,"#BFFFBF","hsa:2619 / hsa:4036 / hsa:50937 / hsa:91653",NA,NA,"hsa","04340",0,1,0,0,6,0.6,0.000408163265306122,6,0.604438474413483,4,3,6,5,0.0470800273145718,1.69422311100927e-16,"NHNB"
