"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"58","ec:1.2.4.4","gene","rn:R07604",622,325,"rectangle",46,17,"#BFFFBF","hsa:593 / hsa:594",1676,"irreversible","hsa","00280",0,1,0.0113320999074931,5,1,0.1,0.000884173297966401,1,2.70999803983009e-16,6,4,7,8,0.00151646819924975,0.00837984374995706,"NHNB"
"59","ec:1.8.1.4","gene","rn:R07618",585,362,"rectangle",46,17,"#BFFFBF","hsa:1738",1677,"irreversible","hsa","00280",0,1,0.000308356460067838,3,2,0.666666666666667,0.00088261253309797,1,1.95470817884244e-16,6,4,7,5,0.00318660708593101,0.007303714750471,"NHNB"
"67","ec:1.8.1.4","gene","rn:R07618",407,362,"rectangle",46,17,"#BFFFBF","hsa:1738",1678,"irreversible","hsa","00280",0,1,0.000308356460067838,3,2,0.666666666666667,0.00088261253309797,1,1.95470817884244e-16,6,4,7,5,0.00318660708593101,0.007303714750471,"NHNB"
"68","ec:1.2.4.4","gene","rn:R07600",444,325,"rectangle",46,17,"#BFFFBF","hsa:593 / hsa:594",1679,"irreversible","hsa","00280",0,1,0.0113320999074931,5,1,0.1,0.000884173297966401,1,2.70999803983009e-16,6,4,7,8,0.00151646819924975,0.00837984374995706,"NHNB"
"73","ec:1.8.1.4","gene","rn:R07618",130,362,"rectangle",46,17,"#BFFFBF","hsa:1738",1680,"irreversible","hsa","00280",0,1,0.000308356460067838,3,2,0.666666666666667,0.00088261253309797,1,1.95470817884244e-16,6,4,7,5,0.00318660708593101,0.007303714750471,"NHNB"
"74","ec:1.2.4.4","gene","rn:R07602",167,325,"rectangle",46,17,"#BFFFBF","hsa:593 / hsa:594",1681,"irreversible","hsa","00280",0,1,0.0113320999074931,5,1,0.1,0.000884173297966401,1,2.70999803983009e-16,6,4,7,8,0.00151646819924975,0.00837984374995706,"NHNB"
"77","ec:2.3.1.9","gene","rn:R00238",180,751,"rectangle",46,17,"#BFFFBF","hsa:38 / hsa:39",1682,"reversible","hsa","00280",0,1,0.00193925716589916,9,28,0.622222222222222,0.00142045454545455,2,1.04648781363462e-16,6,4,7,10,1.00507462542421e-17,1.73970386870492e-16,"NHNB"
"80","ec:2.3.3.10","gene","rn:R01978",50,712,"rectangle",46,17,"#BFFFBF","hsa:3157 / hsa:3158",1683,"irreversible","hsa","00280",0,1,0.00352648068406897,8,30,0.545454545454545,0.00126103404791929,2,2.46299984194745e-16,6,4,7,11,0,1.82053463200157e-16,"HNB"
"81","ec:2.8.3.5","gene","rn:R00410",101,718,"rectangle",46,17,"#BFFFBF","hsa:5019 / hsa:64064",1684,"reversible","hsa","00280",0,1,0,2,12,0.8,0.00109289617486339,2,2.92626148611774e-16,7,4,7,6,0,5.57390578467517e-18,"NHNB"
"82","ec:4.1.3.4","gene","rn:R01360",167,669,"rectangle",46,17,"#BFFFBF","hsa:3155 / hsa:54511",1685,"irreversible","hsa","00280",0,1,0.0162461846618673,4,30,0.545454545454545,0.00101936799184506,2,7.59194930436135e-16,6,4,7,11,0,4.34126043585558e-17,"HNB"
"83","ec:4.2.1.18","gene","rn:R02085",167,617,"rectangle",46,17,"#BFFFBF","hsa:549",1686,"reversible","hsa","00280",0,1,0.0191361992744155,2,4,0.266666666666667,0.000794912559618442,2,2.40233436925933e-16,5,4,7,6,0,5.57390578467517e-18,"NHNB"
"84","ec:6.4.1.4","gene","rn:R04138",167,554,"rectangle",46,17,"#BFFFBF","hsa:56922 / hsa:64087",1687,"irreversible","hsa","00280",0,1,0.0100306343273095,5,8,0.533333333333333,0.000750750750750751,3,5.40798190095663e-17,4,4,7,6,3.17431294050506e-17,0.241376735175746,"NHNB"
"85","ec:4.2.1.17","gene","rn:R04137",122,528,"rectangle",46,17,"#BFFFBF","hsa:1892 / hsa:1962 / hsa:3030",1688,"reversible","hsa","00280",0,1,0.0240132593277829,7,15,0.272727272727273,0.000726744186046512,3,0.294346130888022,4,4,7,12,0.17396543683869,0.434416794317794,"HNB"
