"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"6",NA,"gene",NA,908,377,"rectangle",46,17,"#BFFFBF","hsa:898 / hsa:9134",NA,NA,"hsa","05222",0,1,0.000186741363211951,1,0,0,0.00013840830449827,1,0,10,1,9,2,8.41442166405822e-18,2.00677868341879e-19,"NHNB"
"7",NA,"gene",NA,908,360,"rectangle",46,17,"#BFFFBF","hsa:1017",NA,NA,"hsa","05222",0,1,0.000186741363211951,1,0,0,0.00013840830449827,1,0,10,1,9,2,8.41442166405822e-18,2.00677868341879e-19,"NHNB"
"8",NA,"gene",NA,847,321,"rectangle",46,17,"#BFFFBF","hsa:595",NA,NA,"hsa","05222",1,1,0.00592903828197946,1,0,0,0.00013840830449827,1,0,8,1,9,6,1.67448902702339e-17,4.84695814966492e-17,"HB"
"12",NA,"gene",NA,223,621,"rectangle",46,17,"#BFFFBF","hsa:3688",NA,NA,"hsa","05222",0,1,0.0137488328664799,1,0,0,0.000208289939595918,2,0,10,1,9,20,1,0,"HNB"
"13",NA,"gene",NA,223,604,"rectangle",46,17,"#BFFFBF","hsa:3655 / hsa:3673 / hsa:3674 / hsa:3675 / hsa:3685",NA,NA,"hsa","05222",0,1,0.0137488328664799,1,0,0,0.000208289939595918,2,0,10,1,9,20,1,0,"HNB"
"14",NA,"gene",NA,760,438,"rectangle",46,17,"#BFFFBF","hsa:7709",NA,NA,"hsa","05222",0,1,0.000280112044817927,1,0,0,0.000145137880986938,1,0,10,1,9,3,8.37244513511696e-18,0,"NHNB"
"17",NA,"gene",NA,846,359,"rectangle",46,17,"#BFFFBF","hsa:1027",NA,NA,"hsa","05222",0,1,0.00252100840336134,3,0,0,0.000143451441686989,1,0,11,1,9,4,0,0,"NHNB"
"18",NA,"gene",NA,844,129,"rectangle",46,17,"#BFFFBF","hsa:6256 / hsa:6257 / hsa:6258",NA,NA,"hsa","05222",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"19",NA,"gene",NA,844,112,"rectangle",46,17,"#BFFFBF","hsa:5915",NA,NA,"hsa","05222",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"20",NA,"gene",NA,473,613,"rectangle",46,17,"#BFFFBF","hsa:10000 / hsa:207 / hsa:208",NA,NA,"hsa","05222",0,1,0.0313725490196078,3,0,0,0.000179340028694405,3,0,7,1,9,9,0,4.64757241115339e-19,"HNB"
"21",NA,"gene",NA,833,443,"rectangle",46,17,"#BFFFBF","hsa:1163 / hsa:1164",NA,NA,"hsa","05222",0,1,0.000700280112044818,1,0,0,0.000146842878120411,1,0,10,1,9,3,8.37244513511696e-18,0,"NHNB"
"22",NA,"gene",NA,553,366,"rectangle",46,17,"#BFFFBF","hsa:842",NA,NA,"hsa","05222",1,1,0.000280112044817927,1,0,0,0.00013840830449827,4,0,1,1,9,3,0,0,"NHB"
"23",NA,"gene",NA,439,380,"rectangle",46,17,"#BFFFBF","hsa:317",NA,NA,"hsa","05222",0,1,0,1,0,0,0.000140036409466461,4,0,2,1,9,1,4.20721083202911e-18,0,"NHNB"
"24",NA,"gene",NA,780,537,"rectangle",46,17,"#BFFFBF","hsa:4149",NA,NA,"hsa","05222",0,1,0,6,0,0,0.000160797555877151,1,0,9,1,9,6,1.67448902702339e-17,0,"HNB"
"25",NA,"gene",NA,780,520,"rectangle",46,17,"#BFFFBF","hsa:4609",NA,NA,"hsa","05222",0,1,0,6,0,0,0.000160797555877151,1,0,9,1,9,6,1.67448902702339e-17,0,"HNB"
"26",NA,"gene",NA,393,661,"rectangle",46,17,"#BFFFBF","hsa:5728",NA,NA,"hsa","05222",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"27",NA,"gene",NA,366,613,"rectangle",46,17,"#BFFFBF","hsa:5290 / hsa:5291 / hsa:5293 / hsa:5295 / hsa:5296 / hsa:8503",NA,NA,"hsa","05222",0,1,0.0145658263305322,3,0,0,0.000187195806813927,3,0,8,1,9,4,1.68288433281164e-17,8.43887111302365e-17,"NHNB"
"28",NA,"gene",NA,295,613,"rectangle",46,17,"#BFFFBF","hsa:5747",NA,NA,"hsa","05222",1,1,0.105042016806723,6,0,0,0.000205930807248764,3,0,9,1,9,12,0,0,"HB"
"29",NA,"gene",NA,284,145,"rectangle",46,17,"#BFFFBF","hsa:2272",NA,NA,"hsa","05222",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"30",NA,"gene",NA,438,350,"rectangle",46,17,"#BFFFBF","hsa:54205",NA,NA,"hsa","05222",0,1,0,1,0,0,0.000140036409466461,4,0,2,1,9,1,4.20721083202911e-18,0,"NHNB"
"31",NA,"gene",NA,145,613,"rectangle",46,17,"#BFFFBF","hsa:10319 / hsa:1282 / hsa:1284 / hsa:1285 / hsa:1286 / hsa:1287 / hsa:1288 / hsa:22798 / hsa:2335 / hsa:284217 / hsa:3908 / hsa:3909 / hsa:3910 / hsa:3911 / hsa:3912 / hsa:3913 / hsa:3914 / hsa:3915 / hsa:3918",NA,NA,"hsa","05222",0,1,0,6,0,0,0.0002313743637205,2,0,11,1,9,6,1.67448902702339e-17,1,"HNB"
"35",NA,"gene",NA,877,604,"rectangle",46,17,"#BFFFBF","hsa:329 / hsa:330 / hsa:331 / hsa:79444",NA,NA,"hsa","05222",0,1,0,0,0,0,0.000136798905608755,1,0,8,1,9,2,0,2.00677868341879e-19,"NHNB"
"36",NA,"gene",NA,360,291,"rectangle",46,17,"#BFFFBF","hsa:596",NA,NA,"hsa","05222",0,1,0,1,0,0,0.00013840830449827,5,0,3,1,9,1,4.20721083202911e-18,0,"NHNB"
"37",NA,"gene",NA,877,569,"rectangle",46,17,"#BFFFBF","hsa:595",NA,NA,"hsa","05222",1,1,0.00592903828197946,1,0,0,0.00013840830449827,1,0,8,1,9,6,1.67448902702339e-17,4.84695814966492e-17,"HB"
"38",NA,"gene",NA,877,707,"rectangle",46,17,"#BFFFBF","hsa:4843",NA,NA,"hsa","05222",0,1,0,0,0,0,0.000136798905608755,1,0,8,1,9,2,0,2.00677868341879e-19,"NHNB"
"39",NA,"gene",NA,877,685,"rectangle",46,17,"#BFFFBF","hsa:5743",NA,NA,"hsa","05222",0,1,0,0,0,0,0.000136798905608755,1,0,8,1,9,2,0,2.00677868341879e-19,"NHNB"
"40",NA,"gene",NA,548,613,"rectangle",46,17,"#BFFFBF","hsa:1147 / hsa:3551 / hsa:8517",NA,NA,"hsa","05222",0,1,0.0294117647058824,1,0,0,0.000172028212626871,3,0,6,1,9,4,0,0,"NHNB"
"41",NA,"gene",NA,622,613,"rectangle",46,17,"#BFFFBF","hsa:4792",NA,NA,"hsa","05222",1,1,0.0904761904761905,2,0,0,0.000170039108995069,3,0,6,1,9,5,0,0,"NHB"
"42",NA,"gene",NA,877,626,"rectangle",46,17,"#BFFFBF","hsa:598",NA,NA,"hsa","05222",0,1,0,0,0,0,0.000136798905608755,1,0,8,1,9,2,0,2.00677868341879e-19,"NHNB"
