"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"15",NA,"gene",NA,797,175,"rectangle",46,17,"#BFFFBF","hsa:10488 / hsa:1385 / hsa:148327 / hsa:64764 / hsa:84699 / hsa:90993 / hsa:9586",NA,NA,"hsa","04714",0,1,0.000142197347166291,2,0,0,0.000120758362516604,1,1.16699941054636e-16,8,2,16,5,0,0.0895854903334886,"NHNB"
"16",NA,"gene",NA,469,209,"rectangle",46,17,"#BFFFBF","hsa:5566 / hsa:5567 / hsa:5568",NA,NA,"hsa","04714",0,1,0,12,1,0.0151515151515152,0.000321543408360129,1,0,9,2,16,12,1.72738435565959e-16,4.4112190894146e-16,"HNB"
"17",NA,"gene",NA,656,337,"rectangle",46,17,"#BFFFBF","hsa:1432 / hsa:5600 / hsa:5603 / hsa:6300",NA,NA,"hsa","04714",0,1,0.00537505972288581,2,1,0.1,0.000160487883164821,1,1.05413025656461e-16,8,2,16,5,0,0.00298629215135361,"NHNB"
"18",NA,"gene",NA,390,161,"rectangle",46,17,"#BFFFBF","hsa:2778",NA,NA,"hsa","04714",1,1,0.00119445771619685,10,0,0,0.000130958617077004,2,3.04407470695535e-17,2,2,16,11,3.91821391292448e-16,0,"HB"
"19",NA,"gene",NA,311,161,"rectangle",46,17,"#BFFFBF","hsa:155",NA,NA,"hsa","04714",0,1,0,1,0,0,0.00013238019592269,3,0,3,2,16,1,2.08803647793017e-17,0,"NHNB"
"20",NA,"gene",NA,797,337,"rectangle",46,17,"#BFFFBF","hsa:1386",NA,NA,"hsa","04714",0,1,0.0312947921643574,4,5,0.178571428571429,0.000158780565258812,4,6.17887308720987e-16,7,2,16,8,0.0034548649896602,0.0965400801429944,"NHNB"
"24",NA,"gene",NA,797,395,"rectangle",46,17,"#BFFFBF","hsa:26291",NA,NA,"hsa","04714",0,1,0.0563784042044912,1,0,0,0.000150262960180316,5,0.447216681750446,6,2,16,3,0.0497405755935245,0,"NHNB"
"25",NA,"gene",NA,989,265,"rectangle",46,17,"#BFFFBF","hsa:7350",NA,NA,"hsa","04714",0,1,0,0,1,0.0151515151515152,0.000116877045348294,7,0.447216681750447,7,2,16,12,0.830153481740402,0,"HNB"
"26",NA,"gene",NA,797,265,"rectangle",46,17,"#BFFFBF","hsa:10891",NA,NA,"hsa","04714",0,1,0.000477783086478739,1,5,0.333333333333333,0.000118147448015123,6,7.21755726610277e-16,7,2,16,6,0.0313768604007457,0.0711730699284591,"NHNB"
"30",NA,"gene",NA,311,204,"rectangle",46,17,"#BFFFBF","hsa:107 / hsa:108 / hsa:109 / hsa:111 / hsa:112 / hsa:113 / hsa:114 / hsa:115 / hsa:196883 / hsa:55811",NA,NA,"hsa","04714",0,1,0.000477783086478739,1,5,0.333333333333333,0.000118147448015123,6,7.21755726610277e-16,7,2,16,6,0.0313768604007457,0.0711730699284591,"NHNB"
"34",NA,"gene",NA,1145,265,"rectangle",46,17,"#BFFFBF","hsa:7350",NA,NA,"hsa","04714",0,1,0,0,1,0.0151515151515152,0.000116877045348294,7,0.447216681750447,7,2,16,12,0.830153481740402,0,"HNB"
"40",NA,"gene",NA,858,218,"rectangle",46,17,"#BFFFBF","hsa:5468",NA,NA,"hsa","04714",0,1,0,0,34,0.198830409356725,0.000116877045348294,7,2.67405768415749e-15,9,2,16,19,1,0,"HNB"
"42",NA,"gene",NA,852,313,"rectangle",46,17,"#BFFFBF","hsa:51548",NA,NA,"hsa","04714",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"44",NA,"gene",NA,311,483,"rectangle",46,17,"#BFFFBF","hsa:4881",NA,NA,"hsa","04714",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"46",NA,"gene",NA,469,483,"rectangle",46,17,"#BFFFBF","hsa:5592 / hsa:5593",NA,NA,"hsa","04714",0,1,0,6,1,0.0666666666666667,0.000175254118471784,1,0,9,2,16,6,8.63692177829794e-17,2.35286916868299e-17,"NHNB"
"52",NA,"gene",NA,797,209,"rectangle",46,17,"#BFFFBF","hsa:51780 / hsa:55818",NA,NA,"hsa","04714",0,1,0.00326485109093805,19,17,0.0735930735930736,0.000146886016451234,7,4.39677275321882e-17,8,2,16,22,0,1,"HNB"
"53","ec:1.2.1.88","gene",NA,858,201,"rectangle",46,17,"#BFFFBF","hsa:51412 / hsa:57492 / hsa:60 / hsa:6595 / hsa:6597 / hsa:6598 / hsa:6599 / hsa:6601 / hsa:6602 / hsa:6603 / hsa:6604 / hsa:6605 / hsa:71 / hsa:8110 / hsa:8193 / hsa:8289 / hsa:86",1955,NA,"hsa","04714",0,1,0,1,2,0.666666666666667,0.000118147448015123,7,2.33384831377791e-16,9,2,16,3,0.578453951348033,0.0857348327676059,"NHNB"
"60",NA,"gene",NA,523,352,"rectangle",46,17,"#BFFFBF","hsa:3991",NA,NA,"hsa","04714",0,1,0,0,5,0.333333333333333,0.000116877045348294,1,4.46690652684333e-16,9,2,16,6,0,0,"NHNB"
"65",NA,"gene",NA,415,352,"rectangle",46,17,"#BFFFBF","hsa:5346",NA,NA,"hsa","04714",0,1,0,1,5,0.333333333333333,0.000118147448015123,1,1.53591350356105e-16,9,2,16,6,0,0,"NHNB"
