"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"17",NA,"gene",NA,174,283,"rectangle",46,17,"#BFFFBF","hsa:6513 / hsa:6514",NA,NA,"hsa","04911",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"18",NA,"gene",NA,688,130,"rectangle",46,17,"#BFFFBF","hsa:3767",NA,NA,"hsa","04911",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"19",NA,"gene",NA,836,130,"rectangle",46,17,"#BFFFBF","hsa:775 / hsa:776 / hsa:778 / hsa:779",NA,NA,"hsa","04911",0,1,0,0,0,0,0.000377073906485671,3,0,5,3,3,3,0.979194296353253,2.95437963114022e-17,"NHNB"
"20",NA,"gene",NA,174,583,"rectangle",46,17,"#BFFFBF","hsa:1131",NA,NA,"hsa","04911",0,1,0,2,0,0,0.000425531914893617,1,0,5,3,3,2,0,2.37047485413521e-17,"NHNB"
"21",NA,"gene",NA,174,357,"rectangle",46,17,"#BFFFBF","hsa:2740",NA,NA,"hsa","04911",1,1,0.00392156862745098,1,0,0,0.000464900046490005,2,0,5,3,3,2,5.16239116862274e-18,2.37047485413521e-17,"NHB"
"22",NA,"gene",NA,354,583,"rectangle",46,17,"#BFFFBF","hsa:23236 / hsa:5330 / hsa:5331 / hsa:5332",NA,NA,"hsa","04911",0,1,0,0,0,0,0.000377073906485671,1,0,5,3,3,2,0,4.46338571278045e-17,"NHNB"
"23",NA,"gene",NA,352,398,"rectangle",46,17,"#BFFFBF","hsa:107 / hsa:108 / hsa:109 / hsa:111 / hsa:112 / hsa:113 / hsa:114 / hsa:115 / hsa:196883",NA,NA,"hsa","04911",0,1,0,2,0,0,0.000425531914893617,1,0,5,3,3,2,0,2.37047485413521e-17,"NHNB"
"28",NA,"gene",NA,546,357,"rectangle",46,17,"#BFFFBF","hsa:5566 / hsa:5567 / hsa:5568",NA,NA,"hsa","04911",0,1,0,17,0,0,0.000576368876080692,3,0,4,3,3,17,0,1,"HNB"
"29",NA,"gene",NA,267,398,"rectangle",46,17,"#BFFFBF","hsa:2778",NA,NA,"hsa","04911",1,1,0.0211764705882353,9,0,0,0.000455996352029184,4,0,4,3,3,12,0,1.18175185245609e-16,"HB"
"30",NA,"gene",NA,267,583,"rectangle",46,17,"#BFFFBF","hsa:2767 / hsa:2776",NA,NA,"hsa","04911",0,1,0.00470588235294118,4,0,0,0.000408496732026144,1,0,4,3,3,8,1.7584287357047e-16,5.29607769925033e-17,"HNB"
