"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"28",NA,"gene",NA,774,809,"rectangle",46,17,"#BFFFBF","hsa:2917 / hsa:2918",NA,NA,"hsa","04724",0,1,0,21,0,0,0.000217344055640078,1,1.96882829643477e-17,7,2,7,21,0,4.02096286903795e-16,"NHNB"
"29",NA,"gene",NA,774,404,"rectangle",46,17,"#BFFFBF","hsa:2897 / hsa:2898 / hsa:2899 / hsa:2900 / hsa:2901",NA,NA,"hsa","04724",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"30",NA,"gene",NA,774,480,"rectangle",46,17,"#BFFFBF","hsa:2890 / hsa:2891 / hsa:2892 / hsa:2893",NA,NA,"hsa","04724",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"31",NA,"gene",NA,774,534,"rectangle",46,17,"#BFFFBF","hsa:116443 / hsa:116444 / hsa:2902 / hsa:2903 / hsa:2904 / hsa:2905 / hsa:2906",NA,NA,"hsa","04724",0,1,0.00126050420168067,1,0,0,0.000222518914107699,2,0.305907784580808,6,2,7,3,0,5.46772598986817e-17,"NHNB"
"32",NA,"gene",NA,774,712,"rectangle",46,17,"#BFFFBF","hsa:2911 / hsa:2915",NA,NA,"hsa","04724",0,1,0.0375350140056022,13,3,0.0196078431372549,0.000229147571035747,2,0.677393295561162,5,2,7,21,0,4.02096286903795e-16,"NHNB"
"33",NA,"gene",NA,774,744,"rectangle",46,17,"#BFFFBF","hsa:2912 / hsa:2913",NA,NA,"hsa","04724",0,1,0,23,0,0,0.000225682690137666,1,1.96882829643477e-17,7,2,7,23,0,5.03282423022856e-16,"HNB"
"34",NA,"gene",NA,774,778,"rectangle",46,17,"#BFFFBF","hsa:2914 / hsa:2916",NA,NA,"hsa","04724",0,1,0,21,0,0,0.000217344055640078,1,1.96882829643477e-17,7,2,7,21,0,4.02096286903795e-16,"NHNB"
"38",NA,"gene",NA,858,321,"rectangle",46,17,"#BFFFBF","hsa:6505 / hsa:6511",NA,NA,"hsa","04724",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"39",NA,"gene",NA,922,321,"rectangle",46,17,"#BFFFBF","hsa:775 / hsa:776",NA,NA,"hsa","04724",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"40",NA,"gene",NA,710,219,"rectangle",46,17,"#BFFFBF","hsa:6506 / hsa:6507",NA,NA,"hsa","04724",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"41",NA,"gene",NA,623,454,"rectangle",46,17,"#BFFFBF","hsa:2897 / hsa:2898 / hsa:2899 / hsa:2900 / hsa:2901",NA,NA,"hsa","04724",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"44",NA,"gene",NA,603,219,"rectangle",46,17,"#BFFFBF","hsa:2915",NA,NA,"hsa","04724",0,1,0.0375350140056022,13,3,0.0196078431372549,0.000229147571035747,2,0.677393295561162,5,2,7,21,0,4.02096286903795e-16,"NHNB"
"45",NA,"gene",NA,459,321,"rectangle",46,17,"#BFFFBF","hsa:2912 / hsa:2913",NA,NA,"hsa","04724",0,1,0,23,0,0,0.000225682690137666,1,1.96882829643477e-17,7,2,7,23,0,5.03282423022856e-16,"HNB"
"46",NA,"gene",NA,422,441,"rectangle",46,17,"#BFFFBF","hsa:107 / hsa:108 / hsa:109 / hsa:111 / hsa:112 / hsa:113 / hsa:114 / hsa:115 / hsa:196883",NA,NA,"hsa","04724",0,1,0,0,0,0,0.000136798905608755,1,0.0690732941116692,5,2,7,22,1,3.61822829077893e-16,"HNB"
"49",NA,"gene",NA,345,219,"rectangle",46,17,"#BFFFBF","hsa:10991",NA,NA,"hsa","04724",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"50",NA,"gene",NA,193,400,"rectangle",46,17,"#BFFFBF","hsa:54407 / hsa:81539",NA,NA,"hsa","04724",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"53",NA,"gene",NA,241,618,"rectangle",46,17,"#BFFFBF","hsa:246213 / hsa:57030 / hsa:57084",NA,NA,"hsa","04724",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"61",NA,"gene",NA,867,712,"rectangle",46,17,"#BFFFBF","hsa:2778",NA,NA,"hsa","04724",1,1,0.0277310924369748,9,0,0,0.000152788388082506,1,0.305907784580808,4,2,7,11,0,0.823528766282486,"NHB"
"62",NA,"gene",NA,945,712,"rectangle",46,17,"#BFFFBF","hsa:107 / hsa:108 / hsa:109 / hsa:111 / hsa:112 / hsa:113 / hsa:114 / hsa:115 / hsa:196883",NA,NA,"hsa","04724",0,1,0,0,0,0,0.000136798905608755,1,0.0690732941116692,5,2,7,22,1,3.61822829077893e-16,"HNB"
"63",NA,"gene",NA,1058,712,"rectangle",46,17,"#BFFFBF","hsa:5566 / hsa:5567 / hsa:5568",NA,NA,"hsa","04724",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"64",NA,"gene",NA,918,668,"rectangle",46,17,"#BFFFBF","hsa:2776",NA,NA,"hsa","04724",1,1,0.0123249299719888,4,0,0,0.000143472022955524,2,0.305907784580808,6,2,7,6,0,1.09354519797363e-16,"NHB"
"65",NA,"gene",NA,992,668,"rectangle",46,17,"#BFFFBF","hsa:23236 / hsa:5330 / hsa:5331 / hsa:5332",NA,NA,"hsa","04724",0,1,0,0,0,0,0.000136798905608755,2,0.0690732941116692,7,2,7,1,0,2.30781454617661e-17,"NHNB"
"78",NA,"gene",NA,1102,580,"rectangle",46,17,"#BFFFBF","hsa:3708 / hsa:3709 / hsa:3710",NA,NA,"hsa","04724",0,1,0,0,3,1,0.000136798905608755,2,0.677393295561162,7,2,7,3,0,6.46264274483415e-17,"NHNB"
"81",NA,"gene",NA,1102,668,"rectangle",46,17,"#BFFFBF","hsa:5578 / hsa:5579 / hsa:5582",NA,NA,"hsa","04724",0,1,0,11,0,0,0.000156862745098039,3,1.96882829643477e-17,2,2,7,11,0,2.32742398983538e-16,"NHNB"
"83",NA,"gene",NA,774,601,"rectangle",46,17,"#BFFFBF","hsa:7220",NA,NA,"hsa","04724",0,1,0,0,0,0,0.000136798905608755,2,0.305907784580808,6,2,7,2,0,4.61562909235322e-17,"NHNB"
"90",NA,"gene",NA,492,374,"rectangle",46,17,"#BFFFBF","hsa:10681 / hsa:2770 / hsa:2771 / hsa:2773 / hsa:2775 / hsa:2782 / hsa:2783 / hsa:2784 / hsa:2785 / hsa:2786 / hsa:2787 / hsa:2788 / hsa:2790 / hsa:2791 / hsa:2792 / hsa:2793 / hsa:51764 / hsa:54331 / hsa:55970 / hsa:59345 / hsa:94235",NA,NA,"hsa","04724",0,1,0.000366813392023476,11,1,0.00833333333333333,0.000156862745098039,1,1.36297968840067e-16,6,2,7,16,3.8067576954797e-18,1,"NHNB"
"91",NA,"gene",NA,495,530,"rectangle",46,17,"#BFFFBF","hsa:5566 / hsa:5567 / hsa:5568",NA,NA,"hsa","04724",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"97",NA,"gene",NA,1008,539,"rectangle",46,17,"#BFFFBF","hsa:5530 / hsa:5532 / hsa:5533 / hsa:5534 / hsa:5535",NA,NA,"hsa","04724",0,1,0,2,0,0,0.00023191094619666,2,1.96882829643477e-17,6,2,7,2,0,4.61562909235322e-17,"NHNB"
"100",NA,"gene",NA,164,525,"rectangle",46,17,"#BFFFBF","hsa:27165 / hsa:2744",NA,NA,"hsa","04724",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"101",NA,"gene",NA,569,85,"rectangle",46,17,"#BFFFBF","hsa:2752",NA,NA,"hsa","04724",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"103",NA,"gene",NA,623,767,"rectangle",46,17,"#BFFFBF","hsa:6506 / hsa:6512",NA,NA,"hsa","04724",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"108",NA,"gene",NA,392,394,"rectangle",46,17,"#BFFFBF","hsa:156 / hsa:157",NA,NA,"hsa","04724",0,1,0,0,0,0,0.000136798905608755,1,5.00175238501249e-17,8,2,7,2,1.09182830932885e-16,4.61562909235322e-17,"NHNB"
"116",NA,"gene",NA,623,512,"rectangle",46,17,"#BFFFBF","hsa:773",NA,NA,"hsa","04724",0,1,0,0,21,0.0909090909090909,0.000136798905608755,1,0,7,2,7,22,0.966315814986044,3.87758564690049e-16,"HNB"
"158",NA,"gene",NA,887,765,"rectangle",46,17,"#BFFFBF","hsa:2770 / hsa:2771 / hsa:2773 / hsa:2775",NA,NA,"hsa","04724",0,1,0.000751967453648126,11,1,0.00735294117647059,0.000156862745098039,1,1.65629244706416e-16,6,2,7,17,9.99120527899747e-17,1,"NHNB"
