"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"46",NA,"gene",NA,612,91,"rectangle",46,17,"#BFFFBF","hsa:366",NA,NA,"hsa","04976",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"71",NA,"gene",NA,297,761,"rectangle",46,17,"#BFFFBF","hsa:6548",NA,NA,"hsa","04976",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"80",NA,"gene",NA,651,725,"rectangle",46,17,"#BFFFBF","hsa:6522",NA,NA,"hsa","04976",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"81",NA,"gene",NA,297,798,"rectangle",46,17,"#BFFFBF","hsa:23439 / hsa:476 / hsa:477 / hsa:478 / hsa:480 / hsa:481 / hsa:482 / hsa:483 / hsa:486",NA,NA,"hsa","04976",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"86",NA,"gene",NA,651,693,"rectangle",46,17,"#BFFFBF","hsa:1080",NA,NA,"hsa","04976",1,1,0,0,0,0,0.00114942528735632,3,0,1,1,3,3,0,0,"NHB"
"87",NA,"gene",NA,297,662,"rectangle",46,17,"#BFFFBF","hsa:6344",NA,NA,"hsa","04976",1,1,0.0123152709359606,1,0,0,0.00169779286926995,1,0,2,1,3,2,0,1.07937164189304e-17,"NHB"
"93",NA,"gene",NA,514,809,"rectangle",46,17,"#BFFFBF","hsa:760",NA,NA,"hsa","04976",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"100","ec:2.7.8.20","gene",NA,297,725,"rectangle",46,17,"#BFFFBF","hsa:8671",3430,NA,"hsa","04976",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"105",NA,"gene",NA,378,662,"rectangle",46,17,"#BFFFBF","hsa:2778",NA,NA,"hsa","04976",1,1,0.0221674876847291,9,0,0,0.00164203612479475,2,0,2,1,3,10,0,1,"HB"
"106",NA,"gene",NA,459,662,"rectangle",46,17,"#BFFFBF","hsa:107 / hsa:108 / hsa:109 / hsa:111 / hsa:112 / hsa:113 / hsa:114 / hsa:115 / hsa:196883",NA,NA,"hsa","04976",0,1,0,0,0,0,0.00114942528735632,2,0,3,1,3,1,1,0,"NHNB"
