"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"22",NA,"gene",NA,250,496,"rectangle",46,17,"#BFFFBF","hsa:3676 / hsa:3688",NA,NA,"hsa","05140",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"23",NA,"gene",NA,250,466,"rectangle",46,17,"#BFFFBF","hsa:2209 / hsa:2212 / hsa:2214 / hsa:2215 / hsa:9103",NA,NA,"hsa","05140",0,1,0.000722983257229833,6,0,0,0.000247892910262767,1,0,6,5,7,7,5.57929032279487e-17,1,"HNB"
"25",NA,"gene",NA,182,406,"rectangle",46,17,"#BFFFBF","hsa:718",NA,NA,"hsa","05140",0,1,0,3,0,0,0.000195656427313637,1,0,9,5,7,3,0,7.15056978365692e-17,"NHNB"
"27",NA,"gene",NA,527,580,"rectangle",46,17,"#BFFFBF","hsa:5579",NA,NA,"hsa","05140",1,1,0.0114155251141553,5,0,0,0.000213766566908935,1,0,7,5,7,10,0.901782876207526,2.81566920109639e-16,"HB"
"29",NA,"gene",NA,632,580,"rectangle",46,17,"#BFFFBF","hsa:653361",NA,NA,"hsa","05140",0,1,0.000887874175545408,2,0,0,0.000190258751902588,2,0,8,5,7,3,0,9.311299483044e-17,"NHNB"
"36",NA,"gene",NA,182,428,"rectangle",46,17,"#BFFFBF","hsa:718",NA,NA,"hsa","05140",0,1,0,3,0,0,0.000195656427313637,1,0,9,5,7,3,0,7.15056978365692e-17,"NHNB"
"37",NA,"gene",NA,250,406,"rectangle",46,17,"#BFFFBF","hsa:1378",NA,NA,"hsa","05140",0,1,6.34195839675292e-05,1,0,0,0.000187652467629949,1,0,8,5,7,2,0,0.181523968396046,"NHNB"
"38",NA,"gene",NA,250,428,"rectangle",46,17,"#BFFFBF","hsa:3684 / hsa:3689",NA,NA,"hsa","05140",0,1,6.34195839675292e-05,1,0,0,0.000187652467629949,1,0,8,5,7,2,0,0.181523968396046,"NHNB"
"46",NA,"gene",NA,191,817,"rectangle",46,17,"#BFFFBF","hsa:3458",NA,NA,"hsa","05140",0,1,0,2,0,0,0.000264620269912675,3,0,9,5,7,2,0,4.76704652243795e-17,"NHNB"
"49",NA,"gene",NA,326,818,"rectangle",46,17,"#BFFFBF","hsa:3716 / hsa:3717",NA,NA,"hsa","05140",0,1,0.0102739726027397,1,0,0,0.000243605359317905,4,0,7,5,7,4,3.85008516871452e-17,9.5340930448759e-17,"NHNB"
"50",NA,"gene",NA,597,818,"rectangle",46,17,"#BFFFBF","hsa:6772",NA,NA,"hsa","05140",1,1,0.0258751902587519,17,0,0,0.000240326844508532,5,0,6,5,7,19,0,6.23579769623655e-16,"HB"
"54",NA,"gene",NA,940,822,"rectangle",46,17,"#BFFFBF","hsa:3108 / hsa:3109 / hsa:3111 / hsa:3112 / hsa:3113 / hsa:3115 / hsa:3117 / hsa:3118 / hsa:3119 / hsa:3122 / hsa:3123 / hsa:3125 / hsa:3126 / hsa:3127",NA,NA,"hsa","05140",0,1,0,0,0,0,0.000185116623472788,5,0,7,5,7,1,0,2.38352326121897e-17,"NHNB"
"55",NA,"gene",NA,250,156,"rectangle",46,17,"#BFFFBF","hsa:7097 / hsa:7099",NA,NA,"hsa","05140",0,1,0,2,0,0,0.000236854571293226,5,0,7,5,7,2,0,1.12492356205992e-16,"NHNB"
"56",NA,"gene",NA,351,156,"rectangle",46,17,"#BFFFBF","hsa:4615",NA,NA,"hsa","05140",0,1,0.00570776255707763,2,0,0,0.000229726625315874,6,0,8,5,7,4,0,9.5340930448759e-17,"NHNB"
"57",NA,"gene",NA,700,156,"rectangle",46,17,"#BFFFBF","hsa:4792 / hsa:4793",NA,NA,"hsa","05140",0,1,0.00599315068493151,2,0,0,0.000204248366013072,7,0,8,5,7,5,5.97096518334869e-17,1.4078346005482e-16,"NHNB"
"58",NA,"gene",NA,700,192,"rectangle",46,17,"#BFFFBF","hsa:4790 / hsa:5970",NA,NA,"hsa","05140",0,1,0.00523211567732116,5,0,0,0.000198530871550526,5,0,7,5,7,7,9.45855432972719e-18,4.47741489205648e-16,"HNB"
"59",NA,"gene",NA,940,141,"rectangle",46,17,"#BFFFBF","hsa:3552",NA,NA,"hsa","05140",0,1,0,0,0,0,0.000185116623472788,5,0,8,5,7,2,0,4.70053987670219e-17,"NHNB"
"60",NA,"gene",NA,940,231,"rectangle",46,17,"#BFFFBF","hsa:3565",NA,NA,"hsa","05140",0,1,0,1,0,0,0.000187652467629949,5,0,7,5,7,1,0,1.10264420587673e-16,"NHNB"
"61",NA,"gene",NA,940,180,"rectangle",46,17,"#BFFFBF","hsa:3592 / hsa:3593",NA,NA,"hsa","05140",0,1,0,0,0,0,0.000185116623472788,5,0,6,5,7,7,0,1.88453925279199e-16,"HNB"
"66",NA,"gene",NA,373,237,"rectangle",46,17,"#BFFFBF","hsa:4843",NA,NA,"hsa","05140",1,1,0,0,0,0,0.000185116623472788,5,0,6,5,7,12,0,2.86022791346277e-16,"HB"
"72",NA,"gene",NA,940,284,"rectangle",46,17,"#BFFFBF","hsa:3586",NA,NA,"hsa","05140",0,1,0,1,0,0,0.000187652467629949,5,0,7,5,7,1,0,1.10264420587673e-16,"NHNB"
"73",NA,"gene",NA,940,303,"rectangle",46,17,"#BFFFBF","hsa:7040 / hsa:7042 / hsa:7043",NA,NA,"hsa","05140",0,1,0,1,0,0,0.000187652467629949,5,0,7,5,7,1,0,1.10264420587673e-16,"NHNB"
"74",NA,"gene",NA,940,200,"rectangle",46,17,"#BFFFBF","hsa:7124",NA,NA,"hsa","05140",0,1,0,0,0,0,0.000185116623472788,5,0,8,5,7,2,0,4.70053987670219e-17,"NHNB"
"79",NA,"gene",NA,940,160,"rectangle",46,17,"#BFFFBF","hsa:3553",NA,NA,"hsa","05140",0,1,0,0,0,0,0.000185116623472788,5,0,8,5,7,2,0,4.70053987670219e-17,"NHNB"
"86",NA,"gene",NA,376,718,"rectangle",46,17,"#BFFFBF","hsa:5777",NA,NA,"hsa","05140",1,1,0.00951293759512938,4,0,0,0.000276548672566372,4,0,7,5,7,6,0,3.15869771624105e-16,"NHB"
"87",NA,"gene",NA,376,682,"rectangle",46,17,"#BFFFBF","hsa:1915 / hsa:1917",NA,NA,"hsa","05140",0,1,0,1,0,0,0.000280269058295964,8,0,8,5,7,1,0,2.38352326121897e-17,"NHNB"
"91",NA,"gene",NA,940,771,"rectangle",46,17,"#BFFFBF","hsa:3592 / hsa:3593",NA,NA,"hsa","05140",0,1,0,0,0,0,0.000185116623472788,5,0,6,5,7,7,0,1.88453925279199e-16,"HNB"
"92",NA,"gene",NA,597,677,"rectangle",46,17,"#BFFFBF","hsa:5594 / hsa:5595",NA,NA,"hsa","05140",0,1,0.00285388127853881,2,0,0,0.000192901234567901,4,0,8,5,7,4,0,9.5340930448759e-17,"NHNB"
"93",NA,"gene",NA,801,666,"rectangle",46,17,"#BFFFBF","hsa:2002",NA,NA,"hsa","05140",1,1,0.00228310502283105,1,0,0,0.000187652467629949,4,0,9,5,7,3,0,7.15056978365692e-17,"NHB"
"95",NA,"gene",NA,940,668,"rectangle",46,17,"#BFFFBF","hsa:2353",NA,NA,"hsa","05140",0,1,0,0,0,0,0.000185116623472788,11,0,10,5,7,1,0,3.1336932511348e-17,"NHNB"
"106",NA,"gene",NA,632,528,"rectangle",46,17,"#BFFFBF","hsa:1536",NA,NA,"hsa","05140",0,1,0,0,0,0,0.000185116623472788,2,0,9,5,7,3,1.72920515408035e-17,7.15056978365692e-17,"NHNB"
"110",NA,"gene",NA,940,874,"rectangle",46,17,"#BFFFBF","hsa:65108",NA,NA,"hsa","05140",0,1,0,0,0,0,0.000185116623472788,4,0,9,5,7,2,1.56180024975148e-17,6.26738650226959e-17,"NHNB"
"131",NA,"gene",NA,598,749,"rectangle",46,17,"#BFFFBF","hsa:1432 / hsa:5600 / hsa:5603 / hsa:6300",NA,NA,"hsa","05140",0,1,0.000856164383561644,3,0,0,0.00019293845263361,1,0,5,5,7,8,0.901782876207526,5.3639861279945e-16,"HNB"
"142",NA,"gene",NA,438,156,"rectangle",46,17,"#BFFFBF","hsa:3654 / hsa:51135",NA,NA,"hsa","05140",0,1,0.00371004566210046,1,0,0,0.000222915737851092,6,0,9,5,7,2,0,4.76704652243795e-17,"NHNB"
"143",NA,"gene",NA,525,156,"rectangle",46,17,"#BFFFBF","hsa:7189",NA,NA,"hsa","05140",0,1,0.0114155251141553,3,0,0,0.000219925225423356,7,0,10,5,7,5,0,1.4078346005482e-16,"NHNB"
"144",NA,"gene",NA,612,165,"rectangle",46,17,"#BFFFBF","hsa:10454 / hsa:23118",NA,NA,"hsa","05140",0,1,0.00342465753424658,2,0,0,0.000210216523018709,7,0,9,5,7,3,1.72920515408035e-17,9.311299483044e-17,"NHNB"
"145",NA,"gene",NA,612,148,"rectangle",46,17,"#BFFFBF","hsa:6885",NA,NA,"hsa","05140",0,1,0.00342465753424658,2,0,0,0.000210216523018709,7,0,9,5,7,3,1.72920515408035e-17,9.311299483044e-17,"NHNB"
"150",NA,"gene",NA,250,809,"rectangle",46,17,"#BFFFBF","hsa:3459",NA,NA,"hsa","05140",0,1,0.00199771689497717,3,0,0,0.000256147540983607,4,0,8,5,7,4,0,1.81770118424242e-16,"NHNB"
"151",NA,"gene",NA,250,826,"rectangle",46,17,"#BFFFBF","hsa:3460",NA,NA,"hsa","05140",0,1,0.00199771689497717,3,0,0,0.000256147540983607,4,0,8,5,7,4,0,1.81770118424242e-16,"NHNB"
