"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"44","ec:1.14.19.20","gene","rn:R07486",835,975,"rectangle",46,17,"#BFFFBF","hsa:6309",736,"irreversible","hsa","00100",0,1,0.00326797385620915,3,2,0.666666666666667,0.0072463768115942,1,0.221286924845843,4,1,6,4,0.155621425857169,0.905878897348952,"NHNB"
"45","ec:5.3.3.5","gene","rn:R04804",373,825,"rectangle",46,17,"#BFFFBF","hsa:10682",737,"irreversible","hsa","00100",0,1,0.0457516339869281,1,3,0.5,0.00689655172413793,1,0.489611333451208,4,1,6,4,0.38475783241081,0.562395810426584,"NHNB"
"46","ec:1.3.1.21","gene","rn:R01451 rn:R01456",238,924,"rectangle",46,17,"#BFFFBF","hsa:1717",738,"irreversible","hsa","00100",0,1,0.228758169934641,6,5,0.333333333333333,0.00740740740740741,1,0.516417782235625,4,1,6,8,0.225991893234963,1,"NHNB"
"47","ec:1.14.19.20","gene","rn:R07215",238,875,"rectangle",46,17,"#BFFFBF","hsa:6309",739,"irreversible","hsa","00100",0,1,0.00326797385620915,3,2,0.666666666666667,0.0072463768115942,1,0.221286924845843,4,1,6,4,0.155621425857169,0.905878897348952,"NHNB"
"48","ec:5.3.3.5","gene","rn:R03353",238,825,"rectangle",46,17,"#BFFFBF","hsa:10682",740,"irreversible","hsa","00100",0,1,0.0457516339869281,1,3,0.5,0.00689655172413793,1,0.489611333451208,4,1,6,4,0.38475783241081,0.562395810426584,"NHNB"
"51","ec:1.14.19.20","gene","rn:R07505",528,875,"rectangle",46,17,"#BFFFBF","hsa:6309",743,"irreversible","hsa","00100",0,1,0.00326797385620915,3,2,0.666666666666667,0.0072463768115942,1,0.221286924845843,4,1,6,4,0.155621425857169,0.905878897348952,"NHNB"
"56",NA,"gene","rn:R07493",670,1075,"rectangle",46,17,"#BFFFBF","hsa:1718",NA,"irreversible","hsa","00100",0,1,0.428104575163399,4,12,0.181818181818182,0.00740740740740741,1,0.983878387089995,3,1,6,13,1,0.546311197878556,"HNB"
"57","ec:1.3.1.21","gene","rn:R07492",668,1026,"rectangle",46,17,"#BFFFBF","hsa:1717",744,"irreversible","hsa","00100",0,1,0.228758169934641,6,5,0.333333333333333,0.00740740740740741,1,0.516417782235625,4,1,6,8,0.225991893234963,1,"NHNB"
"58","ec:1.14.19.20","gene","rn:R07491",668,975,"rectangle",46,17,"#BFFFBF","hsa:6309",745,"irreversible","hsa","00100",0,1,0.00326797385620915,3,2,0.666666666666667,0.0072463768115942,1,0.221286924845843,4,1,6,4,0.155621425857169,0.905878897348952,"NHNB"
"59","ec:1.3.1.72","gene","rn:R01457",306,955,"rectangle",46,17,"#BFFFBF","hsa:1718",746,"reversible","hsa","00100",0,1,0.428104575163399,4,12,0.181818181818182,0.00740740740740741,1,0.983878387089995,3,1,6,13,1,0.546311197878556,"HNB"
