"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"18",NA,"gene",NA,258,319,"rectangle",46,17,"#BFFFBF","hsa:4342",NA,NA,"hsa","04114",0,1,0,2,0,0,0.00010771219302025,1,0,7,5,9,2,3.90579561911146e-17,0,"NHNB"
"19",NA,"gene",NA,437,713,"rectangle",46,17,"#BFFFBF","hsa:983",NA,NA,"hsa","04114",0,1,0.0493781486471367,7,0,0,7.44934445768772e-05,2,0.651823453823438,5,5,9,9,1.92674954626951e-16,0.0116873236561786,"NHNB"
"20",NA,"gene",NA,925,544,"rectangle",46,17,"#BFFFBF","hsa:10459 / hsa:4085 / hsa:8379",NA,NA,"hsa","04114",0,1,0.00346528055444489,12,0,0,8.44594594594595e-05,2,1.56007419005919e-16,6,5,9,13,1.7926335996172e-16,0.96225768932858,"NHNB"
"21",NA,"gene",NA,437,697,"rectangle",46,17,"#BFFFBF","hsa:9133",NA,NA,"hsa","04114",0,1,0.0242377965201879,6,0,0,7.44213738185607e-05,2,0.424873814954331,5,5,9,19,7.9553910906273e-17,0.0111633050365377,"HNB"
"22",NA,"gene",NA,392,557,"rectangle",46,17,"#BFFFBF","hsa:9088",NA,NA,"hsa","04114",0,1,0.0056662019876734,1,0,0,7.50976269149895e-05,1,2.7563002398617e-16,6,5,9,6,1.08021117868598e-16,0,"NHNB"
"23",NA,"gene",NA,392,362,"rectangle",46,17,"#BFFFBF","hsa:27330 / hsa:6195 / hsa:6196 / hsa:6197",NA,NA,"hsa","04114",0,1,0.00259851014549135,2,0,0,9.95123892924669e-05,1,5.80841082160467e-17,7,5,9,4,4.15049095632452e-17,0,"NHNB"
"24",NA,"gene",NA,392,319,"rectangle",46,17,"#BFFFBF","hsa:5594 / hsa:5595",NA,NA,"hsa","04114",0,1,0.00259805987514904,4,0,0,0.000104166666666667,1,2.4277419329845e-17,8,5,9,5,1.02221265830159e-16,0,"NHNB"
"25",NA,"gene",NA,325,319,"rectangle",46,17,"#BFFFBF","hsa:5604",NA,NA,"hsa","04114",0,1,0.00219731927049,2,0,0,0.000106371662589086,3,1.26639308772914e-17,8,5,9,3,5.40105589342988e-17,0,"NHNB"
"39",NA,"gene",NA,653,610,"rectangle",46,17,"#BFFFBF","hsa:10393 / hsa:246184 / hsa:25847 / hsa:29882 / hsa:29945 / hsa:51433 / hsa:51434 / hsa:51529 / hsa:64682 / hsa:8697 / hsa:8881 / hsa:996",NA,NA,"hsa","04114",0,1,0.00182665692548696,4,0,0,7.5187969924812e-05,2,2.14589943480545e-15,5,5,9,15,1,0,"HNB"
"40",NA,"gene",NA,653,627,"rectangle",46,17,"#BFFFBF","hsa:991",NA,NA,"hsa","04114",0,1,0.0342966673043338,4,1,0.0181818181818182,7.4510096118024e-05,2,0.651823453823439,5,5,9,11,0.470671975999547,4.71860451320245e-17,"NHNB"
"42",NA,"gene",NA,653,683,"rectangle",46,17,"#BFFFBF","hsa:10744 / hsa:9232",NA,NA,"hsa","04114",0,1,0.006864821638912,1,0,0,6.66355700673019e-05,2,0.424873814954331,6,5,9,14,0,0,"HNB"
"44",NA,"gene",NA,786,695,"rectangle",46,17,"#BFFFBF","hsa:891",NA,NA,"hsa","04114",0,1,0.0028552681491506,1,1,0.010989010989011,7.43660295976798e-05,2,0.424873814954331,6,5,9,14,0,0.000524018619640213,"HNB"
"45",NA,"gene",NA,786,712,"rectangle",46,17,"#BFFFBF","hsa:983",NA,NA,"hsa","04114",0,1,0.0493781486471367,7,0,0,7.44934445768772e-05,2,0.651823453823438,5,5,9,9,1.92674954626951e-16,0.0116873236561786,"NHNB"
"46",NA,"gene",NA,210,555,"rectangle",46,17,"#BFFFBF","hsa:26271",NA,NA,"hsa","04114",0,1,0.00249900039984006,1,0,0,7.51145496882746e-05,2,4.02394839391437e-17,6,5,9,6,0.000252355568527052,0.0377423106714199,"NHNB"
"47",NA,"gene",NA,1207,496,"rectangle",46,17,"#BFFFBF","hsa:6500 / hsa:8454 / hsa:9978",NA,NA,"hsa","04114",0,1,0,2,0,0,7.57403620389305e-05,2,0,6,5,9,2,3.90579561911146e-17,0.000544254543495528,"NHNB"
"48",NA,"gene",NA,1007,540,"rectangle",46,17,"#BFFFBF","hsa:898 / hsa:9134",NA,NA,"hsa","04114",0,1,0,12,0,0,8.44594594594595e-05,2,0,6,5,9,12,2.16042235737195e-16,0.96225768932858,"NHNB"
"49",NA,"gene",NA,1129,555,"rectangle",46,17,"#BFFFBF","hsa:286151",NA,NA,"hsa","04114",0,1,0.0348878466631366,1,1,0.00735294117647059,7.44379931517046e-05,2,0.999999999999999,5,5,9,17,0.00653486431485343,0.0377423106714196,"HNB"
"50",NA,"gene",NA,1007,613,"rectangle",46,17,"#BFFFBF","hsa:10393 / hsa:246184 / hsa:25847 / hsa:29882 / hsa:29945 / hsa:51433 / hsa:51434 / hsa:51529 / hsa:64682 / hsa:8697 / hsa:8881 / hsa:996",NA,NA,"hsa","04114",0,1,0.00182665692548696,4,0,0,7.5187969924812e-05,2,2.14589943480545e-15,5,5,9,15,1,0,"HNB"
"51",NA,"gene",NA,1007,630,"rectangle",46,17,"#BFFFBF","hsa:991",NA,NA,"hsa","04114",0,1,0.0342966673043338,4,1,0.0181818181818182,7.4510096118024e-05,2,0.651823453823439,5,5,9,11,0.470671975999547,4.71860451320245e-17,"NHNB"
"52",NA,"gene",NA,1007,683,"rectangle",46,17,"#BFFFBF","hsa:10744 / hsa:9232",NA,NA,"hsa","04114",0,1,0.006864821638912,1,0,0,6.66355700673019e-05,2,0.424873814954331,6,5,9,14,0,0,"HNB"
"53",NA,"gene",NA,210,488,"rectangle",46,17,"#BFFFBF","hsa:6500 / hsa:8454 / hsa:9978",NA,NA,"hsa","04114",0,1,0,2,0,0,7.57403620389305e-05,2,0,6,5,9,2,3.90579561911146e-17,0.000544254543495528,"NHNB"
