"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"7",NA,"gene",NA,911,516,"rectangle",46,17,"#BFFFBF","hsa:4792 / hsa:4793 / hsa:4794",NA,NA,"hsa","04659",0,1,0,0,0,0,0.000124843945068664,1,0,2,2,10,3,0,0,"NHNB"
"8",NA,"gene",NA,911,485,"rectangle",46,17,"#BFFFBF","hsa:4790 / hsa:5970",NA,NA,"hsa","04659",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"9",NA,"gene",NA,804,516,"rectangle",46,17,"#BFFFBF","hsa:1147 / hsa:3551 / hsa:8517",NA,NA,"hsa","04659",0,1,0,3,0,0,0.000129148908691722,1,0,2,2,10,3,0,0,"NHNB"
"10",NA,"gene",NA,712,516,"rectangle",46,17,"#BFFFBF","hsa:5588",NA,NA,"hsa","04659",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"11",NA,"gene",NA,911,447,"rectangle",46,17,"#BFFFBF","hsa:4772 / hsa:4773 / hsa:4775",NA,NA,"hsa","04659",0,1,0.00425604358188628,4,0,0,0.00015956598053295,2,0,7,2,10,9,0,0.703297776476962,"HNB"
"12",NA,"gene",NA,804,447,"rectangle",46,17,"#BFFFBF","hsa:5530 / hsa:5532 / hsa:5533 / hsa:5534 / hsa:5535",NA,NA,"hsa","04659",0,1,0,3,0,0,0.000166112956810631,2,0,8,2,10,3,0,0,"NHNB"
"13",NA,"gene",NA,528,524,"rectangle",46,17,"#BFFFBF","hsa:7535",NA,NA,"hsa","04659",1,1,0.026046986721144,1,0,0,0.000196502259775987,3,0,7,2,10,6,0,0,"NHB"
"24",NA,"gene",NA,712,554,"rectangle",46,17,"#BFFFBF","hsa:5594 / hsa:5595",NA,NA,"hsa","04659",0,1,0.000510725229826353,1,0,0,0.000126246686024492,4,0,7,2,10,2,0,0,"NHNB"
"28",NA,"gene",NA,712,591,"rectangle",46,17,"#BFFFBF","hsa:1432 / hsa:5600 / hsa:5603 / hsa:6300",NA,NA,"hsa","04659",0,1,0.00721308186195826,4,0,0,0.000163907556138338,5,0,5,2,10,7,0,0.216645430724903,"NHNB"
"35",NA,"gene",NA,712,619,"rectangle",46,17,"#BFFFBF","hsa:5599 / hsa:5601 / hsa:5602",NA,NA,"hsa","04659",0,1,0.000145921494236101,1,0,0,0.000126246686024492,4,0,7,2,10,2,0,0.024982542406218,"NHNB"
"36",NA,"gene",NA,912,605,"rectangle",46,17,"#BFFFBF","hsa:3725",NA,NA,"hsa","04659",0,1,0,0,0,0,0.000124843945068664,5,0,6,2,10,7,0.142087993119292,0,"NHNB"
"37",NA,"gene",NA,405,606,"rectangle",46,17,"#BFFFBF","hsa:27040",NA,NA,"hsa","04659",1,1,0.0294943820224719,10,0,0,0.000194363459669582,4,0,6,2,10,11,0,0,"HB"
"38",NA,"gene",NA,911,554,"rectangle",46,17,"#BFFFBF","hsa:2353",NA,NA,"hsa","04659",0,1,0,0,0,0,0.000124843945068664,17,0,8,2,10,2,0,0,"NHNB"
"44",NA,"gene",NA,540,555,"rectangle",46,17,"#BFFFBF","hsa:5335",NA,NA,"hsa","04659",0,1,0,0,0,0,0.000124843945068664,4,0,7,2,10,1,1.50631386264744e-17,0,"NHNB"
"50",NA,"gene",NA,405,444,"rectangle",46,17,"#BFFFBF","hsa:920",NA,NA,"hsa","04659",0,1,0,1,0,0,0.000200803212851406,6,0,9,2,10,1,0,0,"NHNB"
"51",NA,"gene",NA,481,444,"rectangle",46,17,"#BFFFBF","hsa:3932",NA,NA,"hsa","04659",1,1,0.00446884576098059,1,0,0,0.000198649185538339,3,0,8,2,10,2,0,0,"NHB"
"55",NA,"gene",NA,303,838,"rectangle",46,17,"#BFFFBF","hsa:3458",NA,NA,"hsa","04659",0,1,0,4,0,0,0.00016923337282112,5,0,8,2,10,4,0,0.00408349947019933,"NHNB"
"56",NA,"gene",NA,405,838,"rectangle",46,17,"#BFFFBF","hsa:3459 / hsa:3460",NA,NA,"hsa","04659",0,1,0.00134065372829418,1,0,0,0.000162337662337662,7,0,9,2,10,2,0.000616248707012063,0,"NHNB"
"57",NA,"gene",NA,712,814,"rectangle",46,17,"#BFFFBF","hsa:6772",NA,NA,"hsa","04659",0,1,0.0131511746680286,1,0,0,0.000160565189466924,7,0,8,2,10,4,0,0,"NHNB"
"58",NA,"gene",NA,303,654,"rectangle",46,17,"#BFFFBF","hsa:3565",NA,NA,"hsa","04659",0,1,0,4,0,0,0.000161995788109509,5,0,8,2,10,4,0,0.000558709420091046,"NHNB"
