"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"21",NA,"gene",NA,343,311,"rectangle",46,17,"#BFFFBF","hsa:6570 / hsa:6571",NA,NA,"hsa","05034",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"36",NA,"gene",NA,336,675,"rectangle",46,17,"#BFFFBF","hsa:6570 / hsa:6571",NA,NA,"hsa","05034",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"45",NA,"gene",NA,645,330,"rectangle",46,17,"#BFFFBF","hsa:1812",NA,NA,"hsa","05034",0,1,0,1,0,0,3.56417293367074e-05,1,0,4,1,7,1,0,1.58732802155204e-17,"NHNB"
"46",NA,"gene",NA,527,260,"rectangle",46,17,"#BFFFBF","hsa:6531",NA,NA,"hsa","05034",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"47",NA,"gene",NA,645,533,"rectangle",46,17,"#BFFFBF","hsa:116443 / hsa:116444 / hsa:2902 / hsa:2903 / hsa:2904 / hsa:2905 / hsa:2906",NA,NA,"hsa","05034",0,1,0,0,0,0,3.52211890673429e-05,2,0,7,1,7,6,0,8.48065274940691e-17,"NHNB"
"48",NA,"gene",NA,645,627,"rectangle",46,17,"#BFFFBF","hsa:1812",NA,NA,"hsa","05034",0,1,0,1,0,0,3.56417293367074e-05,1,0,4,1,7,1,0,1.58732802155204e-17,"NHNB"
"55",NA,"gene",NA,434,565,"rectangle",46,17,"#BFFFBF","hsa:4128 / hsa:4129",NA,NA,"hsa","05034",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"57",NA,"gene",NA,527,571,"rectangle",46,17,"#BFFFBF","hsa:6531",NA,NA,"hsa","05034",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"71",NA,"gene",NA,157,621,"rectangle",46,17,"#BFFFBF","hsa:7054",NA,NA,"hsa","05034",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"72",NA,"gene",NA,226,621,"rectangle",46,17,"#BFFFBF","hsa:1644",NA,NA,"hsa","05034",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"84",NA,"gene",NA,157,259,"rectangle",46,17,"#BFFFBF","hsa:7054",NA,NA,"hsa","05034",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"85",NA,"gene",NA,226,259,"rectangle",46,17,"#BFFFBF","hsa:1644",NA,NA,"hsa","05034",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"88",NA,"gene",NA,434,220,"rectangle",46,17,"#BFFFBF","hsa:4128 / hsa:4129",NA,NA,"hsa","05034",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"137",NA,"gene",NA,747,989,"rectangle",46,17,"#BFFFBF","hsa:5499 / hsa:5500 / hsa:5501",NA,NA,"hsa","05034",0,1,8.3166999334664e-05,7,0,0,3.67430922986479e-05,2,0,8,1,7,8,0,1.26986241724164e-16,"NHNB"
"138",NA,"gene",NA,730,627,"rectangle",46,17,"#BFFFBF","hsa:2778",NA,NA,"hsa","05034",1,1,0.000106928999144568,1,0,0,3.54308390022676e-05,1,0,3,1,7,4,0,6.34931208620818e-17,"NHB"
"139",NA,"gene",NA,844,1015,"rectangle",46,17,"#BFFFBF","hsa:84152",NA,NA,"hsa","05034",0,1,0.000427715996578272,3,0,0,3.74265503948501e-05,2,0,7,1,7,6,0,1.26539142690283e-16,"NHNB"
"140",NA,"gene",NA,812,629,"rectangle",46,17,"#BFFFBF","hsa:111",NA,NA,"hsa","05034",1,1,0,0,0,0,3.52211890673429e-05,1,0,2,1,7,22,0,3.36631611001159e-16,"HB"
