"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"9",NA,"gene",NA,1045,427,"rectangle",46,17,"#BFFFBF","hsa:5594 / hsa:5595",NA,NA,"hsa","04014",0,1,0.030952380952381,24,0,0,2.2002200220022e-05,1,2.40412400319913e-13,8,1,10,26,2.58206372554768e-16,0,"HNB"
"10",NA,"gene",NA,972,427,"rectangle",46,17,"#BFFFBF","hsa:5604 / hsa:5605",NA,NA,"hsa","04014",0,1,0.033015873015873,2,0,0,2.22103766879886e-05,1,1.20251734292348e-13,7,1,10,3,2.23401068834471e-17,0,"NHNB"
"11",NA,"gene",NA,854,427,"rectangle",46,17,"#BFFFBF","hsa:5894",NA,NA,"hsa","04014",1,1,0.0705555555555556,2,6,0.166666666666667,2.24215246636771e-05,2,1.202529033229e-13,6,1,10,9,4.59383951432882e-17,0,"NHB"
"12",NA,"gene",NA,683,450,"rectangle",46,17,"#BFFFBF","hsa:22800 / hsa:22808 / hsa:3265 / hsa:3845 / hsa:4893 / hsa:6237",NA,NA,"hsa","04014",0,1,0.0319146825396825,19,3,0.0042674253200569,3.03214069132808e-05,2,2.00313980477412e-14,5,1,10,38,3.68298489008923e-16,0,"HNB"
"18",NA,"gene",NA,271,220,"rectangle",46,17,"#BFFFBF","hsa:2885",NA,NA,"hsa","04014",1,1,0.131805555555556,5,0,0,3.26040885527045e-05,3,1.00101404286902e-14,7,1,10,9,4.59383951432882e-17,0,"NHB"
"19",NA,"gene",NA,398,233,"rectangle",46,17,"#BFFFBF","hsa:6654 / hsa:6655",NA,NA,"hsa","04014",0,1,0.0631349206349206,6,0,0,3.15357931251971e-05,2,1.00481730233168e-14,6,1,10,7,4.04147352241248e-17,0,"NHNB"
"23",NA,"gene",NA,934,283,"rectangle",46,17,"#BFFFBF","hsa:10000 / hsa:207 / hsa:208",NA,NA,"hsa","04014",0,1,0,5,0,0,2.04796330049766e-05,4,9.34740694900457e-19,2,1,10,5,4.89456923096634e-17,0,"NHNB"
"24",NA,"gene",NA,807,283,"rectangle",46,17,"#BFFFBF","hsa:5290 / hsa:5291 / hsa:5293 / hsa:5295 / hsa:5296 / hsa:8503",NA,NA,"hsa","04014",0,1,0.00346478174603175,3,0,0,2.06684165926048e-05,2,1.20246558664206e-13,6,1,10,9,1.302660971715e-16,0,"NHNB"
"27",NA,"gene",NA,271,246,"rectangle",46,17,"#BFFFBF","hsa:25759 / hsa:399694 / hsa:53358 / hsa:6464",NA,NA,"hsa","04014",0,1,0.0314880952380952,1,0,0,3.27471591839408e-05,3,2.47288821656492e-15,8,1,10,22,1.55453805599193e-16,0,"HNB"
"30",NA,"gene",NA,122,305,"rectangle",46,17,"#BFFFBF","hsa:1435 / hsa:1942 / hsa:1943 / hsa:1944 / hsa:1945 / hsa:1946 / hsa:1950 / hsa:2246 / hsa:2247 / hsa:2248 / hsa:2249 / hsa:2250 / hsa:2251 / hsa:2252 / hsa:2253 / hsa:2254 / hsa:2255 / hsa:2277 / hsa:2323 / hsa:26281 / hsa:26291 / hsa:27006 / hsa:284 / hsa:285 / hsa:3082 / hsa:3479 / hsa:3481 / hsa:3630 / hsa:4254 / hsa:4803 / hsa:4908 / hsa:4909 / hsa:51378 / hsa:5154 / hsa:5155 / hsa:5228 / hsa:56034 / hsa:627 / hsa:7039 / hsa:7422 / hsa:7423 / hsa:7424 / hsa:80310 / hsa:8074 / hsa:8817 / hsa:8822 / hsa:8823 / hsa:9965",NA,NA,"hsa","04014",0,1,0,21,0,0,3.98406374501992e-05,3,9.34740694900457e-19,10,1,10,21,2.07416293972846e-16,1,"HNB"
"31",NA,"gene",NA,200,305,"rectangle",46,17,"#BFFFBF","hsa:1436 / hsa:1956 / hsa:1969 / hsa:2260 / hsa:2261 / hsa:2263 / hsa:2264 / hsa:2321 / hsa:2322 / hsa:2324 / hsa:3480 / hsa:3643 / hsa:3791 / hsa:3815 / hsa:4233 / hsa:4804 / hsa:4914 / hsa:4915 / hsa:5156 / hsa:5159 / hsa:7010",NA,NA,"hsa","04014",0,1,0.00435374149659864,4,0,0,3.36371892764641e-05,3,1.14212189825307e-16,9,1,10,52,1,0,"HNB"
"32",NA,"gene",NA,323,220,"rectangle",46,17,"#BFFFBF","hsa:2549 / hsa:9846",NA,NA,"hsa","04014",0,1,0,0,0,0,1.96656833824975e-05,3,1.00397816894126e-14,8,1,10,1,8.03231133634493e-18,0,"NHNB"
"33",NA,"gene",NA,323,246,"rectangle",46,17,"#BFFFBF","hsa:5781",NA,NA,"hsa","04014",0,1,0,0,0,0,1.96656833824975e-05,3,1.00228014169491e-14,8,1,10,1,8.03231133634493e-18,0,"NHNB"
"35",NA,"gene",NA,807,189,"rectangle",46,17,"#BFFFBF","hsa:7074",NA,NA,"hsa","04014",0,1,0.00368303571428571,3,6,0.133333333333333,2.06684165926048e-05,2,2.40491931167371e-13,6,1,10,10,9.78913846193268e-17,0,"NHNB"
"36",NA,"gene",NA,881,189,"rectangle",46,17,"#BFFFBF","hsa:5879 / hsa:5880 / hsa:5881",NA,NA,"hsa","04014",0,1,0.00761904761904763,8,1,0.00735294117647059,2.03873598369011e-05,2,2.64462981066781e-12,7,1,10,17,1.68259740125115e-16,0,"HNB"
"37",NA,"gene",NA,807,572,"rectangle",46,17,"#BFFFBF","hsa:5900",NA,NA,"hsa","04014",0,1,0.00803949357520788,2,0,0,2.19799542816951e-05,2,1.20247038879461e-13,6,1,10,8,7.83131076954614e-17,0,"NHNB"
"38",NA,"gene",NA,807,595,"rectangle",46,17,"#BFFFBF","hsa:23179",NA,NA,"hsa","04014",0,1,0.00803949357520788,2,0,0,2.19799542816951e-05,2,1.20245812344126e-13,6,1,10,8,7.83131076954614e-17,0,"NHNB"
"39",NA,"gene",NA,807,619,"rectangle",46,17,"#BFFFBF","hsa:5863",NA,NA,"hsa","04014",0,1,0.00803949357520788,2,0,0,2.19799542816951e-05,2,1.20245821232109e-13,6,1,10,8,7.83131076954614e-17,0,"NHNB"
"40",NA,"gene",NA,885,595,"rectangle",46,17,"#BFFFBF","hsa:5898 / hsa:5899",NA,NA,"hsa","04014",0,1,0.0101941609977324,7,0,0,2.17751066980228e-05,2,3.60722605975607e-13,7,1,10,10,6.97821506099229e-17,0,"NHNB"
"41",NA,"gene",NA,969,594,"rectangle",46,17,"#BFFFBF","hsa:5337 / hsa:5338",NA,NA,"hsa","04014",0,1,0,0,0,0,1.96656833824975e-05,2,7.21198687511348e-13,8,1,10,2,2.30919311750408e-17,0,"NHNB"
"42",NA,"gene",NA,807,682,"rectangle",46,17,"#BFFFBF","hsa:51196",NA,NA,"hsa","04014",0,1,0,0,0,0,1.96656833824975e-05,2,1.20245434120756e-13,6,1,10,6,7.2789447776298e-17,0,"NHNB"
"43",NA,"gene",NA,963,662,"rectangle",46,17,"#BFFFBF","hsa:5578 / hsa:5579 / hsa:5582",NA,NA,"hsa","04014",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"48",NA,"gene",NA,889,746,"rectangle",46,17,"#BFFFBF","hsa:25 / hsa:27",NA,NA,"hsa","04014",0,1,0.0314880952380952,1,0,0,3.27471591839408e-05,3,2.47288821656492e-15,8,1,10,22,1.55453805599193e-16,0,"HNB"
