"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"8",NA,"gene",NA,326,550,"rectangle",46,17,"#BFFFBF","hsa:1536 / hsa:27035 / hsa:50507",NA,NA,"hsa","04933",0,1,0,0,1,0.0666666666666667,0.000124843945068664,3,0.37034271017967,5,4,8,6,0.604165313260791,0,"NHNB"
"9",NA,"gene",NA,290,511,"rectangle",46,17,"#BFFFBF","hsa:177",NA,NA,"hsa","04933",1,1,0.190245148110317,22,3,0.01,0.000736919675755343,1,0.820743355646098,4,4,8,25,3.08706525283732e-16,0.239170812336228,"HB"
"16",NA,"gene",NA,908,458,"rectangle",46,17,"#BFFFBF","hsa:4790 / hsa:5970",NA,NA,"hsa","04933",0,1,0.0951286541174182,19,0,0,0.000736377025036819,2,1,5,4,8,31,1.44227476563308e-16,7.10739799710667e-16,"HNB"
"20",NA,"gene",NA,290,904,"rectangle",46,17,"#BFFFBF","hsa:177",NA,NA,"hsa","04933",1,1,0.190245148110317,22,3,0.01,0.000736919675755343,1,0.820743355646098,4,4,8,25,3.08706525283732e-16,0.239170812336228,"HB"
"22",NA,"gene",NA,470,904,"rectangle",46,17,"#BFFFBF","hsa:5579",NA,NA,"hsa","04933",0,1,0.0468225594630089,12,3,0.0384615384615385,0.000705716302046577,3,0.27691373061455,5,4,8,13,0.027580453841611,1,"HNB"
"23",NA,"gene",NA,774,904,"rectangle",46,17,"#BFFFBF","hsa:5599 / hsa:5601 / hsa:5602",NA,NA,"hsa","04933",0,1,0.0119067885921819,7,0,0,0.000715819613457409,3,0.156473698967135,5,4,8,15,0.803605683269758,3.13749624475593e-16,"HNB"
"26",NA,"gene",NA,908,904,"rectangle",46,17,"#BFFFBF","hsa:1958",NA,NA,"hsa","04933",0,1,0,0,0,0,0.000124843945068664,15,0.158379773991365,6,4,8,3,1.99205964346264e-17,0,"NHNB"
"31",NA,"gene",NA,669,461,"rectangle",46,17,"#BFFFBF","hsa:3265 / hsa:3845 / hsa:4893",NA,NA,"hsa","04933",0,1,0,6,0,0,0.000737463126843658,3,0,6,4,8,6,5.35007682104592e-17,0.567694166556502,"NHNB"
"32",NA,"gene",NA,774,381,"rectangle",46,17,"#BFFFBF","hsa:1432 / hsa:5600 / hsa:5603 / hsa:6300",NA,NA,"hsa","04933",0,1,0.0169714804546265,8,0,0,0.000719942404607631,3,0.156473698967135,5,4,8,19,1,2.44528121601361e-16,"HNB"
"34",NA,"gene",NA,774,337,"rectangle",46,17,"#BFFFBF","hsa:5594 / hsa:5595",NA,NA,"hsa","04933",0,1,0.0102955720933249,5,0,0,0.000712758374910905,3,0.0934289795651203,5,4,8,13,0.772979176149422,1.81232227509463e-16,"HNB"
"38",NA,"gene",NA,206,173,"rectangle",46,17,"#BFFFBF","hsa:7042 / hsa:7043",NA,NA,"hsa","04933",0,1,8.51208716377256e-05,1,0,0,0.000126246686024492,4,2.66706429040818e-18,7,4,8,2,9.32349435650383e-18,0,"NHNB"
"39",NA,"gene",NA,290,167,"rectangle",46,17,"#BFFFBF","hsa:7046",NA,NA,"hsa","04933",0,1,0,2,0,0,0.000129132231404959,5,0,7,4,8,2,1.71084878183211e-17,1.0436496644235e-16,"NHNB"
"40",NA,"gene",NA,290,184,"rectangle",46,17,"#BFFFBF","hsa:7048",NA,NA,"hsa","04933",0,1,0,0,0,0,0.000124843945068664,16,0.0492445599233726,6,4,8,3,1.99205964346264e-17,0,"NHNB"
"43",NA,"gene",NA,669,167,"rectangle",46,17,"#BFFFBF","hsa:4087 / hsa:4088",NA,NA,"hsa","04933",0,1,0.0022344228804903,1,0,0,0.000126246686024492,5,0.274217751390501,6,4,8,8,3.72939774260153e-17,0,"NHNB"
"44",NA,"gene",NA,774,193,"rectangle",46,17,"#BFFFBF","hsa:4089",NA,NA,"hsa","04933",0,1,0,0,0,0,0.000124843945068664,17,0.185038745707544,7,4,8,2,0,0,"NHNB"
"46",NA,"gene",NA,1145,455,"rectangle",46,17,"#BFFFBF","hsa:1906",NA,NA,"hsa","04933",0,1,0,0,0,0,0.000124843945068664,2,0.820743355646098,5,4,8,3,2.44730201036113e-16,0,"NHNB"
"47",NA,"gene",NA,1095,455,"rectangle",46,17,"#BFFFBF","hsa:2152",NA,NA,"hsa","04933",0,1,0,0,0,0,0.000124843945068664,2,0.820743355646098,5,4,8,3,2.44730201036113e-16,0,"NHNB"
"48",NA,"gene",NA,1045,481,"rectangle",46,17,"#BFFFBF","hsa:7056",NA,NA,"hsa","04933",0,1,0,0,0,0,0.000124843945068664,2,0.820743355646098,5,4,8,3,2.39047157215516e-16,0,"NHNB"
"49",NA,"gene",NA,1045,435,"rectangle",46,17,"#BFFFBF","hsa:3552 / hsa:3553",NA,NA,"hsa","04933",0,1,0,0,0,0,0.000124843945068664,2,0.820743355646098,5,4,8,3,2.44730201036113e-16,0,"NHNB"
"50",NA,"gene",NA,1095,435,"rectangle",46,17,"#BFFFBF","hsa:3569",NA,NA,"hsa","04933",0,1,0,0,0,0,0.000124843945068664,2,0.820743355646098,5,4,8,3,2.44730201036113e-16,0,"NHNB"
"51",NA,"gene",NA,1045,455,"rectangle",46,17,"#BFFFBF","hsa:7124",NA,NA,"hsa","04933",0,1,0,0,0,0,0.000124843945068664,2,0.820743355646098,5,4,8,3,2.44730201036113e-16,0,"NHNB"
