"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"57","ec:1.2.4.1","gene","rn:R03270",406,457,"rectangle",46,17,"#BFFFBF","hsa:5160 / hsa:5161 / hsa:5162",3831,"irreversible","hsa","00620",0,1,0,0,53,0.582417582417582,0.000674763832658569,1,0.500000000000002,4,4,3,14,1,0,"NHNB"
"62","ec:4.1.1.32","gene","rn:R00431 rn:R00726",221,155,"rectangle",46,17,"#BFFFBF","hsa:5105 / hsa:5106",3833,"reversible","hsa","00620",0,1,0,5,4,0.4,0.00123152709359606,1,3.5792326645517e-18,5,4,3,5,7.0828480467847e-17,0.15195572976721,"NHNB"
"67","ec:2.7.1.40","gene","rn:R00200 rn:R02320",386,252,"rectangle",46,17,"#BFFFBF","hsa:5313 / hsa:5315",3838,"irreversible","hsa","00620",0,1,0.00663821716453295,13,64,0.609523809523809,0.00114025085518814,1,1.30972780835845e-16,4,4,3,15,0.0348125438609467,0.960757608566083,"NHNB"
"72","ec:4.4.1.5","gene","rn:R02530",671,187,"rectangle",46,17,"#BFFFBF","hsa:2739",3843,"reversible","hsa","00620",1,1,0,2,0,0,0.000711237553342817,2,3.5792326645517e-18,6,4,3,2,3.51828645285328e-17,0.012357476447647,"NHB"
"75","ec:1.1.2.4","gene","rn:R00197",522,269,"rectangle",46,17,"#BFFFBF","hsa:197257",3846,"irreversible","hsa","00620",1,1,0.00284495021337127,13,74,0.704761904761905,0.00109409190371991,1,1.95652820163605e-16,4,4,3,15,0.2201063193812,0.948561120399392,"NHB"
"76","ec:3.1.2.6","gene","rn:R01736",753,187,"rectangle",46,17,"#BFFFBF","hsa:3029",3847,"irreversible","hsa","00620",1,1,0,0,0,0,0.000674763832658569,2,1.93316951815427e-16,5,4,3,2,0.110071600625997,0,"NHB"
"81","ec:6.4.1.1","gene","rn:R00344",160,417,"rectangle",46,17,"#BFFFBF","hsa:5091",3852,"irreversible","hsa","00620",0,1,0.00628259838786155,13,88,0.575163398692811,0.00101214574898785,1,4.30127363540389e-16,4,4,3,18,0.36357493583408,1,"HNB"
"82","ec:1.1.1.38","gene","rn:R00214",191,440,"rectangle",46,17,"#BFFFBF","hsa:4200",3853,"reversible","hsa","00620",0,1,0.00296348980559507,10,56,0.533333333333333,0.000907441016333938,1,5.14893222944006e-16,4,4,3,15,0.473242707754783,0.842634238982008,"NHNB"
"85","ec:1.1.1.40","gene","rn:R00216",217,459,"rectangle",46,17,"#BFFFBF","hsa:10873 / hsa:4199",3856,"reversible","hsa","00620",0,1,0.00296348980559507,10,56,0.533333333333333,0.000907441016333938,1,5.83276382475564e-16,4,4,3,15,0.473242707754783,0.842634238982008,"NHNB"
"88","ec:1.1.1.37","gene","rn:R00342",136,559,"rectangle",46,17,"#BFFFBF","hsa:4190 / hsa:4191",3859,"reversible","hsa","00620",0,1,0,0,8,0.380952380952381,0.000674763832658569,1,8.69804624951935e-16,5,4,3,7,0.468859841896921,0,"NHNB"
"95","ec:1.1.1.27","gene","rn:R00703",644,341,"rectangle",46,17,"#BFFFBF","hsa:160287 / hsa:3939 / hsa:3945 / hsa:3948 / hsa:92483",3864,"reversible","hsa","00620",0,1,0,3,38,0.844444444444444,0.000730994152046784,1,9.67361916594334e-16,4,4,3,10,0.732877683508976,0.332526541749763,"NHNB"
"100","ec:6.2.1.1","gene","rn:R00236",515,630,"rectangle",46,17,"#BFFFBF","hsa:55902 / hsa:84532",3869,"reversible","hsa","00620",0,1,0,15,43,0.472527472527473,0.00124688279301746,3,0.333333333333333,6,4,3,18,1.578970340884e-16,0,"HNB"
"101","ec:3.1.2.1","gene","rn:R00227",716,567,"rectangle",46,17,"#BFFFBF","hsa:134526",3870,"irreversible","hsa","00620",0,1,0,14,43,0.472527472527473,0.00124688279301746,3,0.244016935856292,6,4,3,16,2.81462916228263e-16,0,"HNB"
"105","ec:6.2.1.1","gene","rn:R00316",716,630,"rectangle",46,17,"#BFFFBF","hsa:55902 / hsa:84532",3874,"reversible","hsa","00620",0,1,0,15,43,0.472527472527473,0.00124688279301746,3,0.333333333333333,6,4,3,18,1.578970340884e-16,0,"HNB"
"106","ec:1.2.1.3","gene","rn:R00710",776,642,"rectangle",46,17,"#BFFFBF","hsa:217 / hsa:219 / hsa:223 / hsa:224 / hsa:501",3875,"reversible","hsa","00620",0,1,0,2,9,0.9,0.000711237553342817,3,0.333333333333333,7,4,3,5,3.99370099328813e-17,0,"NHNB"
"111","ec:2.3.1.9","gene","rn:R00238",348,780,"rectangle",46,17,"#BFFFBF","hsa:38 / hsa:39",3879,"irreversible","hsa","00620",0,1,0,3,38,0.844444444444444,0.000730994152046784,1,1.00105020039105e-15,4,4,3,10,0.732877683508976,0.332526541749763,"NHNB"
