"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"12",NA,"gene",NA,440,389,"rectangle",46,17,"#BFFFBF","hsa:83593",NA,NA,"hsa","04218",0,1,0.0054404705025823,8,0,0,6.38080653394589e-05,1,4.06748396474197e-17,8,1,8,14,0.883495774022444,0,"HNB"
"13",NA,"gene",NA,1130,389,"rectangle",46,17,"#BFFFBF","hsa:5499 / hsa:5500 / hsa:5501",NA,NA,"hsa","04218",0,1,0.000726297299512649,3,0,0,5.10855683269476e-05,2,6.61096842146652e-17,9,1,8,4,1.32484656434368e-17,3.38731575266619e-16,"NHNB"
"15",NA,"gene",NA,441,328,"rectangle",46,17,"#BFFFBF","hsa:4609",NA,NA,"hsa","04218",0,1,0,1,0,0,6.03354651864366e-05,1,0,9,1,8,1,5.66236345733429e-18,0.123946974513765,"NHNB"
"17",NA,"gene",NA,742,365,"rectangle",46,17,"#BFFFBF","hsa:10114 / hsa:147746 / hsa:204851 / hsa:28996",NA,NA,"hsa","04218",0,1,0.000549808964681763,1,0,0,5.93577491541521e-05,1,4.95763391871802e-17,7,1,8,2,0,0.0118805284601142,"NHNB"
"21",NA,"gene",NA,535,328,"rectangle",46,17,"#BFFFBF","hsa:1029",NA,NA,"hsa","04218",1,1,0.0153265754920652,6,6,0.0392156862745098,5.99304806424547e-05,1,3.41755277993395e-16,8,1,8,18,1,2.94595211613569e-16,"HB"
"22",NA,"gene",NA,629,328,"rectangle",46,17,"#BFFFBF","hsa:4193",NA,NA,"hsa","04218",1,1,0.00604789861149939,1,0,0,5.93577491541521e-05,1,9.88851962213774e-17,7,1,8,5,4.3498628550301e-17,0.0118805284601142,"NHB"
"27",NA,"gene",NA,742,328,"rectangle",46,17,"#BFFFBF","hsa:7157",NA,NA,"hsa","04218",0,1,0.0422607399124033,4,0,0,5.89587878073227e-05,1,2.44611359316539e-16,6,1,8,17,0.095851701961428,4.856266839011e-18,"HNB"
"29",NA,"gene",NA,441,238,"rectangle",46,17,"#BFFFBF","hsa:5290 / hsa:5291 / hsa:5293 / hsa:5295 / hsa:5296 / hsa:8503",NA,NA,"hsa","04218",0,1,0.000553673615870502,2,0,0,5.7867021584399e-05,1,1.12466783351463e-17,9,1,8,8,0.883495774022445,0.000305406463794555,"NHNB"
"31",NA,"gene",NA,629,238,"rectangle",46,17,"#BFFFBF","hsa:10000 / hsa:207 / hsa:208",NA,NA,"hsa","04218",0,1,0,3,0,0,6.42756138321121e-05,1,0,9,1,8,3,2.3895948229265e-17,0.00030540646379459,"NHNB"
"32",NA,"gene",NA,742,238,"rectangle",46,17,"#BFFFBF","hsa:7248 / hsa:7249",NA,NA,"hsa","04218",0,1,0.000768800670953313,1,0,0,6.0690659707471e-05,1,1.43436502836298e-17,9,1,8,4,0.000134912660060795,0,"NHNB"
"33",NA,"gene",NA,855,238,"rectangle",46,17,"#BFFFBF","hsa:6009",NA,NA,"hsa","04218",0,1,0.00475258596589321,1,0,0,6.02845430431637e-05,1,4.39099640093862e-17,8,1,8,3,1.74006862850607e-17,0,"NHNB"
"34",NA,"gene",NA,855,290,"rectangle",46,17,"#BFFFBF","hsa:2475",NA,NA,"hsa","04218",1,1,0.0061504053676265,2,0,0,5.98802395209581e-05,1,0,7,1,8,3,2.65206380570553e-17,0.0121013922368154,"NHB"
"42",NA,"gene",NA,629,290,"rectangle",46,17,"#BFFFBF","hsa:2309",NA,NA,"hsa","04218",0,1,0.0102343131782424,3,2,0.0256410256410256,5.69930468482845e-05,1,4.08391387058835e-16,8,1,8,13,0.00219418370464572,9.32827391106174e-17,"HNB"
"43",NA,"gene",NA,441,290,"rectangle",46,17,"#BFFFBF","hsa:23411",NA,NA,"hsa","04218",0,1,0,2,0,0,6.14892701223637e-05,1,0,7,1,8,2,1.13247269146686e-17,0.0121524908918325,"NHNB"
"47",NA,"gene",NA,360,421,"rectangle",46,17,"#BFFFBF","hsa:22800 / hsa:22808 / hsa:3265 / hsa:3845 / hsa:4893 / hsa:6237",NA,NA,"hsa","04218",0,1,0,9,0,0,8.10241451952682e-05,1,0,9,1,8,9,9.4500871293699e-17,1,"NHNB"
"48",NA,"gene",NA,535,421,"rectangle",46,17,"#BFFFBF","hsa:5604 / hsa:5605",NA,NA,"hsa","04218",0,1,0.0019802441524555,2,0,0,6.41519117269695e-05,1,4.55996688608206e-17,9,1,8,3,1.74006862850607e-17,0,"NHNB"
"51",NA,"gene",NA,742,421,"rectangle",46,17,"#BFFFBF","hsa:2113",NA,NA,"hsa","04218",0,1,0.000745503680924425,1,0,0,6.03354651864366e-05,1,5.31094434016188e-18,9,1,8,3,0,0.123946974513765,"NHNB"
"52",NA,"gene",NA,441,421,"rectangle",46,17,"#BFFFBF","hsa:5894",NA,NA,"hsa","04218",0,1,0.00251607492311993,2,0,0,6.52017995696681e-05,1,0,10,1,8,8,0.883495774022445,0,"NHNB"
"53",NA,"gene",NA,966,421,"rectangle",46,17,"#BFFFBF","hsa:1019 / hsa:1021",NA,NA,"hsa","04218",0,1,0.00494269407951021,6,21,0.466666666666667,5.22629873523571e-05,2,7.65871052368673e-17,7,1,8,10,1.99000840954422e-16,5.88708943468584e-16,"HNB"
"55",NA,"gene",NA,1012,421,"rectangle",46,17,"#BFFFBF","hsa:595 / hsa:894 / hsa:896",NA,NA,"hsa","04218",0,1,0.00494269407951021,3,14,0.388888888888889,5.10855683269476e-05,2,4.54776402836879e-17,7,1,8,9,3.0919106154788e-16,2.72124751169818e-16,"NHNB"
"56",NA,"gene",NA,629,421,"rectangle",46,17,"#BFFFBF","hsa:5594 / hsa:5595",NA,NA,"hsa","04218",0,1,0.0035644394744199,5,0,0,6.31273278202134e-05,1,1.64729008206086e-17,8,1,8,7,1.8117256815926e-17,2.59575186822192e-17,"NHNB"
"59",NA,"gene",NA,855,421,"rectangle",46,17,"#BFFFBF","hsa:1029",NA,NA,"hsa","04218",1,1,0.0153265754920652,6,6,0.0392156862745098,5.99304806424547e-05,1,3.41755277993395e-16,8,1,8,18,1,2.94595211613569e-16,"HB"
"63",NA,"gene",NA,855,475,"rectangle",46,17,"#BFFFBF","hsa:1026",NA,NA,"hsa","04218",1,1,0.0615304673204784,10,44,0.135384615384615,5.52242102937928e-05,3,0,7,1,8,26,4.9743649601331e-16,4.82310484584397e-16,"HB"
"64",NA,"gene",NA,966,475,"rectangle",46,17,"#BFFFBF","hsa:1017",NA,NA,"hsa","04218",0,1,0.0106519448389609,8,14,0.311111111111111,5.27009222661397e-05,2,0,7,1,8,10,1.63688960429064e-16,5.90157824153823e-16,"HNB"
"67",NA,"gene",NA,1012,475,"rectangle",46,17,"#BFFFBF","hsa:898 / hsa:9134",NA,NA,"hsa","04218",0,1,0.00274187651878454,3,5,0.333333333333333,5.10855683269476e-05,2,0,7,1,8,6,1.54231294517022e-16,2.93664440840095e-16,"NHNB"
"69",NA,"gene",NA,1130,475,"rectangle",46,17,"#BFFFBF","hsa:5925 / hsa:5933 / hsa:5934",NA,NA,"hsa","04218",0,1,0.0100752079821254,5,8,0.0666666666666667,4.99900019996001e-05,2,0,8,1,8,16,5.53015962117099e-16,1.20270221131481e-16,"HNB"
"71",NA,"gene",NA,1222,475,"rectangle",46,17,"#BFFFBF","hsa:1869 / hsa:1870 / hsa:1871 / hsa:1874 / hsa:1875",NA,NA,"hsa","04218",0,1,0.00214054926043355,2,0,0,4.82346131584025e-05,2,0,9,1,8,5,0,3.41709416931932e-17,"NHNB"
"74",NA,"gene",NA,629,475,"rectangle",46,17,"#BFFFBF","hsa:1432 / hsa:5600 / hsa:5603 / hsa:6300",NA,NA,"hsa","04218",0,1,0.00274904482340882,2,0,0,6.0459492140266e-05,1,7.76213157449072e-17,7,1,8,6,2.16918419460909e-18,0.13582750297388,"NHNB"
"75",NA,"gene",NA,742,475,"rectangle",46,17,"#BFFFBF","hsa:7157",NA,NA,"hsa","04218",0,1,0.0422607399124033,4,0,0,5.89587878073227e-05,1,2.44611359316539e-16,6,1,8,17,0.095851701961428,4.856266839011e-18,"HNB"
