"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"141","ec:1.17.4.1","gene","rn:R02019",490,491,"rectangle",46,17,"#BFFFBF","hsa:50484 / hsa:6240 / hsa:6241",1103,"irreversible","hsa","00230",0,1,0.00062390122900999,24,301,0.691954022988506,0.000297796307325789,1,0.335910851209815,7,1,8,43,0.301378317668609,0.35681623085706,"NHNB"
"144","ec:1.17.3.2","gene","rn:R02107",849,718,"rectangle",46,17,"#BFFFBF","hsa:7498",1104,"irreversible","hsa","00230",0,1,0,3,3,1,0.000286944045911047,2,0.0417503876101878,8,1,8,6,0.0107860968996539,0.0138947823300819,"NHNB"
"161","ec:2.7.6.1","gene","rn:R01049",193,188,"rectangle",46,17,"#BFFFBF","hsa:221823 / hsa:5631 / hsa:5634",1109,"irreversible","hsa","00230",0,1,0.00227956989247312,6,6,0.4,0.000434971726837756,3,0,7,1,8,7,4.08463150582401e-17,2.08807784801904e-17,"NHNB"
"162","ec:2.4.2.14","gene","rn:R01072",297,188,"rectangle",46,17,"#BFFFBF","hsa:5471",1110,"irreversible","hsa","00230",1,1,0.0268387096774194,1,0,0,0.000313185092389602,3,0,6,1,8,4,1.89372866661448e-17,5.73687853838730e-09,"NHB"
"164","ec:6.3.4.13","gene","rn:R04144",383,188,"rectangle",46,17,"#BFFFBF","hsa:2618",1112,"irreversible","hsa","00230",1,1,0.0398064516129032,3,0,0,0.00031104199066874,3,0,5,1,8,6,2.0311275576143e-07,8.87669626905514e-06,"NHB"
"165","ec:2.1.2.2","gene","rn:R04325",469,188,"rectangle",46,17,"#BFFFBF","hsa:2618",1113,"irreversible","hsa","00230",1,1,0.0398064516129032,3,0,0,0.00031104199066874,3,0,5,1,8,6,2.0311275576143e-07,8.87669626905514e-06,"NHB"
"166","ec:6.3.3.1","gene","rn:R04208",650,188,"rectangle",46,17,"#BFFFBF","hsa:2618",1114,"irreversible","hsa","00230",1,1,0.0398064516129032,3,0,0,0.00031104199066874,3,0,5,1,8,6,2.0311275576143e-07,8.87669626905514e-06,"NHB"
"167","ec:2.1.2.3","gene","rn:R04560",957,213,"rectangle",46,17,"#BFFFBF","hsa:471",1115,"irreversible","hsa","00230",0,1,0.00680526786176566,22,366,0.841379310344827,0.000298775022408127,1,0.0708544758006878,6,1,8,32,0.104779694222048,0.384301746916891,"NHNB"
"168","ec:4.3.2.2","gene","rn:R04559",934,188,"rectangle",46,17,"#BFFFBF","hsa:158",1116,"reversible","hsa","00230",1,1,0.0539623220548691,16,886,0.723265306122449,0.000295072292711714,1,0.46978604040981,5,1,8,50,0.485653911393082,0.271371496194668,"NHB"
"169","ec:6.3.2.6","gene","rn:R04591",839,188,"rectangle",46,17,"#BFFFBF","hsa:10606",1117,"reversible","hsa","00230",1,1,0.0456129032258065,2,0,0,0.000297265160523187,3,0,4,1,8,4,0.000313871257878683,0.0137260612995734,"NHB"
"170","ec:4.1.1.21","gene","rn:R04209",745,188,"rectangle",46,17,"#BFFFBF","hsa:10606",1118,"reversible","hsa","00230",1,1,0.0456129032258065,2,0,0,0.000297265160523187,3,0,4,1,8,4,0.000313871257878683,0.0137260612995734,"NHB"
"171","ec:3.5.4.10","gene","rn:R01127",982,283,"rectangle",46,17,"#BFFFBF","hsa:471",1119,"reversible","hsa","00230",0,1,0.00680526786176566,22,366,0.841379310344827,0.000298775022408127,1,0.0708544758006878,6,1,8,32,0.104779694222048,0.384301746916891,"NHNB"
"172","ec:3.1.4.17","gene","rn:R00191",1328,326,"rectangle",46,17,"#BFFFBF","hsa:10846 / hsa:50940 / hsa:5136 / hsa:5137 / hsa:5138 / hsa:5139 / hsa:5140 / hsa:5153",1120,"irreversible","hsa","00230",0,1,0.00464784455118252,36,715,0.417884278199883,0.000300842358604091,1,0.508180201518499,6,1,8,72,0.491272030466484,0.574575332833802,"NHNB"
"173","ec:4.6.1.1","gene","rn:R00089",1595,462,"rectangle",46,17,"#BFFFBF","hsa:107 / hsa:108 / hsa:109 / hsa:111 / hsa:112 / hsa:113 / hsa:114 / hsa:115 / hsa:196883 / hsa:55811",1121,"irreversible","hsa","00230",0,1,0.00464784455118252,36,715,0.417884278199883,0.000300842358604091,1,0.508180201518499,6,1,8,72,0.491272030466484,0.574575332833802,"NHNB"
"175","ec:3.6.1.5","gene","rn:R00086",1413,422,"rectangle",46,17,"#BFFFBF","hsa:377841 / hsa:953 / hsa:956",1123,"irreversible","hsa","00230",0,1,0.0312554587194295,69,2488,0.464525765496639,0.000304506699147381,1,1,6,1,8,150,1,1,"HNB"
"176","ec:3.6.1.3","gene","rn:R00086",1436,401,"rectangle",46,17,"#BFFFBF","hsa:954",1124,"irreversible","hsa","00230",0,1,0.000454893000950097,11,404,0.641269841269841,0.000293427230046948,1,0.472446690233065,7,1,8,36,0.348439554926547,0.126668570835649,"NHNB"
"177","ec:2.7.4.6","gene","rn:R00124",1437,451,"rectangle",46,17,"#BFFFBF","hsa:10201 / hsa:221264 / hsa:29922 / hsa:4830 / hsa:4831 / hsa:4832 / hsa:4833 / hsa:654364",1125,"reversible","hsa","00230",0,1,0.00552926026605718,35,464,0.394557823129252,0.000300932891965092,1,0.593964914952995,7,1,8,77,0.543457147255445,0.474916557346774,"HNB"
