"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"10",NA,"gene",NA,178,607,"rectangle",46,17,"#BFFFBF","hsa:6513 / hsa:6514",NA,NA,"hsa","04922",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"33",NA,"gene",NA,903,624,"rectangle",46,17,"#BFFFBF","hsa:5160 / hsa:5161 / hsa:5162",NA,NA,"hsa","04922",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"35",NA,"gene",NA,743,633,"rectangle",46,17,"#BFFFBF","hsa:5315",NA,NA,"hsa","04922",0,1,0,0,0,0,0.000136798905608755,3,9.8326680502122e-18,5,1,3,3,0.180911897660197,0,"NHNB"
"36",NA,"gene",NA,265,635,"rectangle",46,17,"#BFFFBF","hsa:2645",NA,NA,"hsa","04922",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"47",NA,"gene",NA,427,633,"rectangle",46,17,"#BFFFBF","hsa:5211 / hsa:5213 / hsa:5214",NA,NA,"hsa","04922",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"48",NA,"gene",NA,580,636,"rectangle",46,17,"#BFFFBF","hsa:441531 / hsa:5223 / hsa:5224",NA,NA,"hsa","04922",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"53",NA,"gene",NA,83,182,"rectangle",46,17,"#BFFFBF","hsa:2641",NA,NA,"hsa","04922",0,1,0,1,0,0,0.000150557061126167,1,4.46537815926961e-18,3,1,3,1,0,0,"NHNB"
"54",NA,"gene",NA,176,182,"rectangle",46,17,"#BFFFBF","hsa:2642",NA,NA,"hsa","04922",1,1,0.000980392156862745,2,0,0,0.000148809523809524,1,0,2,1,3,3,0,0,"NHB"
"55",NA,"gene",NA,270,182,"rectangle",46,17,"#BFFFBF","hsa:2778",NA,NA,"hsa","04922",1,1,0.000280112044817927,1,0,0,0.00013840830449827,2,7.57837414595843e-18,3,1,3,2,0,0,"NHB"
"56",NA,"gene",NA,363,182,"rectangle",46,17,"#BFFFBF","hsa:108",NA,NA,"hsa","04922",0,1,0,9,132,0.694736842105263,0.000150829562594268,5,1,4,1,3,22,0.929973417272182,0.467684879343839,"HNB"
"57",NA,"gene",NA,590,182,"rectangle",46,17,"#BFFFBF","hsa:5566 / hsa:5567 / hsa:5568",NA,NA,"hsa","04922",0,1,0,39,36,0.048582995951417,0.000389559797428905,3,4.46537815926961e-18,4,1,3,39,0,0.723233882798456,"HNB"
"68",NA,"gene",NA,437,385,"rectangle",46,17,"#BFFFBF","hsa:2997 / hsa:2998",NA,NA,"hsa","04922",0,1,0,0,0,0,0.000136798905608755,3,0,5,1,3,3,0.180911897660197,0,"NHNB"
"69",NA,"gene",NA,437,428,"rectangle",46,17,"#BFFFBF","hsa:5834 / hsa:5836 / hsa:5837",NA,NA,"hsa","04922",0,1,0,0,0,0,0.000136798905608755,3,0,6,1,3,12,0,0,"NHNB"
"72",NA,"gene",NA,270,260,"rectangle",46,17,"#BFFFBF","hsa:2776",NA,NA,"hsa","04922",1,1,0.00112044817927171,4,0,0,0.000143472022955524,4,0,3,1,3,5,0,0,"NHB"
"73",NA,"gene",NA,359,260,"rectangle",46,17,"#BFFFBF","hsa:23236 / hsa:5330 / hsa:5331 / hsa:5332",NA,NA,"hsa","04922",0,1,0,0,0,0,0.000136798905608755,4,0,4,1,3,1,0,0,"NHNB"
"78",NA,"gene",NA,719,124,"rectangle",46,17,"#BFFFBF","hsa:10488 / hsa:1385 / hsa:1386 / hsa:148327 / hsa:468 / hsa:64764 / hsa:84699 / hsa:90993 / hsa:9586",NA,NA,"hsa","04922",0,1,0.000513538748832867,20,148,0.640692640692641,0.00017822135091784,5,0.864197530864197,3,1,3,32,0.93134091639,1,"HNB"
"79",NA,"gene",NA,719,185,"rectangle",46,17,"#BFFFBF","hsa:5531 / hsa:55671 / hsa:57223",NA,NA,"hsa","04922",0,1,0.000105042016806723,1,0,0,0.000158704967465482,3,1.94609872257822e-17,4,1,3,4,0.180911897660197,0.00258533696191953,"NHNB"
"80",NA,"gene",NA,834,185,"rectangle",46,17,"#BFFFBF","hsa:200186",NA,NA,"hsa","04922",1,1,0.0166666666666667,12,8,0.0421052631578947,0.000156862745098039,5,0.222222222222222,4,1,3,24,0.049364414725197,0.563595611706273,"HB"
"81",NA,"gene",NA,719,235,"rectangle",46,17,"#BFFFBF","hsa:23235",NA,NA,"hsa","04922",0,1,0.000105042016806723,1,0,0,0.000158704967465482,3,0,4,1,3,4,0.180911897660197,0.00258533696191953,"NHNB"
"87",NA,"gene",NA,1021,125,"rectangle",46,17,"#BFFFBF","hsa:10488 / hsa:1385 / hsa:1386 / hsa:148327 / hsa:468 / hsa:64764 / hsa:84699 / hsa:90993 / hsa:9586",NA,NA,"hsa","04922",0,1,0.000513538748832867,20,148,0.640692640692641,0.00017822135091784,5,0.864197530864197,3,1,3,32,0.93134091639,1,"HNB"
"88",NA,"gene",NA,1021,142,"rectangle",46,17,"#BFFFBF","hsa:200186",NA,NA,"hsa","04922",1,1,0.0166666666666667,12,8,0.0421052631578947,0.000156862745098039,5,0.222222222222222,4,1,3,24,0.049364414725197,0.563595611706273,"HB"
"89",NA,"gene",NA,1021,159,"rectangle",46,17,"#BFFFBF","hsa:1387 / hsa:2033",NA,NA,"hsa","04922",0,1,0,11,8,0.145454545454545,0.000158957240502305,5,4.46537815926961e-18,5,1,3,11,1.07682202527148e-16,0.561010274744354,"NHNB"
"90",NA,"gene",NA,1173,129,"rectangle",46,17,"#BFFFBF","hsa:10891",NA,NA,"hsa","04922",0,1,0,9,132,0.694736842105263,0.000150829562594268,5,1,4,1,3,22,0.929973417272182,0.467684879343839,"HNB"
"91",NA,"gene",NA,1172,279,"rectangle",46,17,"#BFFFBF","hsa:5105 / hsa:5106",NA,NA,"hsa","04922",0,1,0,0,48,0.457142857142857,0.000136798905608755,5,1,4,1,3,15,1,0,"NHNB"
"92",NA,"gene",NA,1172,253,"rectangle",46,17,"#BFFFBF","hsa:2538 / hsa:57818 / hsa:92579",NA,NA,"hsa","04922",0,1,0,0,48,0.457142857142857,0.000136798905608755,5,1,4,1,3,15,1,0,"NHNB"
"93",NA,"gene",NA,1021,303,"rectangle",46,17,"#BFFFBF","hsa:2308",NA,NA,"hsa","04922",1,1,0.00560224089635854,9,0,0,0.000150829562594268,5,2.50805639638087e-17,5,1,3,15,0.0358749276833687,0.420858721561996,"NHB"
"94",NA,"gene",NA,1004,343,"rectangle",46,17,"#BFFFBF","hsa:3276",NA,NA,"hsa","04922",0,1,0,1,0,0,0.000152601861742713,6,4.46537815926961e-18,6,1,3,1,0,0.00187885903362413,"NHNB"
"101",NA,"gene",NA,1021,286,"rectangle",46,17,"#BFFFBF","hsa:10891",NA,NA,"hsa","04922",0,1,0,9,132,0.694736842105263,0.000150829562594268,5,1,4,1,3,22,0.929973417272182,0.467684879343839,"HNB"
"107",NA,"gene",NA,1173,152,"rectangle",46,17,"#BFFFBF","hsa:102724428 / hsa:150094",NA,NA,"hsa","04922",0,1,0.0007703081232493,1,36,0.545454545454545,0.000156617071260767,5,0.888888888888889,4,1,3,13,0.89097738337432,0.00258533696191951,"NHNB"
"111",NA,"gene",NA,405,128,"rectangle",46,17,"#BFFFBF","hsa:10000 / hsa:207 / hsa:208",NA,NA,"hsa","04922",0,1,0,1,0,0,0.00013840830449827,7,4.46537815926961e-18,2,1,3,1,0,0,"NHNB"
"112",NA,"gene",NA,493,128,"rectangle",46,17,"#BFFFBF","hsa:5140",NA,NA,"hsa","04922",1,1,0,0,0,0,0.000136798905608755,7,0,1,1,3,3,0,0,"NHB"
"119",NA,"gene",NA,1172,305,"rectangle",46,17,"#BFFFBF","hsa:126129 / hsa:1374 / hsa:1375",NA,NA,"hsa","04922",0,1,0,0,48,0.457142857142857,0.000136798905608755,5,1,4,1,3,15,1,0,"NHNB"
"120",NA,"gene",NA,944,466,"rectangle",46,17,"#BFFFBF","hsa:126129 / hsa:1374 / hsa:1375",NA,NA,"hsa","04922",0,1,0,0,48,0.457142857142857,0.000136798905608755,5,1,4,1,3,15,1,0,"NHNB"
"131",NA,"gene",NA,522,452,"rectangle",46,17,"#BFFFBF","hsa:5255 / hsa:5256 / hsa:5257 / hsa:5260 / hsa:5261",NA,NA,"hsa","04922",0,1,0.000105042016806723,3,0,0,0.000141743444365698,3,5.06828978313203e-18,5,1,3,6,0.180911897660197,0,"NHNB"
"132",NA,"gene",NA,522,469,"rectangle",46,17,"#BFFFBF","hsa:163688 / hsa:51806 / hsa:801 / hsa:805 / hsa:808 / hsa:810 / hsa:91860",NA,NA,"hsa","04922",0,1,0.000105042016806723,3,0,0,0.000141743444365698,3,0,5,1,3,6,0.180911897660197,0,"NHNB"
"136",NA,"gene",NA,265,585,"rectangle",46,17,"#BFFFBF","hsa:2538 / hsa:57818 / hsa:92579",NA,NA,"hsa","04922",0,1,0,0,48,0.457142857142857,0.000136798905608755,5,1,4,1,3,15,1,0,"NHNB"
"139",NA,"gene",NA,719,259,"rectangle",46,17,"#BFFFBF","hsa:5530 / hsa:5532 / hsa:5533 / hsa:5534 / hsa:5535",NA,NA,"hsa","04922",0,1,0,1,0,0,0.000158704967465482,8,4.46537815926961e-18,5,1,3,1,0,0.00258533696191956,"NHNB"
