"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"15",NA,"gene",NA,555,661,"rectangle",46,17,"#BFFFBF","hsa:3708 / hsa:3709 / hsa:3710",NA,NA,"hsa","04934",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"18",NA,"gene",NA,472,596,"rectangle",46,17,"#BFFFBF","hsa:23236 / hsa:5330 / hsa:5331 / hsa:5332",NA,NA,"hsa","04934",0,1,0,0,0,0,5.69605832763727e-05,1,0,3,2,9,2,2.11015423632331e-17,2.45455874044429e-17,"NHNB"
"19",NA,"gene",NA,237,766,"rectangle",46,17,"#BFFFBF","hsa:775 / hsa:776 / hsa:778 / hsa:779",NA,NA,"hsa","04934",0,1,0,0,0,0,5.69605832763727e-05,2,0,8,2,9,3,0,2.6277254537623e-17,"NHNB"
"22",NA,"gene",NA,389,596,"rectangle",46,17,"#BFFFBF","hsa:2767 / hsa:2776",NA,NA,"hsa","04934",0,1,0.000231320842007865,4,0,0,5.87268029128494e-05,1,0,2,2,9,5,5.27538559080828e-17,7.19050950801486e-17,"NHNB"
"23",NA,"gene",NA,237,742,"rectangle",46,17,"#BFFFBF","hsa:8911 / hsa:8912 / hsa:8913",NA,NA,"hsa","04934",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"27",NA,"gene",NA,786,681,"rectangle",46,17,"#BFFFBF","hsa:10488 / hsa:1385 / hsa:1386 / hsa:1388 / hsa:148327 / hsa:468 / hsa:64764 / hsa:84699 / hsa:90993 / hsa:9586",NA,NA,"hsa","04934",0,1,0.000254603134547618,5,0,0,6.51763018966304e-05,2,0,6,2,9,8,1.29198545357412e-17,2.24675868446268e-16,"NHNB"
"28",NA,"gene",NA,237,519,"rectangle",46,17,"#BFFFBF","hsa:107 / hsa:108 / hsa:109 / hsa:111 / hsa:112 / hsa:113 / hsa:114 / hsa:115 / hsa:196883",NA,NA,"hsa","04934",0,1,0.00142840619939857,3,0,0,6.30397780999811e-05,5,0,4,2,9,22,1,5.01906245967782e-16,"HNB"
"33",NA,"gene",NA,416,504,"rectangle",46,17,"#BFFFBF","hsa:5151 / hsa:8622",NA,NA,"hsa","04934",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"36",NA,"gene",NA,237,567,"rectangle",46,17,"#BFFFBF","hsa:185",NA,NA,"hsa","04934",1,1,0.000346981263011797,2,0,0,5.96374045801527e-05,1,0,2,2,9,3,3.16523135448497e-17,2.6277254537623e-17,"NHB"
"38",NA,"gene",NA,237,468,"rectangle",46,17,"#BFFFBF","hsa:4158",NA,NA,"hsa","04934",1,1,0.0161924589405505,1,0,0,6.15574022776239e-05,3,0,5,2,9,2,3.00373317278821e-17,3.50867139734843e-17,"NHB"
"40",NA,"gene",NA,336,468,"rectangle",46,17,"#BFFFBF","hsa:2778",NA,NA,"hsa","04934",1,1,0.0166551006245663,9,0,0,6.10948191593353e-05,3,0,6,2,9,12,5.51229392622075e-17,1.89438030702823e-16,"NHB"
"46",NA,"gene",NA,988,661,"rectangle",46,17,"#BFFFBF","hsa:6770",NA,NA,"hsa","04934",0,1,0,0,0,0,5.69605832763727e-05,2,0,7,2,9,14,0,1.50736858693018e-16,"HNB"
"48",NA,"gene",NA,752,854,"rectangle",46,17,"#BFFFBF","hsa:6770",NA,NA,"hsa","04934",0,1,0,0,0,0,5.69605832763727e-05,2,0,7,2,9,14,0,1.50736858693018e-16,"HNB"
"51",NA,"gene",NA,941,923,"rectangle",46,17,"#BFFFBF","hsa:3283 / hsa:3284",NA,NA,"hsa","04934",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
