"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"38",NA,"gene","rn:R07107",392,1117,"rectangle",46,17,"#BFFFBF","hsa:1571",NA,"irreversible","hsa","00980",0,1,0.132697731566574,61,641,0.350273224043716,0.00192307692307692,1,0.834052046879544,3,2,5,84,0.72568657885503,1,"HNB"
"39",NA,"gene","rn:R07089",820,1104,"rectangle",46,17,"#BFFFBF","hsa:1571",NA,"irreversible","hsa","00980",0,1,0.132697731566574,61,641,0.350273224043716,0.00192307692307692,1,0.834052046879544,3,2,5,84,0.72568657885503,1,"HNB"
"40",NA,"gene","rn:R07075",342,1300,"rectangle",46,17,"#BFFFBF","hsa:1571",NA,"irreversible","hsa","00980",0,1,0.132697731566574,61,641,0.350273224043716,0.00192307692307692,1,0.834052046879544,3,2,5,84,0.72568657885503,1,"HNB"
"41",NA,"gene","rn:R07099",131,1122,"rectangle",46,17,"#BFFFBF","hsa:1571",NA,"reversible","hsa","00980",0,1,0.132697731566574,61,641,0.350273224043716,0.00192307692307692,1,0.834052046879544,3,2,5,84,0.72568657885503,1,"HNB"
"42",NA,"gene","rn:R07066 rn:R07068",123,1346,"rectangle",46,17,"#BFFFBF","hsa:1571",NA,NA,"hsa","00980",0,1,0.132697731566574,61,641,0.350273224043716,0.00192307692307692,1,0.834052046879544,3,2,5,84,0.72568657885503,1,"HNB"
"72","ec:2.5.1.18","gene","rn:R07116",935,1344,"rectangle",46,17,"#BFFFBF","hsa:119391 / hsa:221357 / hsa:27306 / hsa:2938 / hsa:2939 / hsa:2940 / hsa:2941 / hsa:2944 / hsa:2946 / hsa:2947 / hsa:2948 / hsa:2949 / hsa:2952 / hsa:2953 / hsa:373156 / hsa:4257 / hsa:4258 / hsa:4259 / hsa:653689 / hsa:9446",6194,"irreversible","hsa","00980",0,1,0.00306059557995444,29,479,0.90719696969697,0.00181488203266788,1,1,2,2,5,62,1,0.984643196785966,"HNB"
"73","ec:2.5.1.18","gene","rn:R07113",809,1407,"rectangle",46,17,"#BFFFBF","hsa:119391 / hsa:221357 / hsa:27306 / hsa:2938 / hsa:2939 / hsa:2940 / hsa:2941 / hsa:2944 / hsa:2946 / hsa:2947 / hsa:2948 / hsa:2949 / hsa:2952 / hsa:2953 / hsa:373156 / hsa:4257 / hsa:4258 / hsa:4259 / hsa:653689 / hsa:9446",6195,"irreversible","hsa","00980",0,1,0.00306059557995444,29,479,0.90719696969697,0.00181488203266788,1,1,2,2,5,62,1,0.984643196785966,"HNB"
"74",NA,"gene","rn:R07112",820,1346,"rectangle",46,17,"#BFFFBF","hsa:1571",NA,"irreversible","hsa","00980",0,1,0.132697731566574,61,641,0.350273224043716,0.00192307692307692,1,0.834052046879544,3,2,5,84,0.72568657885503,1,"HNB"
"75","ec:2.4.1.17","gene","rn:R07106",445,1153,"rectangle",46,17,"#BFFFBF","hsa:10720 / hsa:10941 / hsa:54490 / hsa:54575 / hsa:54576 / hsa:54577 / hsa:54578 / hsa:54579 / hsa:54600 / hsa:54657 / hsa:54658 / hsa:54659 / hsa:574537 / hsa:7363 / hsa:7364 / hsa:7365 / hsa:7366 / hsa:7367 / hsa:79799",6196,"reversible","hsa","00980",0,1,0.000797101193215869,7,22,0.241758241758242,0.000204457166223676,2,0.0832525435546412,4,2,5,14,0.083398483376443,0.0101024453930086,"NHNB"
"76","ec:1.2.1.5","gene","rn:R07104",335,1074,"rectangle",46,17,"#BFFFBF","hsa:218 / hsa:220 / hsa:221 / hsa:222",6197,"irreversible","hsa","00980",0,1,0.00306059557995444,29,479,0.90719696969697,0.00181488203266788,1,1,2,2,5,62,1,0.984643196785966,"HNB"
"77","ec:1.1.1.1","gene","rn:R07105",335,1153,"rectangle",46,17,"#BFFFBF","hsa:124 / hsa:125 / hsa:126 / hsa:127 / hsa:128 / hsa:130 / hsa:131",6198,"irreversible","hsa","00980",0,1,0,0,23,0.0833333333333333,0.000185116623472788,2,0.0931558152178725,4,2,5,24,0.0399568753414525,7.49370706346694e-17,"NHNB"
"78","ec:2.5.1.18","gene","rn:R07100",111,1164,"rectangle",46,17,"#BFFFBF","hsa:119391 / hsa:221357 / hsa:27306 / hsa:2938 / hsa:2939 / hsa:2940 / hsa:2941 / hsa:2944 / hsa:2946 / hsa:2947 / hsa:2948 / hsa:2949 / hsa:2950 / hsa:2952 / hsa:2953 / hsa:373156 / hsa:4257 / hsa:4258 / hsa:4259 / hsa:653689 / hsa:9446",6199,"irreversible","hsa","00980",0,1,0.00306059557995444,29,479,0.90719696969697,0.00181488203266788,1,1,2,2,5,62,1,0.984643196785966,"HNB"
"79","ec:2.5.1.18","gene","rn:R07070",245,1409,"rectangle",46,17,"#BFFFBF","hsa:119391 / hsa:221357 / hsa:27306 / hsa:2938 / hsa:2939 / hsa:2940 / hsa:2941 / hsa:2944 / hsa:2946 / hsa:2947 / hsa:2948 / hsa:2949 / hsa:2950 / hsa:2952 / hsa:2953 / hsa:373156 / hsa:4257 / hsa:4258 / hsa:4259 / hsa:653689 / hsa:9446",6200,"irreversible","hsa","00980",0,1,0.00306059557995444,29,479,0.90719696969697,0.00181488203266788,1,1,2,2,5,62,1,0.984643196785966,"HNB"
"80","ec:2.5.1.18","gene","rn:R07092",948,1104,"rectangle",46,17,"#BFFFBF","hsa:119391 / hsa:221357 / hsa:27306 / hsa:2938 / hsa:2939 / hsa:2940 / hsa:2941 / hsa:2944 / hsa:2946 / hsa:2947 / hsa:2948 / hsa:2949 / hsa:2950 / hsa:2952 / hsa:2953 / hsa:373156 / hsa:4257 / hsa:4258 / hsa:4259 / hsa:653689 / hsa:9446",6201,"irreversible","hsa","00980",0,1,0.00306059557995444,29,479,0.90719696969697,0.00181488203266788,1,1,2,2,5,62,1,0.984643196785966,"HNB"
"81","ec:3.3.2.9","gene","rn:R07071 rn:R07072",290,1345,"rectangle",46,17,"#BFFFBF","hsa:2052",6202,NA,"hsa","00980",1,1,0.0122643298223394,29,484,0.813445378151261,0.0017825311942959,1,0.964598998849316,2,2,5,61,0.969863095757899,0.929487148366543,"NHB"
"82","ec:2.5.1.18","gene","rn:R07091",948,1061,"rectangle",46,17,"#BFFFBF","hsa:119391 / hsa:221357 / hsa:27306 / hsa:2938 / hsa:2939 / hsa:2940 / hsa:2941 / hsa:2944 / hsa:2946 / hsa:2947 / hsa:2948 / hsa:2949 / hsa:2950 / hsa:2952 / hsa:2953 / hsa:373156 / hsa:4257 / hsa:4258 / hsa:4259 / hsa:653689 / hsa:9446",6203,"irreversible","hsa","00980",0,1,0.00306059557995444,29,479,0.90719696969697,0.00181488203266788,1,1,2,2,5,62,1,0.984643196785966,"HNB"
"90","ec:2.5.1.18","gene","rn:R07093",948,1148,"rectangle",46,17,"#BFFFBF","hsa:119391 / hsa:221357 / hsa:27306 / hsa:2938 / hsa:2939 / hsa:2940 / hsa:2941 / hsa:2944 / hsa:2946 / hsa:2947 / hsa:2948 / hsa:2949 / hsa:2950 / hsa:2952 / hsa:2953 / hsa:373156 / hsa:4257 / hsa:4258 / hsa:4259 / hsa:653689 / hsa:9446",6204,"irreversible","hsa","00980",0,1,0.00306059557995444,29,479,0.90719696969697,0.00181488203266788,1,1,2,2,5,62,1,0.984643196785966,"HNB"
"92","ec:2.5.1.18","gene","rn:R07094",1093,1144,"rectangle",46,17,"#BFFFBF","hsa:119391 / hsa:221357 / hsa:27306 / hsa:2938 / hsa:2939 / hsa:2940 / hsa:2941 / hsa:2944 / hsa:2946 / hsa:2947 / hsa:2948 / hsa:2949 / hsa:2950 / hsa:2952 / hsa:2953 / hsa:373156 / hsa:4257 / hsa:4258 / hsa:4259 / hsa:653689 / hsa:9446",6205,"irreversible","hsa","00980",0,1,0.00306059557995444,29,479,0.90719696969697,0.00181488203266788,1,1,2,2,5,62,1,0.984643196785966,"HNB"
"93","ec:2.5.1.18","gene","rn:R07069",245,1248,"rectangle",46,17,"#BFFFBF","hsa:119391 / hsa:221357 / hsa:27306 / hsa:2938 / hsa:2939 / hsa:2940 / hsa:2941 / hsa:2944 / hsa:2946 / hsa:2947 / hsa:2948 / hsa:2949 / hsa:2950 / hsa:2952 / hsa:2953 / hsa:373156 / hsa:4257 / hsa:4258 / hsa:4259 / hsa:653689 / hsa:9446",6206,"irreversible","hsa","00980",0,1,0.00306059557995444,29,479,0.90719696969697,0.00181488203266788,1,1,2,2,5,62,1,0.984643196785966,"HNB"
